2.7840	  2288	0.7482	     1
2.7936	  2244	0.7499	     1
2.8031	  2281	0.7516	     0
2.8127	  2289	0.7532	     0
2.8223	  2254	0.7549	     1
2.8318	  2300	0.7565	     1
2.8414	  2374	0.7582	     0
2.8510	  2305	0.7599	     1
2.8605	  2495	0.7615	     0
2.8701	  2459	0.7632	     1
2.8797	  2433	0.7648	     1
2.8893	  2376	0.7665	     0
2.8988	  2479	0.7682	     0
2.9084	  2500	0.7698	     1
2.9180	  2566	0.7715	     0
2.9275	  2534	0.7731	     0
2.9371	  2553	0.7748	     0
2.9467	  2526	0.7765	     0
2.9563	  2641	0.7781	     0
2.9658	  2677	0.7798	     0
2.9754	  2734	0.7814	     0
2.9850	  2878	0.7831	     1
2.9945	  2817	0.7848	     0
3.0041	  2953	0.7864	     0
3.0137	  3007	0.7881	     1
3.0232	  3108	0.7897	     1
3.0328	  3298	0.7914	     2
3.0424	  3450	0.7931	     0
3.0520	  3747	0.7947	     0
3.0615	  3989	0.7964	     1
3.0711	  4318	0.7980	     0
3.0807	  4725	0.7997	     0
3.0902	  5187	0.8014	     0
3.0998	  5576	0.8030	     0
3.1094	  6233	0.8047	     0
3.1189	  6839	0.8063	     0
3.1285	  7495	0.8080	     0
3.1381	  8465	0.8097	     1
3.1477	  9044	0.8113	     0
3.1572	 10056	0.8130	     0
3.1668	 11062	0.8146	     0
3.1764	 12012	0.8163	     0
3.1859	 13367	0.8180	     1
3.1955	 14619	0.8196	     0
3.2051	 15757	0.8213	     2
3.2146	 17281	0.8229	     0
3.2242	 18534	0.8246	     0
3.2338	 19755	0.8263	     1
3.2434	 21068	0.8279	     0
3.2529	 22471	0.8296	     0
3.2625	 23664	0.8313	     0
3.2721	 24907	0.8329	     1
3.2816	 25790	0.8346	     0
3.2912	 27071	0.8362	     1
3.3008	 27325	0.8379	     0
3.3104	 28349	0.8396	     0
3.3199	 28608	0.8412	     0
3.3295	 29200	0.8429	     0
3.3391	 29165	0.8445	     0
3.3486	 29026	0.8462	     1
3.3582	 28855	0.8479	     0
3.3678	 28141	0.8495	     0
3.3773	 27382	0.8512	     1
3.3869	 26468	0.8528	     0
3.3965	 25771	0.8545	     2
3.4061	 24230	0.8562	     0
3.4156	 23286	0.8578	     0
3.4252	 21228	0.8595	     0
3.4348	 20236	0.8611	     2
3.4443	 18801	0.8628	     0
3.4539	 17053	0.8645	     0
3.4635	 15589	0.8661	     0
3.4730	 14239	0.8678	     0
3.4826	 12665	0.8694	     0
3.4922	 11411	0.8711	     1
3.5018	  9964	0.8728	     0
3.5113	  9075	0.8744	     2
3.5209	  7895	0.8761	     0
3.5305	  6922	0.8777	     0
3.5400	  5902	0.8794	     0
3.5496	  5239	0.8811	     1
3.5592	  4474	0.8827	     0
3.5688	  3986	0.8844	     0
3.5783	  3447	0.8860	     0
3.5879	  3128	0.8877	     1
3.5975	  2598	0.8894	     1
3.6070	  2343	0.8910	     0
3.6166	  2147	0.8927	     1
3.6262	  1849	0.8943	     1
3.6357	  1617	0.8960	     1
3.6453	  1596	0.8977	     1
3.6549	  1447	0.8993	     0
3.6645	  1367	0.9010	     0
3.6740	  1292	0.9026	     1
3.6836	  1174	0.9043	     1
3.6932	  1214	0.9060	     0
3.7027	  1140	0.9076	     0
3.7123	  1137	0.9093	     1
3.7219	  1099	0.9109	     1
3.7314	  1059	0.9126	     1
3.7410	  1066	0.9143	     0
3.7506	  1065	0.9159	     1
3.7602	  1008	0.9176	     0
3.7697	  1042	0.9192	     2
3.7793	  1009	0.9209	     0
3.7889	  1034	0.9226	     0
3.7984	  1025	0.9242	     0
3.8080	  1082	0.9259	     0
3.8176	  1077	0.9275	     0
3.8271	  1036	0.9292	     1
3.8367	  1052	0.9309	     0
3.8463	  1064	0.9325	     0
3.8559	  1073	0.9342	     1
3.8654	  1036	0.9358	     0
3.8750	  1118	0.9375	     0
3.8846	  1089	0.9392	     0
3.8941	  1070	0.9408	     0
3.9037	  1046	0.9425	     1
3.9133	  1075	0.9441	     0
3.9229	  1035	0.9458	     0
3.9324	  1081	0.9475	     3
3.9420	  1072	0.9491	     0
3.9516	  1028	0.9508	     0
3.9611	  1087	0.9524	     0
3.9707	  1105	0.9541	     0
3.9803	  1061	0.9558	     0
3.9898	  1067	0.9574	     0
3.9994	  1094	0.9591	     1
4.0090	   989	0.9607	     0
4.0186	  1064	0.9624	     0
4.0281	  1107	0.9641	     0
4.0377	  1026	0.9657	     1
4.0473	  1094	0.9674	     1
4.0568	  1071	0.9690	     0
4.0664	  1041	0.9707	     0
4.0760	  1078	0.9724	     1
4.0855	  1131	0.9740	     0
4.0951	  1071	0.9757	     1
4.1047	  1076	0.9773	     0
4.1143	   990	0.9790	     0
4.1238	  1083	0.9807	     0
4.1334	  1084	0.9823	     1
4.1430	  1101	0.9840	     1
4.1525	  1109	0.9856	     1
4.1621	  1194	0.9873	     2
4.1717	  1208	0.9890	     1
4.1813	  1196	0.9906	     1
4.1908	  1230	0.9923	     0
4.2004	  1313	0.9939	     0
4.2100	  1354	0.9956	     0
4.2195	  1314	0.9973	     1
4.2291	  1401	0.9989	     0
4.2387	  1374	1.0006	     0
4.2482	  1368	1.0022	     0
4.2578	  1473	1.0039	     0
4.2674	  1385	1.0056	     0
4.2770	  1479	1.0072	     0
4.2865	  1547	1.0089	     0
4.2961	  1574	1.0105	     0
4.3057	  1596	1.0122	     1
4.3152	  1609	1.0139	     0
4.3248	  1658	1.0155	     0
4.3344	  1770	1.0172	     0
4.3439	  1732	1.0188	     2
4.3535	  1671	1.0205	     0
4.3631	  1639	1.0222	     0
4.3727	  1520	1.0238	     0
4.3822	  1483	1.0255	     0
4.3918	  1487	1.0271	     0
4.4014	  1457	1.0288	     0
4.4109	  1403	1.0305	     0
4.4205	  1397	1.0321	     0
4.4301	  1485	1.0338	     3
4.4396	  1382	1.0354	     0
4.4492	  1372	1.0371	     0
4.4588	  1478	1.0388	     0
4.4684	  1355	1.0404	     0
4.4779	  1440	1.0421	     0
4.4875	  1440	1.0438	     0
4.4971	  1504	1.0454	     0
4.5066	  1574	1.0471	     1
4.5162	  1574	1.0487	     0
4.5258	  1619	1.0504	     0
4.5354	  1587	1.0521	     0
4.5449	  1709	1.0537	     0
4.5545	  1835	1.0554	     0
4.5641	  1876	1.0570	     2
4.5736	  1826	1.0587	     0
4.5832	  1764	1.0604	     0
4.5928	  1768	1.0620	     0
4.6023	  1782	1.0637	     0
4.6119	  1808	1.0653	     1
4.6215	  1798	1.0670	     1
4.6311	  1710	1.0687	     1
4.6406	  1543	1.0703	     0
4.6502	  1365	1.0720	     1
4.6598	  1153	1.0736	     0
4.6693	   979	1.0753	     0
4.6789	   867	1.0770	     0
4.6885	   815	1.0786	     0
4.6980	   692	1.0803	     0
4.7076	   697	1.0819	     0
4.7172	   706	1.0836	     0
4.7268	   736	1.0853	     0
4.7363	   706	1.0869	     0
4.7459	   661	1.0886	     0
4.7555	   716	1.0902	     1
4.7650	   680	1.0919	     1
4.7746	   711	1.0936	     0
4.7842	   682	1.0952	     0
4.7938	   705	1.0969	     0
4.8033	   705	1.0985	     0
4.8129	   765	1.1002	     0
4.8225	   699	1.1019	     1
4.8320	   754	1.1035	     0
4.8416	   686	1.1052	     1
4.8512	   682	1.1068	     2
4.8607	   747	1.1085	     0
4.8703	   749	1.1102	     2
4.8799	   772	1.1118	     0
4.8895	   719	1.1135	     1
4.8990	   739	1.1151	     0
4.9086	   751	1.1168	     1
4.9182	   753	1.1185	     0
4.9277	   777	1.1201	     0
4.9373	   757	1.1218	     0
4.9469	   809	1.1234	     0
4.9564	   776	1.1251	     1
4.9660	   876	1.1268	     0
4.9756	   824	1.1284	     0
4.9852	   834	1.1301	     1
4.9947	   853	1.1317	     0
5.0043	   840	1.1334	     1
5.0139	   868	1.1351	     1
5.0234	   862	1.1367	     0
5.0330	   882	1.1384	     2
5.0426	   840	1.1400	     3
5.0521	   856	1.1417	     0
5.0617	   892	1.1434	     1
5.0713	   879	1.1450	     0
5.0809	   908	1.1467	     0
5.0904	   962	1.1483	     1
5.1000	   953	1.1500	     1
5.1096	   930	1.1517	     0
5.1191	   909	1.1533	     0
5.1287	   938	1.1550	     0
5.1383	   942	1.1566	     0
5.1479	   963	1.1583	     1
5.1574	  1005	1.1600	     1
5.1670	  1043	1.1616	     0
5.1766	   964	1.1633	     1
5.1861	   944	1.1649	     1
5.1957	  1036	1.1666	     0
5.2053	  1079	1.1683	     0
5.2148	  1092	1.1699	     0
5.2244	  1083	1.1716	     1
5.2340	  1109	1.1732	     0
5.2436	  1154	1.1749	     0
5.2531	  1122	1.1766	     0
5.2627	  1181	1.1782	     2
5.2723	  1185	1.1799	     0
5.2818	  1213	1.1815	     2
5.2914	  1211	1.1832	     0
5.3010	  1274	1.1849	     0
5.3105	  1217	1.1865	     1
5.3201	  1263	1.1882	     0
5.3297	  1221	1.1898	     0
5.3393	  1270	1.1915	     1
5.3488	  1273	1.1932	     2
5.3584	  1317	1.1948	     0
5.3680	  1285	1.1965	     1
5.3775	  1374	1.1981	     1
5.3871	  1339	1.1998	     2
5.3967	  1400	1.2015	     0
5.4063	  1329	1.2031	     1
5.4158	  1439	1.2048	     0
5.4254	  1439	1.2064	     0
5.4350	  1342	1.2081	     0
5.4445	  1473	1.2098	     0
5.4541	  1460	1.2114	     0
5.4637	  1415	1.2131	     1
5.4732	  1446	1.2147	     0
5.4828	  1497	1.2164	     0
5.4924	  1594	1.2181	     0
5.5020	  1546	1.2197	     0
5.5115	  1620	1.2214	     0
5.5211	  1751	1.2230	     0
5.5307	  1839	1.2247	     0
5.5402	  1842	1.2264	     0
5.5498	  1928	1.2280	     1
5.5594	  1832	1.2297	     0
5.5689	  1863	1.2313	     1
5.5785	  1903	1.2330	     0
5.5881	  1907	1.2347	     1
5.5977	  2006	1.2363	     0
5.6072	  1990	1.2380	     1
5.6168	  1977	1.2396	     0
5.6264	  2074	1.2413	     1
5.6359	  2042	1.2430	     1
5.6455	  2034	1.2446	     1
5.6551	  2078	1.2463	     1
5.6646	  2125	1.2479	     0
5.6742	  2099	1.2496	     2
5.6838	  2142	1.2513	     0
5.6934	  2118	1.2529	     0
5.7029	  2182	1.2546	     1
5.7125	  2121	1.2562	     0
5.7221	  2238	1.2579	     0
5.7316	  2236	1.2596	     0
5.7412	  2281	1.2612	     0
5.7508	  2326	1.2629	     2
5.7604	  2255	1.2646	     1
5.7699	  2319	1.2662	     2
5.7795	  2557	1.2679	     0
5.7891	  2607	1.2695	     0
5.7986	  2726	1.2712	     0
5.8082	  2807	1.2729	     0
5.8178	  2752	1.2745	     0
5.8273	  2748	1.2762	     0
5.8369	  2868	1.2778	     1
5.8465	  2844	1.2795	     2
5.8561	  2833	1.2812	     1
5.8656	  3002	1.2828	     1
5.8752	  2919	1.2845	     0
5.8848	  2968	1.2861	     1
5.8943	  2949	1.2878	     0
5.9039	  2951	1.2895	     0
5.9135	  2879	1.2911	     1
5.9230	  2854	1.2928	     1
5.9326	  2879	1.2944	     2
5.9422	  2820	1.2961	     1
5.9518	  2765	1.2978	     1
5.9613	  2725	1.2994	     0
5.9709	  2734	1.3011	     1
5.9805	  2566	1.3027	     1
5.9900	  2658	1.3044	     1
5.9996	  2539	1.3061	     0
6.0092	  2453	1.3077	     0
6.0188	  2467	1.3094	     0
