04/03/2019 16:01:42
LT: 300.01

3.1006	     1	0.6968	     0
3.1094	     0	0.6984	     0
3.1182	     0	0.7001	     0
3.1270	     1	0.7018	     0
3.1357	     1	0.7034	     0
3.1445	     0	0.7051	     0
3.1533	     0	0.7067	     0
3.1621	     1	0.7084	     0
3.1709	     0	0.7101	     0
3.1797	     0	0.7117	     0
3.1885	     1	0.7134	     0
3.1973	     1	0.7150	     0
3.2061	     0	0.7167	     0
3.2148	     0	0.7184	     0
3.2236	     0	0.7200	     0
3.2324	     0	0.7217	     0
3.2412	     0	0.7233	     0
3.2500	     0	0.7250	     0
3.2588	     2	0.7267	     0
3.2676	     0	0.7283	     0
3.2764	     0	0.7300	     0
3.2852	     0	0.7316	     0
3.2939	     2	0.7333	     0
3.3027	     0	0.7350	     0
3.3115	     0	0.7366	     0
3.3203	     0	0.7383	     0
3.3291	     1	0.7399	     0
3.3379	     2	0.7416	     0
3.3467	     0	0.7433	     0
3.3555	     1	0.7449	     0
3.3643	     1	0.7466	     0
3.3730	     0	0.7482	     0
3.3818	     0	0.7499	     0
3.3906	     3	0.7516	     0
3.3994	     0	0.7532	     0
3.4082	     0	0.7549	     0
3.4170	     1	0.7565	     0
3.4258	     0	0.7582	     0
3.4346	     0	0.7599	     0
3.4434	     0	0.7615	     0
3.4521	     0	0.7632	     0
3.4609	     0	0.7648	     0
3.4697	     0	0.7665	     0
3.4785	     1	0.7682	     0
3.4873	     1	0.7698	     0
3.4961	     0	0.7715	     0
3.5049	     2	0.7731	     0
3.5137	     0	0.7748	     0
3.5225	     3	0.7765	     0
3.5313	     1	0.7781	     0
3.5400	     1	0.7798	     0
3.5488	     1	0.7814	     0
3.5576	     1	0.7831	     0
3.5664	     0	0.7848	     0
3.5752	     1	0.7864	     0
3.5840	     0	0.7881	     0
3.5928	     0	0.7897	     0
3.6016	     3	0.7914	     0
3.6104	     1	0.7931	     0
3.6191	     0	0.7947	     0
3.6279	     0	0.7964	     0
3.6367	     2	0.7980	     0
3.6455	     0	0.7997	     0
3.6543	     1	0.8014	     0
3.6631	     1	0.8030	     0
3.6719	     0	0.8047	     0
3.6807	     0	0.8063	     0
3.6895	     2	0.8080	     0
3.6982	     4	0.8097	     0
3.7070	     1	0.8113	     0
3.7158	     1	0.8130	     0
3.7246	     2	0.8146	     0
3.7334	     1	0.8163	     0
3.7422	     2	0.8180	     0
3.7510	     0	0.8196	     0
3.7598	     0	0.8213	     0
3.7686	     0	0.8229	     0
3.7773	     1	0.8246	     0
3.7861	     1	0.8263	     0
3.7949	     0	0.8279	     0
3.8037	     1	0.8296	     0
3.8125	     0	0.8313	     0
3.8213	     0	0.8329	     0
3.8301	     0	0.8346	     0
3.8389	     0	0.8362	     0
3.8477	     2	0.8379	     0
3.8564	     0	0.8396	     0
3.8652	     2	0.8412	     0
3.8740	     0	0.8429	     0
3.8828	     0	0.8445	     0
3.8916	     2	0.8462	     0
3.9004	     1	0.8479	     0
3.9092	     0	0.8495	     0
3.9180	     1	0.8512	     0
3.9268	     0	0.8528	     0
3.9355	     0	0.8545	     0
3.9443	     1	0.8562	     0
3.9531	     0	0.8578	     0
3.9619	     0	0.8595	     0
3.9707	     1	0.8611	     0
3.9795	     0	0.8628	     0
3.9883	     3	0.8645	     0
3.9971	     1	0.8661	     0
4.0059	     0	0.8678	     0
4.0146	     1	0.8694	     0
4.0234	     0	0.8711	     0
4.0322	     1	0.8728	     0
4.0410	     2	0.8744	     0
4.0498	     0	0.8761	     0
4.0586	     0	0.8777	     0
4.0674	     1	0.8794	     0
4.0762	     1	0.8811	     0
4.0850	     3	0.8827	     0
4.0938	     4	0.8844	     0
4.1025	     1	0.8860	     0
4.1113	     3	0.8877	     0
4.1201	     1	0.8894	     0
4.1289	     2	0.8910	     0
4.1377	     0	0.8927	     0
4.1465	     0	0.8943	     0
4.1553	     1	0.8960	     0
4.1641	     1	0.8977	     0
4.1729	     3	0.8993	     0
4.1816	     0	0.9010	     0
4.1904	     1	0.9026	     0
4.1992	     0	0.9043	     0
4.2080	     2	0.9060	     0
4.2168	     2	0.9076	     0
4.2256	     1	0.9093	     0
4.2344	     0	0.9109	     0
4.2432	     1	0.9126	     0
4.2520	     0	0.9143	     0
4.2607	     0	0.9159	     0
4.2695	     0	0.9176	     0
4.2783	     0	0.9192	     0
4.2871	     0	0.9209	     0
4.2959	     0	0.9226	     0
4.3047	     0	0.9242	     0
4.3135	     1	0.9259	     0
4.3223	     1	0.9275	     0
4.3311	     1	0.9292	     0
4.3398	     2	0.9309	     0
4.3486	     0	0.9325	     0
4.3574	     0	0.9342	     0
4.3662	     2	0.9358	     0
4.3750	     3	0.9375	     0
4.3838	     1	0.9392	     0
4.3926	     1	0.9408	     0
4.4014	     2	0.9425	     0
4.4102	     3	0.9441	     0
4.4189	     1	0.9458	     0
4.4277	     1	0.9475	     0
4.4365	     3	0.9491	     0
4.4453	     1	0.9508	     0
4.4541	     1	0.9524	     0
4.4629	     0	0.9541	     0
4.4717	     1	0.9558	     0
4.4805	     3	0.9574	     0
4.4893	     2	0.9591	     0
4.4980	     2	0.9607	     0
4.5068	     0	0.9624	     0
4.5156	     1	0.9641	     0
4.5244	     0	0.9657	     0
4.5332	     2	0.9674	     0
4.5420	     2	0.9690	     0
4.5508	     0	0.9707	     0
4.5596	     3	0.9724	     0
4.5684	     0	0.9740	     0
4.5771	     3	0.9757	     0
4.5859	     2	0.9773	     0
4.5947	     0	0.9790	     0
4.6035	     1	0.9807	     0
4.6123	     1	0.9823	     0
4.6211	     2	0.9840	     0
4.6299	     2	0.9856	     0
4.6387	     1	0.9873	     0
4.6475	     1	0.9890	     0
4.6563	     2	0.9906	     0
4.6650	     2	0.9923	     0
4.6738	     2	0.9939	     0
4.6826	     3	0.9956	     0
4.6914	     1	0.9973	     0
4.7002	     4	0.9989	     0
4.7090	     1	1.0006	     0
4.7178	     3	1.0022	     0
4.7266	     3	1.0039	     0
4.7354	     1	1.0056	     0
4.7441	     3	1.0072	     0
4.7529	     2	1.0089	     0
4.7617	     0	1.0105	     0
4.7705	     2	1.0122	     0
4.7793	     2	1.0139	     0
4.7881	     0	1.0155	     0
4.7969	     1	1.0172	     0
4.8057	     0	1.0188	     0
4.8145	     0	1.0205	     0
4.8232	     1	1.0222	     0
4.8320	     1	1.0238	     0
4.8408	     4	1.0255	     0
4.8496	     0	1.0271	     0
4.8584	     2	1.0288	     0
4.8672	     3	1.0305	     0
4.8760	     4	1.0321	     0
4.8848	     2	1.0338	     0
4.8936	     3	1.0354	     0
4.9023	     1	1.0371	     0
4.9111	     0	1.0388	     0
4.9199	     3	1.0404	     0
4.9287	     1	1.0421	     0
4.9375	     1	1.0438	     0
4.9463	     3	1.0454	     0
4.9551	     8	1.0471	     0
4.9639	     5	1.0487	     0
4.9727	     1	1.0504	     0
4.9814	     1	1.0521	     0
4.9902	     1	1.0537	     0
4.9990	     3	1.0554	     0
5.0078	     0	1.0570	     0
5.0166	     1	1.0587	     0
5.0254	     2	1.0604	     0
5.0342	     2	1.0620	     0
5.0430	     0	1.0637	     0
5.0518	     2	1.0653	     0
5.0605	     1	1.0670	     0
5.0693	     0	1.0687	     0
5.0781	     1	1.0703	     0
5.0869	     3	1.0720	     0
5.0957	     1	1.0736	     0
5.1045	     4	1.0753	     0
5.1133	     1	1.0770	     0
5.1221	     1	1.0786	     0
5.1309	     3	1.0803	     0
5.1396	     2	1.0819	     0
5.1484	     3	1.0836	     0
5.1572	     0	1.0853	     0
5.1660	     3	1.0869	     0
5.1748	     3	1.0886	     0
5.1836	     2	1.0902	     0
5.1924	     1	1.0919	     0
5.2012	     2	1.0936	     0
5.2100	     1	1.0952	     0
5.2188	     2	1.0969	     0
5.2275	     3	1.0985	     0
5.2363	     7	1.1002	     0
5.2451	     2	1.1019	     0
5.2539	     2	1.1035	     0
5.2627	     1	1.1052	     0
5.2715	     1	1.1068	     0
5.2803	     1	1.1085	     0
5.2891	     1	1.1102	     0
5.2979	     1	1.1118	     0
5.3066	     3	1.1135	     0
5.3154	     2	1.1151	     0
5.3242	     4	1.1168	     0
5.3330	     2	1.1185	     0
5.3418	     2	1.1201	     0
5.3506	     0	1.1218	     0
5.3594	     1	1.1234	     0
5.3682	     1	1.1251	     0
5.3770	     2	1.1268	     0
5.3857	     3	1.1284	     0
5.3945	     2	1.1301	     0
5.4033	     0	1.1317	     0
5.4121	     3	1.1334	     0
5.4209	     4	1.1351	     0
5.4297	     2	1.1367	     0
5.4385	     3	1.1384	     0
5.4473	     5	1.1400	     0
5.4561	     1	1.1417	     0
5.4648	     2	1.1434	     0
5.4736	     5	1.1450	     0
5.4824	     1	1.1467	     0
5.4912	     2	1.1483	     0
5.5000	     2	1.1500	     0
5.5088	     0	1.1517	     0
5.5176	     1	1.1533	     0
5.5264	     3	1.1550	     0
5.5352	     4	1.1566	     0
5.5439	     1	1.1583	     0
5.5527	     3	1.1600	     0
5.5615	     2	1.1616	     0
5.5703	     2	1.1633	     0
5.5791	     5	1.1649	     0
5.5879	     7	1.1666	     0
5.5967	     3	1.1683	     0
5.6055	     1	1.1699	     0
5.6143	     2	1.1716	     0
5.6230	     1	1.1732	     0
5.6318	     2	1.1749	     0
5.6406	     2	1.1766	     0
5.6494	     1	1.1782	     0
5.6582	     2	1.1799	     0
5.6670	     3	1.1815	     0
5.6758	     4	1.1832	     0
5.6846	     2	1.1849	     0
5.6934	     2	1.1865	     0
5.7021	     2	1.1882	     0
5.7109	     3	1.1898	     0
5.7197	     1	1.1915	     0
5.7285	     1	1.1932	     0
5.7373	     1	1.1948	     0
5.7461	     4	1.1965	     0
5.7549	     0	1.1981	     0
5.7637	     1	1.1998	     0
5.7725	     2	1.2015	     0
5.7813	     1	1.2031	     0
5.7900	     1	1.2048	     0
5.7988	     0	1.2064	     0
5.8076	     0	1.2081	     0
5.8164	     1	1.2098	     0
5.8252	     2	1.2114	     0
5.8340	     5	1.2131	     0
5.8428	     0	1.2147	     0
5.8516	     0	1.2164	     0
5.8604	     1	1.2181	     0
5.8691	     3	1.2197	     0
5.8779	     0	1.2214	     0
5.8867	     1	1.2230	     0
5.8955	     3	1.2247	     0
5.9043	     2	1.2264	     0
5.9131	     2	1.2280	     0
5.9219	     1	1.2297	     0
5.9307	     4	1.2313	     0
5.9395	     2	1.2330	     0
5.9482	     2	1.2347	     0
5.9570	     2	1.2363	     0
5.9658	     1	1.2380	     0
5.9746	     0	1.2396	     0
5.9834	     1	1.2413	     0
5.9922	     2	1.2430	     0
6.0010	     1	1.2446	     0
6.0098	     2	1.2463	     0
6.0186	     3	1.2479	     0
6.0273	     1	1.2496	     0
6.0361	     3	1.2513	     0
6.0449	     3	1.2529	     0
6.0537	     1	1.2546	     0
6.0625	     2	1.2562	     0
6.0713	     1	1.2579	     0
6.0801	     2	1.2596	     0
6.0889	     0	1.2612	     0
6.0977	     0	1.2629	     0
6.1064	     1	1.2646	     0
6.1152	     3	1.2662	     0
6.1240	     1	1.2679	     0
6.1328	     2	1.2695	     0
6.1416	     1	1.2712	     0
6.1504	     1	1.2729	     0
6.1592	     2	1.2745	     0
6.1680	     1	1.2762	     0
6.1768	     0	1.2778	     0
6.1855	     4	1.2795	     0
6.1943	     0	1.2812	     0
6.2031	     0	1.2828	     0
6.2119	     4	1.2845	     0
6.2207	     1	1.2861	     0
6.2295	     2	1.2878	     0
6.2383	     3	1.2895	     0
6.2471	     2	1.2911	     0
6.2559	     2	1.2928	     0
6.2646	     2	1.2944	     0
6.2734	     2	1.2961	     0
6.2822	     0	1.2978	     0
6.2910	     2	1.2994	     0
6.2998	     1	1.3011	     0
6.3086	     0	1.3027	     0
6.3174	     2	1.3044	     0
6.3262	     1	1.3061	     0
6.3350	     2	1.3077	     0
6.3438	     2	1.3094	     0
6.3525	     1	1.3110	     0
6.3613	     2	1.3127	     0
6.3701	     2	1.3144	     0
6.3789	     0	1.3160	     0
6.3877	     0	1.3177	     0
6.3965	     0	1.3193	     0
6.4053	     3	1.3210	     0
6.4141	     1	1.3227	     0
6.4229	     3	1.3243	     0
6.4316	     0	1.3260	     0
6.4404	     0	1.3276	     0
6.4492	     0	1.3293	     0
6.4580	     0	1.3310	     0
6.4668	     2	1.3326	     0
6.4756	     1	1.3343	     0
6.4844	     1	1.3359	     0
6.4932	     1	1.3376	     0
6.5020	     0	1.3393	     0
6.5107	     0	1.3409	     0
6.5195	     0	1.3426	     0
6.5283	     1	1.3442	     0
6.5371	     2	1.3459	     0
6.5459	     2	1.3476	     0
6.5547	     0	1.3492	     0
6.5635	     0	1.3509	     0
6.5723	     0	1.3525	     0
6.5811	     0	1.3542	     0
6.5898	     1	1.3559	     0
6.5986	     0	1.3575	     0
6.6074	     0	1.3592	     0
6.6162	     1	1.3608	     0
6.6250	     0	1.3625	     0
6.6338	     0	1.3642	     0
6.6426	     0	1.3658	     0
6.6514	     3	1.3675	     0
6.6602	     0	1.3691	     0
6.6689	     2	1.3708	     0
6.6777	     0	1.3725	     0
6.6865	     0	1.3741	     0
6.6953	     1	1.3758	     0
6.7041	     0	1.3774	     0
6.7129	     1	1.3791	     0
6.7217	     1	1.3808	     0
6.7305	     3	1.3824	     0
6.7393	     1	1.3841	     0
6.7480	     0	1.3857	     0
6.7568	     0	1.3874	     0
6.7656	     1	1.3891	     0
6.7744	     0	1.3907	     0
6.7832	     2	1.3924	     0
6.7920	     2	1.3940	     0
6.8008	     1	1.3957	     0
6.8096	     0	1.3974	     0
6.8184	     0	1.3990	     0
6.8271	     0	1.4007	     0
6.8359	     0	1.4023	     0
6.8447	     1	1.4040	     0
6.8535	     0	1.4057	     0
6.8623	     0	1.4073	     0
6.8711	     0	1.4090	     0
6.8799	     2	1.4106	     0
6.8887	     0	1.4123	     0
6.8975	     0	1.4140	     0
6.9063	     1	1.4156	     0
6.9150	     0	1.4173	     0
6.9238	     0	1.4189	     0
6.9326	     0	1.4206	     0
6.9414	     1	1.4223	     0
6.9502	     2	1.4239	     0
6.9590	     0	1.4256	     0
6.9678	     1	1.4272	     0
6.9766	     0	1.4289	     0
6.9854	     2	1.4306	     0
6.9941	     1	1.4322	     0
7.0029	     1	1.4339	     0
7.0117	     1	1.4355	     0
7.0205	     1	1.4372	     0
7.0293	     1	1.4389	     0
7.0381	     0	1.4405	     0
7.0469	     0	1.4422	     0
7.0557	     2	1.4438	     0
7.0645	     0	1.4455	     0
7.0732	     0	1.4472	     0
7.0820	     0	1.4488	     0
7.0908	     0	1.4505	     0
7.0996	     1	1.4521	     0
7.1084	     0	1.4538	     0
7.1172	     1	1.4555	     0
7.1260	     2	1.4571	     0
7.1348	     0	1.4588	     0
7.1436	     0	1.4604	     0
7.1523	     2	1.4621	     0
7.1611	     0	1.4638	     0
7.1699	     0	1.4654	     0
7.1787	     1	1.4671	     0
7.1875	     0	1.4688	     0
7.1963	     0	1.4704	     0
7.2051	     0	1.4721	     0
7.2139	     0	1.4737	     0
7.2227	     0	1.4754	     0
7.2314	     0	1.4771	     0
7.2402	     0	1.4787	     0
7.2490	     1	1.4804	     0
7.2578	     0	1.4820	     0
7.2666	     2	1.4837	     0
7.2754	     0	1.4854	     0
7.2842	     1	1.4870	     0
7.2930	     0	1.4887	     0
7.3018	     0	1.4903	     0
7.3105	     1	1.4920	     0
7.3193	     0	1.4937	     0
7.3281	     0	1.4953	     0
7.3369	     0	1.4970	     0
7.3457	     1	1.4986	     0
7.3545	     0	1.5003	     0
7.3633	     0	1.5020	     0
7.3721	     1	1.5036	     0
7.3809	     0	1.5053	     0
7.3896	     2	1.5069	     0
7.3984	     0	1.5086	     0
7.4072	     0	1.5103	     0
7.4160	     2	1.5119	     0
7.4248	     0	1.5136	     0
7.4336	     0	1.5152	     0
7.4424	     1	1.5169	     0
7.4512	     1	1.5186	     0
7.4600	     0	1.5202	     0
7.4688	     0	1.5219	     0
7.4775	     0	1.5235	     0
7.4863	     0	1.5252	     0
7.4951	     2	1.5269	     0
7.5039	     0	1.5285	     0
7.5127	     1	1.5302	     0
7.5215	     0	1.5318	     0
7.5303	     0	1.5335	     0
7.5391	     2	1.5352	     0
7.5479	     0	1.5368	     0
7.5566	     0	1.5385	     0
7.5654	     1	1.5401	     0
7.5742	     0	1.5418	     0
7.5830	     1	1.5435	     0
7.5918	     0	1.5451	     0
7.6006	     0	1.5468	     0
7.6094	     1	1.5484	     0
7.6182	     0	1.5501	     0
7.6270	     0	1.5518	     0
7.6357	     0	1.5534	     0
7.6445	     1	1.5551	     0
7.6533	     1	1.5567	     0
7.6621	     0	1.5584	     0
7.6709	     0	1.5601	     0
7.6797	     0	1.5617	     0
7.6885	     0	1.5634	     0
7.6973	     0	1.5650	     0
7.7061	     0	1.5667	     0
7.7148	     0	1.5684	     0
7.7236	     0	1.5700	     0
7.7324	     0	1.5717	     0
7.7412	     0	1.5733	     0
7.7500	     0	1.5750	     0
7.7588	     1	1.5767	     0
7.7676	     0	1.5783	     0
7.7764	     0	1.5800	     0
7.7852	     0	1.5816	     0
7.7939	     0	1.5833	     0
7.8027	     1	1.5850	     0
7.8115	     0	1.5866	     0
7.8203	     0	1.5883	     0
7.8291	     0	1.5899	     0
7.8379	     1	1.5916	     0
7.8467	     0	1.5933	     0
7.8555	     0	1.5949	     0
7.8643	     0	1.5966	     0
7.8730	     0	1.5982	     0
7.8818	     0	1.5999	     0
7.8906	     0	1.6016	     0
7.8994	     0	1.6032	     0
7.9082	     0	1.6049	     0
7.9170	     0	1.6065	     0
7.9258	     0	1.6082	     0
7.9346	     0	1.6099	     0
7.9434	     0	1.6115	     0
7.9521	     0	1.6132	     0
7.9609	     0	1.6148	     0
7.9697	     0	1.6165	     0
7.9785	     0	1.6182	     0
7.9873	     0	1.6198	     0
7.9961	     0	1.6215	     0
8.0049	     0	1.6231	     0
8.0137	     0	1.6248	     0
8.0225	     0	1.6265	     0
8.0313	     0	1.6281	     0
8.0400	     0	1.6298	     0
8.0488	     1	1.6314	     0
8.0576	     0	1.6331	     0
8.0664	     0	1.6348	     0
8.0752	     0	1.6364	     0
8.0840	     0	1.6381	     0
8.0928	     0	1.6397	     0
8.1016	     0	1.6414	     0
8.1104	     0	1.6431	     0
8.1191	     0	1.6447	     0
8.1279	     0	1.6464	     0
8.1367	     0	1.6480	     0
8.1455	     0	1.6497	     0
8.1543	     0	1.6514	     0
8.1631	     0	1.6530	     0
8.1719	     0	1.6547	     0
8.1807	     0	1.6563	     0
8.1895	     0	1.6580	     0
8.1982	     0	1.6597	     0
8.2070	     0	1.6613	     0
8.2158	     0	1.6630	     0
8.2246	     0	1.6646	     0
8.2334	     0	1.6663	     0
8.2422	     0	1.6680	     0
8.2510	     0	1.6696	     0
8.2598	     0	1.6713	     0
8.2686	     0	1.6729	     0
8.2773	     0	1.6746	     0
8.2861	     0	1.6763	     0
8.2949	     0	1.6779	     0
8.3037	     0	1.6796	     0
8.3125	     0	1.6812	     0
8.3213	     0	1.6829	     0
8.3301	     0	1.6846	     0
8.3389	     0	1.6862	     0
8.3477	     0	1.6879	     0
8.3564	     0	1.6896	     0
8.3652	     0	1.6912	     0
8.3740	     0	1.6929	     0
8.3828	     0	1.6945	     0
8.3916	     0	1.6962	     0
8.4004	     0	1.6979	     0
8.4092	     0	1.6995	     0
8.4180	     0	1.7012	     0
8.4268	     0	1.7028	     0
8.4355	     0	1.7045	     0
8.4443	     0	1.7062	     0
8.4531	     0	1.7078	     0
8.4619	     0	1.7095	     0
8.4707	     0	1.7111	     0
8.4795	     0	1.7128	     0
8.4883	     0	1.7145	     0
8.4971	     0	1.7161	     0
8.5059	     0	1.7178	     0
8.5146	     0	1.7194	     0
8.5234	     0	1.7211	     0
8.5322	     0	1.7228	     0
8.5410	     0	1.7244	     0
8.5498	     0	1.7261	     0
8.5586	     0	1.7277	     0
8.5674	     0	1.7294	     0
8.5762	     0	1.7311	     0
8.5850	     0	1.7327	     0
8.5938	     0	1.7344	     0
8.6025	     0	1.7360	     0
8.6113	     0	1.7377	     0
8.6201	     0	1.7394	     0
8.6289	     0	1.7410	     0
8.6377	     0	1.7427	     0
8.6465	     0	1.7443	     0
8.6553	     0	1.7460	     0
