02/07/2019 13:33:28
LT: 180.35

1.3293	  2594	0.4959	     0
1.3389	  2516	0.4976	     1
1.3484	  2516	0.4992	     0
1.3580	  2479	0.5009	     1
1.3676	  2469	0.5025	     0
1.3771	  2558	0.5042	     2
1.3867	  2566	0.5059	     1
1.3963	  2521	0.5075	     1
1.4059	  2531	0.5092	     0
1.4154	  2438	0.5108	     0
1.4250	  2561	0.5125	     0
1.4346	  2527	0.5142	     1
1.4441	  2525	0.5158	     1
1.4537	  2495	0.5175	     1
1.4633	  2548	0.5191	     0
1.4729	  2442	0.5208	     0
1.4824	  2460	0.5225	     2
1.4920	  2568	0.5241	     0
1.5016	  2465	0.5258	     0
1.5111	  2463	0.5274	     1
1.5207	  2502	0.5291	     0
1.5303	  2445	0.5308	     0
1.5398	  2556	0.5324	     0
1.5494	  2321	0.5341	     0
1.5590	  2480	0.5357	     0
1.5686	  2456	0.5374	     1
1.5781	  2446	0.5391	     0
1.5877	  2427	0.5407	     1
1.5973	  2429	0.5424	     0
1.6068	  2225	0.5440	     2
1.6164	  2204	0.5457	     0
1.6260	  2142	0.5474	     2
1.6355	  2092	0.5490	     0
1.6451	  2000	0.5507	     0
1.6547	  2041	0.5523	     0
1.6643	  1937	0.5540	     0
1.6738	  1913	0.5557	     0
1.6834	  1786	0.5573	     0
1.6930	  1762	0.5590	     0
1.7025	  1679	0.5606	     0
1.7121	  1755	0.5623	     0
1.7217	  1700	0.5640	     0
1.7313	  1677	0.5656	     1
1.7408	  1612	0.5673	     0
1.7504	  1561	0.5689	     0
1.7600	  1634	0.5706	     0
1.7695	  1524	0.5723	     1
1.7791	  1565	0.5739	     0
1.7887	  1551	0.5756	     0
1.7982	  1472	0.5772	     0
1.8078	  1582	0.5789	     2
1.8174	  1481	0.5806	     0
1.8270	  1574	0.5822	     1
1.8365	  1436	0.5839	     1
1.8461	  1483	0.5855	     0
1.8557	  1478	0.5872	     1
1.8652	  1488	0.5889	     1
1.8748	  1502	0.5905	     1
1.8844	  1481	0.5922	     0
1.8939	  1485	0.5938	     0
1.9035	  1436	0.5955	     1
1.9131	  1492	0.5972	     0
1.9227	  1438	0.5988	     0
1.9322	  1442	0.6005	     0
1.9418	  1456	0.6021	     0
1.9514	  1423	0.6038	     0
1.9609	  1407	0.6055	     1
1.9705	  1410	0.6071	     0
1.9801	  1454	0.6088	     0
1.9896	  1470	0.6104	     0
1.9992	  1443	0.6121	     0
2.0088	  1436	0.6138	     1
2.0184	  1381	0.6154	     0
2.0279	  1451	0.6171	     0
2.0375	  1474	0.6187	     1
2.0471	  1503	0.6204	     1
2.0566	  1471	0.6221	     1
2.0662	  1523	0.6237	     0
2.0758	  1455	0.6254	     0
2.0854	  1489	0.6271	     3
2.0949	  1448	0.6287	     0
2.1045	  1517	0.6304	     0
2.1141	  1513	0.6320	     2
2.1236	  1543	0.6337	     0
2.1332	  1497	0.6354	     0
2.1428	  1488	0.6370	     1
2.1523	  1600	0.6387	     0
2.1619	  1540	0.6403	     0
2.1715	  1589	0.6420	     3
2.1811	  1569	0.6437	     0
2.1906	  1683	0.6453	     0
2.2002	  1622	0.6470	     0
2.2098	  1622	0.6486	     0
2.2193	  1739	0.6503	     0
2.2289	  1689	0.6520	     0
2.2385	  1712	0.6536	     0
2.2480	  1735	0.6553	     0
2.2576	  1745	0.6569	     0
2.2672	  1832	0.6586	     0
2.2768	  1871	0.6603	     0
2.2863	  1859	0.6619	     0
2.2959	  1967	0.6636	     0
2.3055	  2052	0.6652	     0
2.3150	  2139	0.6669	     0
2.3246	  2331	0.6686	     0
2.3342	  2449	0.6702	     0
2.3438	  2750	0.6719	     0
2.3533	  2919	0.6735	     0
2.3629	  3360	0.6752	     0
2.3725	  3713	0.6769	     0
2.3820	  4277	0.6785	     1
2.3916	  4870	0.6802	     0
2.4012	  5391	0.6818	     0
2.4107	  6120	0.6835	     0
2.4203	  6971	0.6852	     0
2.4299	  7740	0.6868	     0
2.4395	  8992	0.6885	     1
2.4490	 10022	0.6901	     1
2.4586	 11135	0.6918	     0
2.4682	 12384	0.6935	     1
2.4777	 13566	0.6951	     0
2.4873	 14991	0.6968	     0
2.4969	 16215	0.6984	     1
2.5064	 17337	0.7001	     0
2.5160	 18501	0.7018	     0
2.5256	 19689	0.7034	     0
2.5352	 20560	0.7051	     1
2.5447	 21252	0.7067	     0
2.5543	 21678	0.7084	     2
2.5639	 22217	0.7101	     1
2.5734	 22218	0.7117	     3
2.5830	 21682	0.7134	     2
2.5926	 21302	0.7150	     1
2.6021	 20878	0.7167	     0
2.6117	 19955	0.7184	     0
2.6213	 18604	0.7200	     0
2.6309	 17674	0.7217	     0
2.6404	 16224	0.7233	     1
2.6500	 14862	0.7250	     0
2.6596	 13215	0.7267	     0
2.6691	 12091	0.7283	     0
2.6787	 10488	0.7300	     0
2.6883	  9041	0.7316	     0
2.6979	  7871	0.7333	     1
2.7074	  6663	0.7350	     0
2.7170	  5734	0.7366	     0
2.7266	  4833	0.7383	     1
2.7361	  3981	0.7399	     0
2.7457	  3253	0.7416	     0
2.7553	  2675	0.7433	     1
2.7648	  2336	0.7449	     1
2.7744	  1878	0.7466	     0
2.7840	  1584	0.7482	     1
2.7936	  1288	0.7499	     0
2.8031	  1154	0.7516	     0
2.8127	  1064	0.7532	     0
2.8223	   925	0.7549	     0
2.8318	   847	0.7565	     1
2.8414	   824	0.7582	     0
2.8510	   784	0.7599	     1
2.8605	   763	0.7615	     0
2.8701	   742	0.7632	     1
2.8797	   732	0.7648	     0
2.8893	   730	0.7665	     0
2.8988	   765	0.7682	     0
2.9084	   710	0.7698	     0
2.9180	   694	0.7715	     0
2.9275	   680	0.7731	     1
2.9371	   710	0.7748	     1
2.9467	   688	0.7765	     1
2.9563	   684	0.7781	     0
2.9658	   726	0.7798	     0
2.9754	   701	0.7814	     0
2.9850	   701	0.7831	     1
2.9945	   674	0.7848	     0
3.0041	   726	0.7864	     0
3.0137	   673	0.7881	     0
3.0232	   698	0.7897	     1
3.0328	   706	0.7914	     0
3.0424	   673	0.7931	     1
3.0520	   706	0.7947	     0
3.0615	   651	0.7964	     0
3.0711	   717	0.7980	     0
3.0807	   658	0.7997	     0
3.0902	   697	0.8014	     1
3.0998	   716	0.8030	     0
3.1094	   691	0.8047	     0
3.1189	   730	0.8063	     0
3.1285	   725	0.8080	     0
3.1381	   701	0.8097	     0
3.1477	   677	0.8113	     0
3.1572	   701	0.8130	     0
3.1668	   688	0.8146	     0
3.1764	   635	0.8163	     1
3.1859	   697	0.8180	     1
3.1955	   723	0.8196	     0
3.2051	   712	0.8213	     0
3.2146	   706	0.8229	     0
3.2242	   712	0.8246	     1
3.2338	   708	0.8263	     1
3.2434	   687	0.8279	     0
3.2529	   734	0.8296	     0
3.2625	   693	0.8313	     0
3.2721	   694	0.8329	     0
3.2816	   713	0.8346	     0
3.2912	   732	0.8362	     0
3.3008	   733	0.8379	     0
3.3104	   637	0.8396	     1
3.3199	   722	0.8412	     0
3.3295	   704	0.8429	     0
3.3391	   709	0.8445	     1
3.3486	   716	0.8462	     0
3.3582	   694	0.8479	     0
3.3678	   718	0.8495	     0
3.3773	   733	0.8512	     1
3.3869	   708	0.8528	     0
3.3965	   727	0.8545	     0
3.4061	   700	0.8562	     0
3.4156	   692	0.8578	     0
3.4252	   691	0.8595	     1
3.4348	   706	0.8611	     1
3.4443	   718	0.8628	     0
3.4539	   709	0.8645	     1
3.4635	   752	0.8661	     1
3.4730	   680	0.8678	     0
3.4826	   752	0.8694	     0
3.4922	   737	0.8711	     0
3.5018	   803	0.8728	     0
3.5113	   731	0.8744	     0
3.5209	   771	0.8761	     1
3.5305	   745	0.8777	     1
3.5400	   714	0.8794	     1
3.5496	   737	0.8811	     0
3.5592	   766	0.8827	     0
3.5688	   773	0.8844	     0
3.5783	   724	0.8860	     2
3.5879	   718	0.8877	     0
3.5975	   760	0.8894	     1
3.6070	   762	0.8910	     0
3.6166	   806	0.8927	     0
3.6262	   772	0.8943	     0
3.6357	   752	0.8960	     0
3.6453	   761	0.8977	     0
3.6549	   727	0.8993	     0
3.6645	   723	0.9010	     0
3.6740	   741	0.9026	     0
3.6836	   797	0.9043	     1
3.6932	   797	0.9060	     1
3.7027	   720	0.9076	     1
3.7123	   750	0.9093	     1
3.7219	   774	0.9109	     0
3.7314	   798	0.9126	     1
3.7410	   775	0.9143	     0
3.7506	   792	0.9159	     1
3.7602	   789	0.9176	     1
3.7697	   753	0.9192	     0
3.7793	   815	0.9209	     1
3.7889	   762	0.9226	     0
3.7984	   814	0.9242	     0
3.8080	   779	0.9259	     0
3.8176	   762	0.9275	     0
3.8271	   833	0.9292	     1
3.8367	   791	0.9309	     1
3.8463	   790	0.9325	     1
3.8559	   814	0.9342	     0
3.8654	   843	0.9358	     0
3.8750	   819	0.9375	     1
3.8846	   816	0.9392	     0
3.8941	   810	0.9408	     0
3.9037	   840	0.9425	     1
3.9133	   826	0.9441	     1
3.9229	   809	0.9458	     0
3.9324	   798	0.9475	     0
3.9420	   841	0.9491	     0
3.9516	   822	0.9508	     0
3.9611	   824	0.9524	     1
3.9707	   795	0.9541	     0
3.9803	   825	0.9558	     0
3.9898	   756	0.9574	     1
3.9994	   797	0.9591	     0
4.0090	   824	0.9607	     0
4.0186	   827	0.9624	     0
4.0281	   817	0.9641	     0
4.0377	   814	0.9657	     0
4.0473	   801	0.9674	     1
4.0568	   838	0.9690	     0
4.0664	   854	0.9707	     0
4.0760	   836	0.9724	     0
4.0855	   772	0.9740	     1
4.0951	   836	0.9757	     0
4.1047	   800	0.9773	     1
4.1143	   878	0.9790	     1
4.1238	   876	0.9807	     1
4.1334	   859	0.9823	     1
4.1430	   886	0.9840	     1
4.1525	   883	0.9856	     0
4.1621	   998	0.9873	     2
4.1717	   921	0.9890	     1
4.1813	  1001	0.9906	     1
4.1908	   977	0.9923	     0
4.2004	  1054	0.9939	     0
4.2100	   996	0.9956	     1
4.2195	  1038	0.9973	     0
4.2291	  1049	0.9989	     0
4.2387	  1092	1.0006	     0
4.2482	  1123	1.0022	     2
4.2578	  1149	1.0039	     0
4.2674	  1196	1.0056	     0
4.2770	  1245	1.0072	     0
4.2865	  1242	1.0089	     0
4.2961	  1358	1.0105	     0
4.3057	  1384	1.0122	     0
4.3152	  1460	1.0139	     2
4.3248	  1452	1.0155	     0
4.3344	  1326	1.0172	     0
4.3439	  1383	1.0188	     0
4.3535	  1314	1.0205	     1
4.3631	  1226	1.0222	     0
4.3727	  1180	1.0238	     1
4.3822	  1165	1.0255	     0
4.3918	  1247	1.0271	     2
4.4014	  1205	1.0288	     0
4.4109	  1208	1.0305	     1
4.4205	  1231	1.0321	     0
4.4301	  1145	1.0338	     0
4.4396	  1155	1.0354	     0
4.4492	  1203	1.0371	     0
4.4588	  1240	1.0388	     0
4.4684	  1270	1.0404	     1
4.4779	  1291	1.0421	     0
4.4875	  1227	1.0438	     0
4.4971	  1337	1.0454	     0
4.5066	  1322	1.0471	     0
4.5162	  1443	1.0487	     0
4.5258	  1541	1.0504	     0
4.5354	  1564	1.0521	     0
4.5449	  1576	1.0537	     0
4.5545	  1484	1.0554	     0
4.5641	  1504	1.0570	     0
4.5736	  1470	1.0587	     0
4.5832	  1421	1.0604	     1
4.5928	  1456	1.0620	     0
4.6023	  1370	1.0637	     0
4.6119	  1247	1.0653	     0
4.6215	  1106	1.0670	     0
4.6311	   902	1.0687	     0
4.6406	   782	1.0703	     1
4.6502	   716	1.0720	     1
4.6598	   602	1.0736	     1
4.6693	   621	1.0753	     0
4.6789	   610	1.0770	     1
4.6885	   596	1.0786	     2
4.6980	   579	1.0803	     0
4.7076	   562	1.0819	     0
4.7172	   584	1.0836	     0
4.7268	   603	1.0853	     1
4.7363	   606	1.0869	     0
4.7459	   569	1.0886	     1
4.7555	   597	1.0902	     0
4.7650	   583	1.0919	     0
4.7746	   582	1.0936	     0
4.7842	   593	1.0952	     0
4.7938	   618	1.0969	     0
4.8033	   577	1.0985	     1
4.8129	   605	1.1002	     0
4.8225	   572	1.1019	     0
4.8320	   559	1.1035	     2
4.8416	   613	1.1052	     1
4.8512	   536	1.1068	     2
4.8607	   606	1.1085	     1
4.8703	   619	1.1102	     2
4.8799	   575	1.1118	     0
4.8895	   559	1.1135	     0
4.8990	   571	1.1151	     0
4.9086	   578	1.1168	     0
4.9182	   596	1.1185	     0
4.9277	   562	1.1201	     0
4.9373	   618	1.1218	     0
4.9469	   582	1.1234	     0
4.9564	   575	1.1251	     0
4.9660	   581	1.1268	     0
4.9756	   612	1.1284	     0
4.9852	   586	1.1301	     0
4.9947	   551	1.1317	     0
5.0043	   611	1.1334	     0
5.0139	   616	1.1351	     0
5.0234	   579	1.1367	     0
5.0330	   583	1.1384	     0
5.0426	   589	1.1400	     0
5.0521	   587	1.1417	     0
5.0617	   541	1.1434	     0
5.0713	   580	1.1450	     1
5.0809	   517	1.1467	     0
5.0904	   587	1.1483	     1
5.1000	   534	1.1500	     0
5.1096	   554	1.1517	     0
5.1191	   545	1.1533	     0
5.1287	   554	1.1550	     0
5.1383	   531	1.1566	     0
5.1479	   505	1.1583	     0
5.1574	   534	1.1600	     0
5.1670	   533	1.1616	     1
5.1766	   519	1.1633	     0
5.1861	   543	1.1649	     0
5.1957	   555	1.1666	     0
5.2053	   544	1.1683	     1
5.2148	   522	1.1699	     1
5.2244	   519	1.1716	     2
5.2340	   520	1.1732	     0
5.2436	   511	1.1749	     0
5.2531	   537	1.1766	     0
5.2627	   520	1.1782	     1
5.2723	   547	1.1799	     0
5.2818	   513	1.1815	     0
5.2914	   529	1.1832	     1
5.3010	   543	1.1849	     0
5.3105	   488	1.1865	     0
5.3201	   526	1.1882	     1
5.3297	   557	1.1898	     0
5.3393	   493	1.1915	     0
5.3488	   527	1.1932	     0
5.3584	   495	1.1948	     0
5.3680	   495	1.1965	     0
5.3775	   515	1.1981	     0
5.3871	   508	1.1998	     0
5.3967	   491	1.2015	     0
5.4063	   448	1.2031	     0
5.4158	   491	1.2048	     1
5.4254	   534	1.2064	     0
5.4350	   455	1.2081	     0
5.4445	   494	1.2098	     2
5.4541	   472	1.2114	     1
5.4637	   506	1.2131	     0
5.4732	   483	1.2147	     1
5.4828	   448	1.2164	     0
5.4924	   449	1.2181	     0
5.5020	   522	1.2197	     0
5.5115	   496	1.2214	     0
5.5211	   560	1.2230	     0
5.5307	   536	1.2247	     0
5.5402	   537	1.2264	     1
5.5498	   527	1.2280	     1
5.5594	   499	1.2297	     0
5.5689	   511	1.2313	     0
5.5785	   537	1.2330	     1
5.5881	   563	1.2347	     0
5.5977	   533	1.2363	     0
5.6072	   596	1.2380	     1
5.6168	   559	1.2396	     0
5.6264	   617	1.2413	     0
5.6359	   622	1.2430	     1
5.6455	   682	1.2446	     0
5.6551	   789	1.2463	     0
5.6646	   805	1.2479	     0
5.6742	   923	1.2496	     2
5.6838	  1077	1.2513	     1
5.6934	  1221	1.2529	     0
5.7029	  1426	1.2546	     0
5.7125	  1657	1.2562	     0
5.7221	  1909	1.2579	     0
5.7316	  2242	1.2596	     0
5.7412	  2681	1.2612	     1
5.7508	  3054	1.2629	     1
5.7604	  3507	1.2646	     1
5.7699	  4206	1.2662	     0
5.7795	  5148	1.2679	     1
5.7891	  6126	1.2695	     0
5.7986	  6892	1.2712	     0
5.8082	  7626	1.2729	     1
5.8178	  8304	1.2745	     0
5.8273	  8949	1.2762	     1
5.8369	  9181	1.2778	     0
5.8465	  9451	1.2795	     1
5.8561	  9641	1.2812	     0
5.8656	  9770	1.2828	     0
5.8752	  9574	1.2845	     1
5.8848	  9106	1.2861	     0
5.8943	  8817	1.2878	     0
5.9039	  8178	1.2895	     1
5.9135	  7453	1.2911	     0
5.9230	  6749	1.2928	     0
5.9326	  6039	1.2944	     0
5.9422	  5070	1.2961	     0
5.9518	  4406	1.2978	     1
5.9613	  3782	1.2994	     0
5.9709	  2974	1.3011	     0
5.9805	  2521	1.3027	     1
5.9900	  1954	1.3044	     0
5.9996	  1611	1.3061	     1
6.0092	  1174	1.3077	     0
6.0188	   959	1.3094	     0
6.0283	   696	1.3110	     0
6.0379	   527	1.3127	     2
6.0475	   426	1.3144	     0
6.0570	   300	1.3160	     0
6.0666	   187	1.3177	     0
6.0762	   159	1.3193	     0
6.0857	   133	1.3210	     1
6.0953	    92	1.3227	     0
6.1049	    95	1.3243	     1
6.1145	    95	1.3260	     0
6.1240	    81	1.3276	     0
6.1336	    84	1.3293	     0
6.1432	    86	1.3310	     0
6.1527	    82	1.3326	     1
6.1623	    88	1.3343	     0
6.1719	    91	1.3359	     0
6.1814	    86	1.3376	     0
6.1910	    83	1.3393	     0
6.2006	    93	1.3409	     0
6.2102	    99	1.3426	     1
6.2197	    79	1.3442	     0
6.2293	    75	1.3459	     1
6.2389	    70	1.3476	     0
6.2484	    74	1.3492	     0
6.2580	    68	1.3509	     0
6.2676	    40	1.3525	     0
6.2771	    57	1.3542	     0
6.2867	    45	1.3559	     0
6.2963	    52	1.3575	     0
6.3059	    47	1.3592	     1
6.3154	    48	1.3608	     1
6.3250	    59	1.3625	     0
6.3346	    51	1.3642	     0
6.3441	    45	1.3658	     2
6.3537	    37	1.3675	     0
6.3633	    40	1.3691	     0
6.3729	    43	1.3708	     0
6.3824	    46	1.3725	     1
6.3920	    37	1.3741	     0
6.4016	    33	1.3758	     0
6.4111	    33	1.3774	     0
6.4207	    27	1.3791	     1
6.4303	    46	1.3808	     0
6.4398	    39	1.3824	     0
6.4494	    40	1.3841	     0
6.4590	    28	1.3857	     0
6.4686	    33	1.3874	     0
6.4781	    37	1.3891	     0
6.4877	    40	1.3907	     0
6.4973	    37	1.3924	     0
6.5068	    44	1.3940	     0
6.5164	    36	1.3957	     0
6.5260	    61	1.3974	     0
6.5355	    63	1.3990	     0
6.5451	    54	1.4007	     0
6.5547	    66	1.4023	     0
6.5643	    55	1.4040	     1
6.5738	    55	1.4057	     0
6.5834	    70	1.4073	     1
6.5930	    70	1.4090	     0
6.6025	    62	1.4106	     0
6.6121	    62	1.4123	     0
6.6217	    56	1.4140	     0
6.6313	    68	1.4156	     1
6.6408	    55	1.4173	     0
6.6504	    60	1.4189	     0
6.6600	    74	1.4206	     0
6.6695	    70	1.4223	     1
6.6791	    62	1.4239	     0
6.6887	    66	1.4256	     0
6.6982	    72	1.4272	     0
6.7078	    62	1.4289	     0
6.7174	    70	1.4306	     0
6.7270	    71	1.4322	     0
6.7365	    67	1.4339	     1
6.7461	    60	1.4355	     0
6.7557	    51	1.4372	     1
6.7652	    64	1.4389	     0
6.7748	    48	1.4405	     0
6.7844	    38	1.4422	     0
6.7939	    40	1.4438	     0
6.8035	    43	1.4455	     0
6.8131	    43	1.4472	     0
6.8227	    26	1.4488	     0
6.8322	    31	1.4505	     0
6.8418	    24	1.4521	     1
6.8514	    28	1.4538	     0
6.8609	    37	1.4555	     0
6.8705	    22	1.4571	     0
6.8801	    17	1.4588	     0
6.8896	    16	1.4604	     0
6.8992	    22	1.4621	     0
6.9088	    15	1.4638	     0
6.9184	    15	1.4654	     0
6.9279	     8	1.4671	     0
6.9375	    11	1.4688	     1
6.9471	     9	1.4704	     0
6.9566	     7	1.4721	     0
6.9662	     7	1.4737	     0
6.9758	    10	1.4754	     0
6.9854	    13	1.4771	     1
6.9949	     9	1.4787	     0
7.0045	     8	1.4804	     0
7.0141	     7	1.4820	     0
7.0236	    11	1.4837	     0
7.0332	     9	1.4854	     0
7.0428	     8	1.4870	     0
7.0523	     4	1.4887	     0
7.0619	     6	1.4903	     1
7.0715	     5	1.4920	     0
7.0811	     8	1.4937	     0
7.0906	     5	1.4953	     0
7.1002	     7	1.4970	     0
7.1098	     4	1.4986	     1
7.1193	     7	1.5003	     0
7.1289	    10	1.5020	     0
7.1385	     7	1.5036	     0
7.1480	     9	1.5053	     0
7.1576	     7	1.5069	     0
7.1672	     5	1.5086	     1
7.1768	     6	1.5103	     0
7.1863	     7	1.5119	     0
7.1959	     5	1.5136	     0
7.2055	     5	1.5152	     0
7.2150	     7	1.5169	     1
7.2246	     4	1.5186	     0
7.2342	     4	1.5202	     0
7.2438	     9	1.5219	     0
7.2533	     5	1.5235	     0
7.2629	     4	1.5252	     0
7.2725	     8	1.5269	     0
7.2820	     7	1.5285	     1
7.2916	     5	1.5302	     1
7.3012	     1	1.5318	     0
7.3107	     5	1.5335	     1
7.3203	     3	1.5352	     1
7.3299	     7	1.5368	     0
7.3395	     3	1.5385	     1
7.3490	     6	1.5401	     1
7.3586	     6	1.5418	     0
7.3682	     1	1.5435	     0
7.3777	     5	1.5451	     0
7.3873	     5	1.5468	     0
7.3969	     5	1.5484	     0
7.4064	     3	1.5501	     1
7.4160	     4	1.5518	     1
7.4256	     5	1.5534	     0
7.4352	     6	1.5551	     0
7.4447	     7	1.5567	     0
7.4543	     3	1.5584	     0
7.4639	     7	1.5601	     0
7.4734	     6	1.5617	     1
7.4830	     5	1.5634	     0
7.4926	     5	1.5650	     2
7.5021	     6	1.5667	     0
7.5117	     5	1.5684	     0
7.5213	     7	1.5700	     0
7.5309	     4	1.5717	     1
7.5404	     1	1.5733	     0
7.5500	     1	1.5750	     0
7.5596	     5	1.5767	     0
7.5691	     4	1.5783	     1
7.5787	     0	1.5800	     0
7.5883	     0	1.5816	     0
7.5979	     0	1.5833	     1
7.6074	     0	1.5850	     1
7.6170	     0	1.5866	     0
7.6266	     0	1.5883	     0
7.6361	     0	1.5899	     0
7.6457	     0	1.5916	     0
7.6553	     0	1.5933	     0
7.6648	     1	1.5949	     0
7.6744	     0	1.5966	     1
7.6840	     0	1.5982	     0
7.6936	     1	1.5999	     0
7.7031	     0	1.6016	     0
7.7127	     0	1.6032	     2
7.7223	     0	1.6049	     1
7.7318	     0	1.6065	     1
7.7414	     0	1.6082	     0
7.7510	     0	1.6099	     0
7.7605	     1	1.6115	     0
7.7701	     0	1.6132	     0
7.7797	     0	1.6148	     0
7.7893	     0	1.6165	     0
7.7988	     0	1.6182	     0
7.8084	     0	1.6198	     0
7.8180	     0	1.6215	     0
7.8275	     0	1.6231	     1
7.8371	     0	1.6248	     0
7.8467	     0	1.6265	     0
7.8563	     0	1.6281	     0
7.8658	     0	1.6298	     0
7.8754	     0	1.6314	     0
7.8850	     0	1.6331	     0
7.8945	     0	1.6348	     0
7.9041	     0	1.6364	     0
7.9137	     0	1.6381	     0
7.9232	     0	1.6397	     0
7.9328	     0	1.6414	     0
7.9424	     0	1.6431	     0
7.9520	     0	1.6447	     1
7.9615	     0	1.6464	     1
7.9711	     0	1.6480	     0
7.9807	     0	1.6497	     1
7.9902	     0	1.6514	     0
7.9998	     0	1.6530	     0
8.0094	     1	1.6547	     0
8.0189	     0	1.6563	     0
8.0285	     0	1.6580	     2
8.0381	     0	1.6597	     1
8.0477	     0	1.6613	     0
8.0572	     0	1.6630	     0
8.0668	     0	1.6646	     0
8.0764	     0	1.6663	     0
8.0859	     0	1.6680	     0
8.0955	     0	1.6696	     0
8.1051	     0	1.6713	     0
8.1146	     0	1.6729	     0
8.1242	     0	1.6746	     0
8.1338	     0	1.6763	     0
8.1434	     0	1.6779	     0
8.1529	     0	1.6796	     1
8.1625	     0	1.6812	     0
8.1721	     0	1.6829	     1
8.1816	     0	1.6846	     2
8.1912	     0	1.6862	     0
8.2008	     0	1.6879	     0
8.2104	     0	1.6896	     1
8.2199	     0	1.6912	     0
8.2295	     0	1.6929	     1
8.2391	     0	1.6945	     0
8.2486	     0	1.6962	     0
8.2582	     0	1.6979	     1
8.2678	     0	1.6995	     1
8.2773	     0	1.7012	     0
8.2869	     0	1.7028	     0
8.2965	     0	1.7045	     0
8.3061	     0	1.7062	     0
8.3156	     1	1.7078	     0
8.3252	     0	1.7095	     0
