02/07/2019 13:53:09
LT: 180.42

1.3676	  1186	0.5025	     0
1.3771	  1214	0.5042	     1
1.3867	  1178	0.5059	     0
1.3963	  1217	0.5075	     1
1.4059	  1180	0.5092	     0
1.4154	  1197	0.5108	     0
1.4250	  1214	0.5125	     0
1.4346	  1228	0.5142	     0
1.4441	  1188	0.5158	     0
1.4537	  1198	0.5175	     0
1.4633	  1171	0.5191	     1
1.4729	  1139	0.5208	     1
1.4824	  1229	0.5225	     0
1.4920	  1147	0.5241	     0
1.5016	  1223	0.5258	     0
1.5111	  1161	0.5274	     0
1.5207	  1114	0.5291	     0
1.5303	  1130	0.5308	     0
1.5398	  1103	0.5324	     0
1.5494	  1125	0.5341	     0
1.5590	  1091	0.5357	     0
1.5686	   985	0.5374	     0
1.5781	  1087	0.5391	     1
1.5877	  1065	0.5407	     1
1.5973	  1000	0.5424	     0
1.6068	   992	0.5440	     0
1.6164	   991	0.5457	     0
1.6260	   950	0.5474	     1
1.6355	   874	0.5490	     0
1.6451	   846	0.5507	     1
1.6547	   871	0.5523	     2
1.6643	   882	0.5540	     2
1.6738	   829	0.5557	     0
1.6834	   828	0.5573	     0
1.6930	   831	0.5590	     0
1.7025	   767	0.5606	     0
1.7121	   783	0.5623	     0
1.7217	   840	0.5640	     0
1.7313	   780	0.5656	     0
1.7408	   776	0.5673	     0
1.7504	   697	0.5689	     0
1.7600	   711	0.5706	     1
1.7695	   741	0.5723	     1
1.7791	   814	0.5739	     0
1.7887	   728	0.5756	     0
1.7982	   729	0.5772	     0
1.8078	   790	0.5789	     0
1.8174	   709	0.5806	     0
1.8270	   724	0.5822	     0
1.8365	   744	0.5839	     1
1.8461	   736	0.5855	     0
1.8557	   741	0.5872	     0
1.8652	   695	0.5889	     1
1.8748	   736	0.5905	     0
1.8844	   777	0.5922	     1
1.8939	   730	0.5938	     0
1.9035	   716	0.5955	     1
1.9131	   685	0.5972	     0
1.9227	   765	0.5988	     0
1.9322	   692	0.6005	     0
1.9418	   705	0.6021	     0
1.9514	   710	0.6038	     0
1.9609	   739	0.6055	     0
1.9705	   712	0.6071	     0
1.9801	   754	0.6088	     0
1.9896	   744	0.6104	     1
1.9992	   738	0.6121	     1
2.0088	   830	0.6138	     0
2.0184	   719	0.6154	     0
2.0279	   744	0.6171	     0
2.0375	   732	0.6187	     0
2.0471	   739	0.6204	     0
2.0566	   758	0.6221	     0
2.0662	   772	0.6237	     0
2.0758	   769	0.6254	     1
2.0854	   819	0.6271	     1
2.0949	   780	0.6287	     0
2.1045	   828	0.6304	     0
2.1141	   812	0.6320	     0
2.1236	   824	0.6337	     0
2.1332	   780	0.6354	     2
2.1428	   816	0.6370	     0
2.1523	   779	0.6387	     0
2.1619	   893	0.6403	     0
2.1715	   914	0.6420	     0
2.1811	   866	0.6437	     0
2.1906	   901	0.6453	     0
2.2002	   847	0.6470	     0
2.2098	   932	0.6486	     0
2.2193	   961	0.6503	     0
2.2289	   991	0.6520	     0
2.2385	  1000	0.6536	     0
2.2480	   999	0.6553	     0
2.2576	  1037	0.6569	     0
2.2672	  1148	0.6586	     0
2.2768	  1157	0.6603	     0
2.2863	  1246	0.6619	     1
2.2959	  1276	0.6636	     0
2.3055	  1357	0.6652	     0
2.3150	  1528	0.6669	     1
2.3246	  1708	0.6686	     0
2.3342	  1848	0.6702	     0
2.3438	  2154	0.6719	     0
2.3533	  2430	0.6735	     0
2.3629	  2627	0.6752	     0
2.3725	  2993	0.6769	     0
2.3820	  3439	0.6785	     0
2.3916	  3848	0.6802	     0
2.4012	  4297	0.6818	     0
2.4107	  4735	0.6835	     0
2.4203	  5380	0.6852	     0
2.4299	  5694	0.6868	     0
2.4395	  6356	0.6885	     1
2.4490	  6794	0.6901	     1
2.4586	  7227	0.6918	     0
2.4682	  7925	0.6935	     1
2.4777	  8322	0.6951	     1
2.4873	  8734	0.6968	     0
2.4969	  9001	0.6984	     0
2.5064	  9348	0.7001	     1
2.5160	  9492	0.7018	     0
2.5256	  9296	0.7034	     0
2.5352	  9363	0.7051	     0
2.5447	  9173	0.7067	     0
2.5543	  8954	0.7084	     0
2.5639	  8743	0.7101	     0
2.5734	  8113	0.7117	     0
2.5830	  7878	0.7134	     1
2.5926	  7475	0.7150	     0
2.6021	  6597	0.7167	     0
2.6117	  5968	0.7184	     0
2.6213	  5285	0.7200	     0
2.6309	  4768	0.7217	     0
2.6404	  4196	0.7233	     0
2.6500	  3543	0.7250	     0
2.6596	  3123	0.7267	     0
2.6691	  2603	0.7283	     0
2.6787	  2240	0.7300	     0
2.6883	  1957	0.7316	     0
2.6979	  1536	0.7333	     0
2.7074	  1363	0.7350	     0
2.7170	  1157	0.7366	     0
2.7266	   979	0.7383	     0
2.7361	   847	0.7399	     1
2.7457	   774	0.7416	     1
2.7553	   718	0.7433	     0
2.7648	   597	0.7449	     0
2.7744	   596	0.7466	     0
2.7840	   590	0.7482	     0
2.7936	   500	0.7499	     0
2.8031	   494	0.7516	     1
2.8127	   568	0.7532	     0
2.8223	   525	0.7549	     0
2.8318	   484	0.7565	     0
2.8414	   461	0.7582	     0
2.8510	   491	0.7599	     1
2.8605	   480	0.7615	     0
2.8701	   498	0.7632	     1
2.8797	   514	0.7648	     0
2.8893	   485	0.7665	     0
2.8988	   498	0.7682	     0
2.9084	   519	0.7698	     0
2.9180	   495	0.7715	     0
2.9275	   506	0.7731	     0
2.9371	   520	0.7748	     0
2.9467	   498	0.7765	     0
2.9563	   479	0.7781	     0
2.9658	   498	0.7798	     0
2.9754	   494	0.7814	     0
2.9850	   525	0.7831	     0
2.9945	   518	0.7848	     0
3.0041	   498	0.7864	     0
3.0137	   527	0.7881	     0
3.0232	   516	0.7897	     0
3.0328	   508	0.7914	     0
3.0424	   521	0.7931	     0
3.0520	   510	0.7947	     1
3.0615	   493	0.7964	     0
3.0711	   506	0.7980	     0
3.0807	   519	0.7997	     1
3.0902	   533	0.8014	     0
3.0998	   513	0.8030	     0
3.1094	   509	0.8047	     2
3.1189	   517	0.8063	     0
3.1285	   514	0.8080	     2
3.1381	   483	0.8097	     0
3.1477	   544	0.8113	     0
3.1572	   530	0.8130	     0
3.1668	   497	0.8146	     1
3.1764	   529	0.8163	     0
3.1859	   561	0.8180	     0
3.1955	   490	0.8196	     0
3.2051	   488	0.8213	     0
3.2146	   529	0.8229	     0
3.2242	   518	0.8246	     0
3.2338	   534	0.8263	     0
3.2434	   530	0.8279	     1
3.2529	   523	0.8296	     0
3.2625	   525	0.8313	     1
3.2721	   503	0.8329	     0
3.2816	   521	0.8346	     0
3.2912	   511	0.8362	     1
3.3008	   563	0.8379	     0
3.3104	   518	0.8396	     0
3.3199	   548	0.8412	     0
3.3295	   486	0.8429	     1
3.3391	   497	0.8445	     0
3.3486	   551	0.8462	     0
3.3582	   533	0.8479	     0
3.3678	   505	0.8495	     1
3.3773	   537	0.8512	     0
3.3869	   558	0.8528	     0
3.3965	   554	0.8545	     0
3.4061	   517	0.8562	     0
3.4156	   507	0.8578	     0
3.4252	   537	0.8595	     0
3.4348	   526	0.8611	     0
3.4443	   522	0.8628	     0
3.4539	   516	0.8645	     2
3.4635	   527	0.8661	     0
3.4730	   559	0.8678	     0
3.4826	   541	0.8694	     0
3.4922	   555	0.8711	     0
3.5018	   583	0.8728	     0
3.5113	   547	0.8744	     0
3.5209	   579	0.8761	     0
3.5305	   555	0.8777	     0
3.5400	   555	0.8794	     0
3.5496	   521	0.8811	     0
3.5592	   526	0.8827	     0
3.5688	   598	0.8844	     1
3.5783	   581	0.8860	     1
3.5879	   580	0.8877	     0
3.5975	   532	0.8894	     0
3.6070	   580	0.8910	     0
3.6166	   551	0.8927	     0
3.6262	   534	0.8943	     0
3.6357	   588	0.8960	     0
3.6453	   558	0.8977	     0
3.6549	   519	0.8993	     0
3.6645	   589	0.9010	     0
3.6740	   588	0.9026	     0
3.6836	   610	0.9043	     0
3.6932	   516	0.9060	     0
3.7027	   577	0.9076	     0
3.7123	   559	0.9093	     0
3.7219	   563	0.9109	     0
3.7314	   545	0.9126	     1
3.7410	   606	0.9143	     0
3.7506	   569	0.9159	     0
3.7602	   585	0.9176	     0
3.7697	   588	0.9192	     0
3.7793	   597	0.9209	     0
3.7889	   587	0.9226	     0
3.7984	   613	0.9242	     0
3.8080	   631	0.9259	     0
3.8176	   643	0.9275	     0
3.8271	   574	0.9292	     0
3.8367	   590	0.9309	     0
3.8463	   624	0.9325	     1
3.8559	   617	0.9342	     0
3.8654	   549	0.9358	     0
3.8750	   597	0.9375	     0
3.8846	   600	0.9392	     0
3.8941	   623	0.9408	     0
3.9037	   630	0.9425	     0
3.9133	   644	0.9441	     1
3.9229	   623	0.9458	     0
3.9324	   595	0.9475	     1
3.9420	   611	0.9491	     0
3.9516	   641	0.9508	     0
3.9611	   619	0.9524	     0
3.9707	   615	0.9541	     0
3.9803	   586	0.9558	     0
3.9898	   660	0.9574	     0
3.9994	   596	0.9591	     0
4.0090	   614	0.9607	     0
4.0186	   598	0.9624	     1
4.0281	   604	0.9641	     0
4.0377	   635	0.9657	     0
4.0473	   582	0.9674	     0
4.0568	   620	0.9690	     0
4.0664	   545	0.9707	     0
4.0760	   617	0.9724	     0
4.0855	   595	0.9740	     0
4.0951	   628	0.9757	     0
4.1047	   637	0.9773	     1
4.1143	   660	0.9790	     0
4.1238	   709	0.9807	     0
4.1334	   682	0.9823	     1
4.1430	   674	0.9840	     0
4.1525	   704	0.9856	     0
4.1621	   732	0.9873	     0
4.1717	   785	0.9890	     0
4.1813	   708	0.9906	     0
4.1908	   723	0.9923	     0
4.2004	   733	0.9939	     0
4.2100	   831	0.9956	     0
4.2195	   837	0.9973	     0
4.2291	   842	0.9989	     0
4.2387	   859	1.0006	     0
4.2482	   868	1.0022	     0
4.2578	   910	1.0039	     0
4.2674	   934	1.0056	     0
4.2770	  1024	1.0072	     0
4.2865	  1003	1.0089	     0
4.2961	  1089	1.0105	     0
4.3057	  1039	1.0122	     1
4.3152	  1037	1.0139	     0
4.3248	  1054	1.0155	     1
4.3344	   935	1.0172	     0
4.3439	   956	1.0188	     0
4.3535	   884	1.0205	     0
4.3631	   879	1.0222	     0
4.3727	   901	1.0238	     0
4.3822	   872	1.0255	     0
4.3918	   925	1.0271	     1
4.4014	   945	1.0288	     0
4.4109	   879	1.0305	     0
4.4205	   902	1.0321	     0
4.4301	   927	1.0338	     0
4.4396	   907	1.0354	     0
4.4492	   915	1.0371	     1
4.4588	   946	1.0388	     0
4.4684	  1010	1.0404	     0
4.4779	   939	1.0421	     1
4.4875	   958	1.0438	     0
4.4971	  1045	1.0454	     0
4.5066	  1073	1.0471	     0
4.5162	  1206	1.0487	     0
4.5258	  1208	1.0504	     0
4.5354	  1208	1.0521	     0
4.5449	  1230	1.0537	     0
4.5545	  1224	1.0554	     1
4.5641	  1205	1.0570	     0
4.5736	  1230	1.0587	     1
4.5832	  1232	1.0604	     0
4.5928	  1148	1.0620	     0
4.6023	  1082	1.0637	     0
4.6119	   998	1.0653	     0
4.6215	   878	1.0670	     0
4.6311	   719	1.0687	     0
4.6406	   603	1.0703	     0
4.6502	   506	1.0720	     0
4.6598	   425	1.0736	     0
4.6693	   427	1.0753	     0
4.6789	   450	1.0770	     0
4.6885	   406	1.0786	     0
4.6980	   435	1.0803	     0
4.7076	   416	1.0819	     0
4.7172	   413	1.0836	     0
4.7268	   453	1.0853	     0
4.7363	   411	1.0869	     0
4.7459	   428	1.0886	     0
4.7555	   419	1.0902	     0
4.7650	   423	1.0919	     0
4.7746	   411	1.0936	     0
4.7842	   383	1.0952	     0
4.7938	   436	1.0969	     0
4.8033	   415	1.0985	     0
4.8129	   387	1.1002	     0
4.8225	   417	1.1019	     0
4.8320	   379	1.1035	     0
4.8416	   410	1.1052	     0
4.8512	   383	1.1068	     0
4.8607	   392	1.1085	     0
4.8703	   373	1.1102	     0
4.8799	   400	1.1118	     0
4.8895	   345	1.1135	     1
4.8990	   350	1.1151	     0
4.9086	   386	1.1168	     0
4.9182	   367	1.1185	     0
4.9277	   391	1.1201	     1
4.9373	   407	1.1218	     1
4.9469	   434	1.1234	     0
4.9564	   390	1.1251	     0
4.9660	   417	1.1268	     0
4.9756	   390	1.1284	     1
4.9852	   400	1.1301	     0
4.9947	   369	1.1317	     1
5.0043	   367	1.1334	     0
5.0139	   399	1.1351	     0
5.0234	   337	1.1367	     0
5.0330	   370	1.1384	     0
5.0426	   344	1.1400	     1
5.0521	   341	1.1417	     1
5.0617	   354	1.1434	     0
5.0713	   338	1.1450	     1
5.0809	   353	1.1467	     0
5.0904	   367	1.1483	     0
5.1000	   358	1.1500	     1
5.1096	   369	1.1517	     0
5.1191	   375	1.1533	     0
5.1287	   347	1.1550	     0
5.1383	   354	1.1566	     0
5.1479	   341	1.1583	     0
5.1574	   354	1.1600	     0
5.1670	   307	1.1616	     0
5.1766	   304	1.1633	     0
5.1861	   307	1.1649	     0
5.1957	   378	1.1666	     0
5.2053	   311	1.1683	     0
5.2148	   314	1.1699	     0
5.2244	   377	1.1716	     0
5.2340	   376	1.1732	     0
5.2436	   383	1.1749	     0
5.2531	   381	1.1766	     0
5.2627	   340	1.1782	     0
5.2723	   369	1.1799	     0
5.2818	   329	1.1815	     1
5.2914	   401	1.1832	     0
5.3010	   386	1.1849	     0
5.3105	   346	1.1865	     0
5.3201	   378	1.1882	     1
5.3297	   331	1.1898	     0
5.3393	   346	1.1915	     0
5.3488	   352	1.1932	     0
5.3584	   306	1.1948	     0
5.3680	   325	1.1965	     0
5.3775	   340	1.1981	     0
5.3871	   345	1.1998	     1
5.3967	   321	1.2015	     2
5.4063	   309	1.2031	     0
5.4158	   338	1.2048	     0
5.4254	   360	1.2064	     0
5.4350	   337	1.2081	     0
5.4445	   374	1.2098	     0
5.4541	   353	1.2114	     0
5.4637	   379	1.2131	     0
5.4732	   344	1.2147	     0
5.4828	   350	1.2164	     0
5.4924	   369	1.2181	     0
5.5020	   365	1.2197	     0
5.5115	   411	1.2214	     1
5.5211	   383	1.2230	     0
5.5307	   418	1.2247	     0
5.5402	   430	1.2264	     0
5.5498	   427	1.2280	     0
5.5594	   462	1.2297	     0
5.5689	   420	1.2313	     0
5.5785	   441	1.2330	     0
5.5881	   493	1.2347	     0
5.5977	   518	1.2363	     0
5.6072	   534	1.2380	     1
5.6168	   583	1.2396	     0
5.6264	   636	1.2413	     0
5.6359	   791	1.2430	     0
5.6455	   899	1.2446	     0
5.6551	  1067	1.2463	     0
5.6646	  1182	1.2479	     0
5.6742	  1421	1.2496	     0
5.6838	  1706	1.2513	     0
5.6934	  1881	1.2529	     0
5.7029	  2241	1.2546	     0
5.7125	  2593	1.2562	     0
5.7221	  2973	1.2579	     0
5.7316	  3339	1.2596	     0
5.7412	  3811	1.2612	     0
5.7508	  4115	1.2629	     0
5.7604	  4873	1.2646	     0
5.7699	  5498	1.2662	     1
5.7795	  6130	1.2679	     1
5.7891	  6427	1.2695	     0
5.7986	  6925	1.2712	     0
5.8082	  7003	1.2729	     0
5.8178	  7035	1.2745	     0
5.8273	  7064	1.2762	     0
5.8369	  6726	1.2778	     0
5.8465	  6515	1.2795	     0
5.8561	  6118	1.2812	     0
5.8656	  5692	1.2828	     0
5.8752	  5129	1.2845	     0
5.8848	  4853	1.2861	     0
5.8943	  4123	1.2878	     0
5.9039	  3538	1.2895	     0
5.9135	  3101	1.2911	     0
5.9230	  2509	1.2928	     0
5.9326	  2102	1.2944	     0
5.9422	  1659	1.2961	     0
5.9518	  1284	1.2978	     0
5.9613	  1025	1.2994	     0
5.9709	   782	1.3011	     0
5.9805	   607	1.3027	     0
5.9900	   419	1.3044	     0
5.9996	   305	1.3061	     0
6.0092	   237	1.3077	     0
6.0188	   165	1.3094	     0
6.0283	   128	1.3110	     0
6.0379	   107	1.3127	     0
6.0475	    79	1.3144	     1
6.0570	    62	1.3160	     0
6.0666	    58	1.3177	     1
6.0762	    36	1.3193	     0
6.0857	    56	1.3210	     0
6.0953	    68	1.3227	     0
6.1049	    56	1.3243	     0
6.1145	    55	1.3260	     0
6.1240	    65	1.3276	     0
6.1336	    70	1.3293	     0
6.1432	    59	1.3310	     0
6.1527	    57	1.3326	     0
6.1623	    61	1.3343	     0
6.1719	    52	1.3359	     0
6.1814	    63	1.3376	     0
6.1910	    52	1.3393	     0
6.2006	    54	1.3409	     1
6.2102	    50	1.3426	     0
6.2197	    43	1.3442	     0
6.2293	    50	1.3459	     0
6.2389	    50	1.3476	     0
6.2484	    36	1.3492	     0
6.2580	    16	1.3509	     0
6.2676	    24	1.3525	     0
6.2771	    25	1.3542	     0
6.2867	    19	1.3559	     0
6.2963	    19	1.3575	     1
6.3059	    22	1.3592	     0
6.3154	    14	1.3608	     0
6.3250	    15	1.3625	     0
6.3346	    17	1.3642	     0
6.3441	    16	1.3658	     0
6.3537	    16	1.3675	     0
6.3633	    10	1.3691	     0
6.3729	    21	1.3708	     0
6.3824	     9	1.3725	     0
6.3920	    16	1.3741	     0
6.4016	    16	1.3758	     0
6.4111	    16	1.3774	     1
6.4207	    16	1.3791	     0
6.4303	    17	1.3808	     0
6.4398	    19	1.3824	     0
6.4494	    21	1.3841	     0
6.4590	     9	1.3857	     0
6.4686	    15	1.3874	     1
6.4781	    18	1.3891	     0
6.4877	    18	1.3907	     0
6.4973	    22	1.3924	     1
6.5068	    21	1.3940	     0
6.5164	    23	1.3957	     0
6.5260	    32	1.3974	     0
6.5355	    28	1.3990	     0
6.5451	    27	1.4007	     0
6.5547	    21	1.4023	     0
6.5643	    26	1.4040	     0
6.5738	    32	1.4057	     1
6.5834	    25	1.4073	     0
6.5930	    31	1.4090	     0
6.6025	    31	1.4106	     0
6.6121	    22	1.4123	     0
6.6217	    27	1.4140	     0
6.6313	    29	1.4156	     0
6.6408	    26	1.4173	     1
6.6504	    43	1.4189	     0
6.6600	    30	1.4206	     0
6.6695	    30	1.4223	     0
6.6791	    41	1.4239	     0
6.6887	    42	1.4256	     0
6.6982	    49	1.4272	     0
6.7078	    38	1.4289	     0
6.7174	    42	1.4306	     0
6.7270	    46	1.4322	     0
6.7365	    32	1.4339	     0
6.7461	    39	1.4355	     0
6.7557	    42	1.4372	     1
6.7652	    26	1.4389	     0
6.7748	    28	1.4405	     0
6.7844	    23	1.4422	     0
6.7939	    27	1.4438	     0
6.8035	    13	1.4455	     0
6.8131	    21	1.4472	     1
6.8227	    11	1.4488	     0
6.8322	    10	1.4505	     0
6.8418	    12	1.4521	     1
6.8514	    18	1.4538	     1
6.8609	    23	1.4555	     0
6.8705	    16	1.4571	     0
6.8801	     8	1.4588	     0
6.8896	    10	1.4604	     0
6.8992	     9	1.4621	     0
6.9088	     8	1.4638	     1
6.9184	     9	1.4654	     0
6.9279	    12	1.4671	     2
6.9375	     6	1.4688	     0
6.9471	    10	1.4704	     1
6.9566	     6	1.4721	     0
6.9662	     8	1.4737	     0
6.9758	     4	1.4754	     0
6.9854	     5	1.4771	     1
6.9949	     3	1.4787	     0
7.0045	     5	1.4804	     0
7.0141	     5	1.4820	     0
7.0236	     3	1.4837	     0
7.0332	     6	1.4854	     0
7.0428	     7	1.4870	     0
7.0523	     6	1.4887	     0
7.0619	     2	1.4903	     0
7.0715	     4	1.4920	     0
7.0811	     5	1.4937	     0
7.0906	     3	1.4953	     0
7.1002	     3	1.4970	     0
7.1098	     2	1.4986	     0
7.1193	     5	1.5003	     0
7.1289	     3	1.5020	     0
7.1385	     1	1.5036	     0
7.1480	     2	1.5053	     1
7.1576	     8	1.5069	     0
7.1672	     2	1.5086	     0
7.1768	     3	1.5103	     0
7.1863	     0	1.5119	     0
7.1959	     0	1.5136	     0
7.2055	     1	1.5152	     0
7.2150	     5	1.5169	     0
7.2246	     2	1.5186	     0
7.2342	     3	1.5202	     0
7.2438	     5	1.5219	     1
7.2533	     1	1.5235	     0
7.2629	     3	1.5252	     0
7.2725	     1	1.5269	     0
7.2820	     3	1.5285	     1
7.2916	     2	1.5302	     0
7.3012	     2	1.5318	     0
7.3107	     2	1.5335	     0
7.3203	     2	1.5352	     0
7.3299	     3	1.5368	     0
7.3395	     1	1.5385	     0
7.3490	     4	1.5401	     1
7.3586	     2	1.5418	     1
7.3682	     2	1.5435	     0
7.3777	     2	1.5451	     0
7.3873	     5	1.5468	     0
7.3969	     1	1.5484	     0
7.4064	     5	1.5501	     0
7.4160	     5	1.5518	     0
7.4256	     3	1.5534	     0
7.4352	     2	1.5551	     0
7.4447	     4	1.5567	     0
7.4543	     4	1.5584	     0
7.4639	     4	1.5601	     0
7.4734	     6	1.5617	     0
7.4830	     2	1.5634	     0
7.4926	     4	1.5650	     0
7.5021	     3	1.5667	     0
7.5117	     1	1.5684	     0
7.5213	     2	1.5700	     0
7.5309	     1	1.5717	     1
7.5404	     0	1.5733	     0
7.5500	     1	1.5750	     0
7.5596	     1	1.5767	     1
7.5691	     0	1.5783	     0
7.5787	     1	1.5800	     0
7.5883	     1	1.5816	     0
7.5979	     0	1.5833	     1
7.6074	     0	1.5850	     0
7.6170	     0	1.5866	     0
7.6266	     0	1.5883	     0
7.6361	     0	1.5899	     1
7.6457	     1	1.5916	     0
7.6553	     0	1.5933	     0
7.6648	     0	1.5949	     0
7.6744	     0	1.5966	     0
7.6840	     0	1.5982	     0
7.6936	     0	1.5999	     0
7.7031	     0	1.6016	     0
7.7127	     0	1.6032	     1
7.7223	     0	1.6049	     0
7.7318	     0	1.6065	     0
7.7414	     0	1.6082	     0
7.7510	     0	1.6099	     0
7.7605	     0	1.6115	     0
7.7701	     0	1.6132	     0
7.7797	     0	1.6148	     0
7.7893	     0	1.6165	     0
7.7988	     0	1.6182	     0
7.8084	     0	1.6198	     0
7.8180	     0	1.6215	     1
7.8275	     0	1.6231	     0
7.8371	     0	1.6248	     0
7.8467	     0	1.6265	     0
7.8563	     0	1.6281	     0
7.8658	     0	1.6298	     0
7.8754	     0	1.6314	     0
7.8850	     0	1.6331	     0
7.8945	     0	1.6348	     0
7.9041	     0	1.6364	     0
7.9137	     0	1.6381	     0
7.9232	     1	1.6397	     0
7.9328	     0	1.6414	     0
7.9424	     0	1.6431	     0
7.9520	     0	1.6447	     0
7.9615	     0	1.6464	     0
7.9711	     0	1.6480	     0
7.9807	     0	1.6497	     0
7.9902	     0	1.6514	     0
7.9998	     0	1.6530	     0
8.0094	     0	1.6547	     1
8.0189	     0	1.6563	     0
8.0285	     0	1.6580	     0
8.0381	     0	1.6597	     0
8.0477	     0	1.6613	     0
8.0572	     0	1.6630	     0
8.0668	     0	1.6646	     0
8.0764	     0	1.6663	     0
8.0859	     0	1.6680	     0
8.0955	     0	1.6696	     0
8.1051	     0	1.6713	     0
8.1146	     0	1.6729	     2
8.1242	     0	1.6746	     0
8.1338	     0	1.6763	     0
8.1434	     0	1.6779	     0
8.1529	     0	1.6796	     0
8.1625	     0	1.6812	     0
8.1721	     0	1.6829	     0
8.1816	     0	1.6846	     0
8.1912	     0	1.6862	     0
8.2008	     0	1.6879	     0
8.2104	     0	1.6896	     0
8.2199	     0	1.6912	     1
8.2295	     0	1.6929	     0
8.2391	     0	1.6945	     1
8.2486	     0	1.6962	     0
8.2582	     0	1.6979	     0
8.2678	     0	1.6995	     0
8.2773	     0	1.7012	     0
8.2869	     0	1.7028	     0
8.2965	     0	1.7045	     0
8.3061	     0	1.7062	     1
8.3156	     0	1.7078	     0
8.3252	     0	1.7095	     0
8.3348	     0	1.7111	     0
8.3443	     0	1.7128	     0
8.3539	     0	1.7145	     0
8.3635	     0	1.7161	     0
8.3730	     0	1.7178	     0
8.3826	     0	1.7194	     0
