02/06/2019 15:44:34
LT: 300.08

0.8699	  1130	0.4162	     0
0.8795	  1146	0.4179	     1
0.8891	  1110	0.4195	     0
0.8986	  1104	0.4212	     0
0.9082	  1041	0.4229	     0
0.9178	  1080	0.4245	     0
0.9273	  1166	0.4262	     0
0.9369	  1109	0.4278	     1
0.9465	  1064	0.4295	     0
0.9561	  1094	0.4312	     0
0.9656	  1098	0.4328	     1
0.9752	  1049	0.4345	     0
0.9848	  1108	0.4361	     1
0.9943	  1091	0.4378	     0
1.0039	  1044	0.4395	     0
1.0135	  1057	0.4411	     0
1.0230	  1107	0.4428	     0
1.0326	  1034	0.4444	     0
1.0422	  1016	0.4461	     0
1.0518	  1022	0.4478	     0
1.0613	  1007	0.4494	     0
1.0709	  1033	0.4511	     0
1.0805	   991	0.4527	     0
1.0900	  1034	0.4544	     1
1.0996	   980	0.4561	     0
1.1092	  1033	0.4577	     0
1.1188	  1003	0.4594	     0
1.1283	  1066	0.4610	     0
1.1379	  1099	0.4627	     0
1.1475	  1060	0.4644	     0
1.1570	  1075	0.4660	     0
1.1666	  1082	0.4677	     0
1.1762	  1164	0.4693	     0
1.1857	  1191	0.4710	     0
1.1953	  1165	0.4727	     0
1.2049	  1151	0.4743	     0
1.2145	  1248	0.4760	     0
1.2240	  1254	0.4776	     0
1.2336	  1245	0.4793	     0
1.2432	  1232	0.4810	     0
1.2527	  1284	0.4826	     0
1.2623	  1250	0.4843	     0
1.2719	  1230	0.4859	     0
1.2814	  1246	0.4876	     0
1.2910	  1130	0.4893	     0
1.3006	  1214	0.4909	     0
1.3102	  1263	0.4926	     0
1.3197	  1216	0.4942	     0
1.3293	  1127	0.4959	     0
1.3389	  1160	0.4976	     0
1.3484	  1159	0.4992	     0
1.3580	  1146	0.5009	     0
1.3676	  1172	0.5025	     0
1.3771	  1120	0.5042	     1
1.3867	  1075	0.5059	     0
1.3963	  1075	0.5075	     0
1.4059	  1047	0.5092	     0
1.4154	  1017	0.5108	     0
1.4250	  1015	0.5125	     0
1.4346	  1085	0.5142	     0
1.4441	  1103	0.5158	     0
1.4537	  1054	0.5175	     0
1.4633	  1007	0.5191	     0
1.4729	  1063	0.5208	     0
1.4824	  1027	0.5225	     0
1.4920	   978	0.5241	     0
1.5016	  1030	0.5258	     0
1.5111	  1021	0.5274	     0
1.5207	   999	0.5291	     0
1.5303	   951	0.5308	     0
1.5398	   967	0.5324	     0
1.5494	   940	0.5341	     0
1.5590	   962	0.5357	     0
1.5686	   920	0.5374	     0
1.5781	   896	0.5391	     0
1.5877	   953	0.5407	     0
1.5973	   905	0.5424	     0
1.6068	   904	0.5440	     0
1.6164	   937	0.5457	     1
1.6260	   852	0.5474	     0
1.6355	   890	0.5490	     0
1.6451	   886	0.5507	     0
1.6547	   897	0.5523	     0
1.6643	   861	0.5540	     0
1.6738	   875	0.5557	     0
1.6834	   823	0.5573	     0
1.6930	   810	0.5590	     0
1.7025	   881	0.5606	     0
1.7121	   822	0.5623	     0
1.7217	   864	0.5640	     0
1.7313	   815	0.5656	     0
1.7408	   883	0.5673	     0
1.7504	   861	0.5689	     0
1.7600	   849	0.5706	     0
1.7695	   794	0.5723	     0
1.7791	   821	0.5739	     0
1.7887	   802	0.5756	     0
1.7982	   785	0.5772	     1
1.8078	   822	0.5789	     0
1.8174	   753	0.5806	     0
1.8270	   809	0.5822	     1
1.8365	   742	0.5839	     0
1.8461	   793	0.5855	     0
1.8557	   787	0.5872	     0
1.8652	   787	0.5889	     0
1.8748	   808	0.5905	     0
1.8844	   800	0.5922	     0
1.8939	   754	0.5938	     0
1.9035	   798	0.5955	     0
1.9131	   837	0.5972	     0
1.9227	   757	0.5988	     0
1.9322	   815	0.6005	     0
1.9418	   762	0.6021	     0
1.9514	   771	0.6038	     2
1.9609	   761	0.6055	     0
1.9705	   763	0.6071	     0
1.9801	   764	0.6088	     0
1.9896	   780	0.6104	     0
1.9992	   737	0.6121	     0
2.0088	   749	0.6138	     0
2.0184	   768	0.6154	     0
2.0279	   742	0.6171	     1
2.0375	   784	0.6187	     0
2.0471	   743	0.6204	     0
2.0566	   708	0.6221	     0
2.0662	   714	0.6237	     0
2.0758	   760	0.6254	     0
2.0854	   716	0.6271	     0
2.0949	   738	0.6287	     0
2.1045	   704	0.6304	     0
2.1141	   750	0.6320	     0
2.1236	   696	0.6337	     0
2.1332	   725	0.6354	     0
2.1428	   724	0.6370	     0
2.1523	   706	0.6387	     0
2.1619	   757	0.6403	     0
2.1715	   710	0.6420	     0
2.1811	   696	0.6437	     1
2.1906	   712	0.6453	     0
2.2002	   688	0.6470	     0
2.2098	   714	0.6486	     0
2.2193	   689	0.6503	     0
2.2289	   682	0.6520	     0
2.2385	   729	0.6536	     0
2.2480	   655	0.6553	     0
2.2576	   660	0.6569	     1
2.2672	   715	0.6586	     0
2.2768	   706	0.6603	     0
2.2863	   717	0.6619	     0
2.2959	   690	0.6636	     0
2.3055	   678	0.6652	     0
2.3150	   688	0.6669	     0
2.3246	   722	0.6686	     0
2.3342	   680	0.6702	     1
2.3438	   687	0.6719	     0
2.3533	   684	0.6735	     1
2.3629	   672	0.6752	     1
2.3725	   659	0.6769	     0
2.3820	   625	0.6785	     0
2.3916	   685	0.6802	     0
2.4012	   659	0.6818	     0
2.4107	   685	0.6835	     1
2.4203	   647	0.6852	     0
2.4299	   686	0.6868	     0
2.4395	   735	0.6885	     0
2.4490	   651	0.6901	     0
2.4586	   680	0.6918	     1
2.4682	   704	0.6935	     0
2.4777	   673	0.6951	     0
2.4873	   663	0.6968	     0
2.4969	   650	0.6984	     0
2.5064	   700	0.7001	     0
2.5160	   674	0.7018	     0
2.5256	   670	0.7034	     0
2.5352	   707	0.7051	     2
2.5447	   670	0.7067	     0
2.5543	   711	0.7084	     0
2.5639	   710	0.7101	     0
2.5734	   708	0.7117	     0
2.5830	   679	0.7134	     0
2.5926	   715	0.7150	     0
2.6021	   649	0.7167	     0
2.6117	   700	0.7184	     0
2.6213	   714	0.7200	     0
2.6309	   667	0.7217	     0
2.6404	   729	0.7233	     0
2.6500	   729	0.7250	     1
2.6596	   661	0.7267	     0
2.6691	   703	0.7283	     0
2.6787	   709	0.7300	     0
2.6883	   709	0.7316	     0
2.6979	   688	0.7333	     0
2.7074	   679	0.7350	     1
2.7170	   673	0.7366	     0
2.7266	   715	0.7383	     0
2.7361	   680	0.7399	     0
2.7457	   702	0.7416	     0
2.7553	   712	0.7433	     0
2.7648	   700	0.7449	     0
2.7744	   721	0.7466	     1
2.7840	   690	0.7482	     0
2.7936	   706	0.7499	     0
2.8031	   699	0.7516	     0
2.8127	   667	0.7532	     0
2.8223	   717	0.7549	     0
2.8318	   706	0.7565	     0
2.8414	   706	0.7582	     0
2.8510	   685	0.7599	     0
2.8605	   668	0.7615	     0
2.8701	   630	0.7632	     0
2.8797	   694	0.7648	     0
2.8893	   608	0.7665	     0
2.8988	   624	0.7682	     0
2.9084	   606	0.7698	     0
2.9180	   622	0.7715	     0
2.9275	   559	0.7731	     0
2.9371	   555	0.7748	     0
2.9467	   546	0.7765	     0
2.9563	   479	0.7781	     0
2.9658	   489	0.7798	     0
2.9754	   540	0.7814	     0
2.9850	   464	0.7831	     0
2.9945	   513	0.7848	     0
3.0041	   436	0.7864	     1
3.0137	   416	0.7881	     0
3.0232	   402	0.7897	     0
3.0328	   436	0.7914	     0
3.0424	   426	0.7931	     0
3.0520	   408	0.7947	     0
3.0615	   382	0.7964	     1
3.0711	   358	0.7980	     0
3.0807	   372	0.7997	     0
3.0902	   351	0.8014	     0
3.0998	   319	0.8030	     0
3.1094	   324	0.8047	     0
3.1189	   316	0.8063	     0
3.1285	   291	0.8080	     0
3.1381	   316	0.8097	     0
3.1477	   301	0.8113	     1
3.1572	   243	0.8130	     0
3.1668	   291	0.8146	     0
3.1764	   264	0.8163	     0
3.1859	   292	0.8180	     0
3.1955	   289	0.8196	     1
3.2051	   266	0.8213	     0
3.2146	   270	0.8229	     0
3.2242	   263	0.8246	     0
3.2338	   280	0.8263	     0
3.2434	   251	0.8279	     0
3.2529	   255	0.8296	     0
3.2625	   269	0.8313	     0
3.2721	   249	0.8329	     0
3.2816	   270	0.8346	     0
3.2912	   247	0.8362	     0
3.3008	   228	0.8379	     0
3.3104	   246	0.8396	     0
3.3199	   244	0.8412	     1
3.3295	   236	0.8429	     0
3.3391	   210	0.8445	     0
3.3486	   250	0.8462	     0
3.3582	   201	0.8479	     0
3.3678	   220	0.8495	     0
3.3773	   184	0.8512	     0
3.3869	   217	0.8528	     0
3.3965	   209	0.8545	     0
3.4061	   211	0.8562	     0
3.4156	   204	0.8578	     0
3.4252	   229	0.8595	     0
3.4348	   228	0.8611	     0
3.4443	   209	0.8628	     0
3.4539	   203	0.8645	     0
3.4635	   191	0.8661	     0
3.4730	   179	0.8678	     0
3.4826	   204	0.8694	     0
3.4922	   200	0.8711	     0
3.5018	   175	0.8728	     0
3.5113	   192	0.8744	     0
3.5209	   214	0.8761	     0
3.5305	   215	0.8777	     0
3.5400	   179	0.8794	     0
3.5496	   173	0.8811	     0
3.5592	   221	0.8827	     0
3.5688	   180	0.8844	     0
3.5783	   206	0.8860	     1
3.5879	   202	0.8877	     0
3.5975	   204	0.8894	     0
3.6070	   200	0.8910	     0
3.6166	   191	0.8927	     0
3.6262	   203	0.8943	     0
3.6357	   214	0.8960	     0
3.6453	   205	0.8977	     0
3.6549	   214	0.8993	     0
3.6645	   190	0.9010	     0
3.6740	   202	0.9026	     0
3.6836	   201	0.9043	     0
3.6932	   234	0.9060	     0
3.7027	   220	0.9076	     0
3.7123	   212	0.9093	     0
3.7219	   225	0.9109	     0
3.7314	   214	0.9126	     1
3.7410	   198	0.9143	     0
3.7506	   217	0.9159	     0
3.7602	   194	0.9176	     0
3.7697	   212	0.9192	     1
3.7793	   197	0.9209	     0
3.7889	   248	0.9226	     0
3.7984	   223	0.9242	     0
3.8080	   245	0.9259	     0
3.8176	   239	0.9275	     0
3.8271	   214	0.9292	     0
3.8367	   269	0.9309	     0
3.8463	   262	0.9325	     1
3.8559	   290	0.9342	     0
3.8654	   337	0.9358	     0
3.8750	   385	0.9375	     1
3.8846	   416	0.9392	     0
3.8941	   436	0.9408	     0
3.9037	   480	0.9425	     0
3.9133	   613	0.9441	     0
3.9229	   632	0.9458	     0
3.9324	   762	0.9475	     1
3.9420	   814	0.9491	     0
3.9516	   976	0.9508	     0
3.9611	  1049	0.9524	     0
3.9707	  1243	0.9541	     0
3.9803	  1334	0.9558	     0
3.9898	  1547	0.9574	     0
3.9994	  1645	0.9591	     0
4.0090	  1984	0.9607	     0
4.0186	  2127	0.9624	     0
4.0281	  2418	0.9641	     0
4.0377	  2596	0.9657	     0
4.0473	  2780	0.9674	     0
4.0568	  3137	0.9690	     0
4.0664	  3480	0.9707	     0
4.0760	  3621	0.9724	     0
4.0855	  3986	0.9740	     0
4.0951	  4370	0.9757	     1
4.1047	  4692	0.9773	     0
4.1143	  4981	0.9790	     0
4.1238	  5426	0.9807	     0
4.1334	  5734	0.9823	     0
4.1430	  6132	0.9840	     0
4.1525	  6583	0.9856	     0
4.1621	  6840	0.9873	     0
4.1717	  7293	0.9890	     0
4.1813	  7400	0.9906	     0
4.1908	  7746	0.9923	     0
4.2004	  7620	0.9939	     0
4.2100	  7735	0.9956	     0
4.2195	  7672	0.9973	     0
4.2291	  7496	0.9989	     0
4.2387	  7292	1.0006	     0
4.2482	  6923	1.0022	     0
4.2578	  6613	1.0039	     0
4.2674	  6306	1.0056	     0
4.2770	  5832	1.0072	     0
4.2865	  5112	1.0089	     0
4.2961	  4609	1.0105	     0
4.3057	  3995	1.0122	     0
4.3152	  3397	1.0139	     0
4.3248	  2938	1.0155	     0
4.3344	  2406	1.0172	     0
4.3439	  1789	1.0188	     0
4.3535	  1327	1.0205	     0
4.3631	   958	1.0222	     0
4.3727	   683	1.0238	     0
4.3822	   527	1.0255	     0
4.3918	   418	1.0271	     0
4.4014	   302	1.0288	     0
4.4109	   243	1.0305	     0
4.4205	   175	1.0321	     0
4.4301	   141	1.0338	     0
4.4396	   112	1.0354	     0
4.4492	   102	1.0371	     0
4.4588	    92	1.0388	     0
4.4684	    73	1.0404	     0
4.4779	    62	1.0421	     0
4.4875	    65	1.0438	     0
4.4971	    47	1.0454	     0
4.5066	    50	1.0471	     0
4.5162	    40	1.0487	     0
4.5258	    45	1.0504	     0
4.5354	    39	1.0521	     0
4.5449	    36	1.0537	     0
4.5545	    49	1.0554	     0
4.5641	    42	1.0570	     0
4.5736	    32	1.0587	     0
4.5832	    33	1.0604	     0
4.5928	    25	1.0620	     1
4.6023	    48	1.0637	     0
4.6119	    33	1.0653	     0
4.6215	    38	1.0670	     0
4.6311	    24	1.0687	     0
4.6406	    30	1.0703	     0
4.6502	    17	1.0720	     0
4.6598	    28	1.0736	     0
4.6693	    21	1.0753	     0
4.6789	    15	1.0770	     0
4.6885	    14	1.0786	     0
4.6980	    10	1.0803	     0
4.7076	    15	1.0819	     0
4.7172	    15	1.0836	     0
4.7268	    13	1.0853	     0
4.7363	    11	1.0869	     0
4.7459	    20	1.0886	     0
4.7555	    13	1.0902	     0
4.7650	    12	1.0919	     0
4.7746	    12	1.0936	     0
4.7842	    17	1.0952	     1
4.7938	    11	1.0969	     0
4.8033	    19	1.0985	     0
4.8129	    18	1.1002	     0
4.8225	    10	1.1019	     0
4.8320	    19	1.1035	     1
4.8416	    13	1.1052	     0
4.8512	    10	1.1068	     0
4.8607	    14	1.1085	     0
4.8703	     4	1.1102	     0
4.8799	    16	1.1118	     2
4.8895	    18	1.1135	     0
4.8990	    17	1.1151	     0
4.9086	    10	1.1168	     0
4.9182	    10	1.1185	     0
4.9277	    10	1.1201	     0
4.9373	    10	1.1218	     1
4.9469	    11	1.1234	     0
4.9564	    18	1.1251	     0
4.9660	    17	1.1268	     0
4.9756	     9	1.1284	     0
4.9852	    12	1.1301	     0
4.9947	    15	1.1317	     0
5.0043	    19	1.1334	     0
5.0139	    14	1.1351	     0
5.0234	    22	1.1367	     0
5.0330	    14	1.1384	     1
5.0426	    16	1.1400	     0
5.0521	    13	1.1417	     0
5.0617	    11	1.1434	     0
5.0713	    15	1.1450	     0
5.0809	    17	1.1467	     0
5.0904	    21	1.1483	     0
5.1000	    16	1.1500	     0
5.1096	    22	1.1517	     0
5.1191	    15	1.1533	     0
5.1287	    17	1.1550	     0
5.1383	    14	1.1566	     0
5.1479	    23	1.1583	     0
5.1574	    16	1.1600	     1
5.1670	    25	1.1616	     0
5.1766	    13	1.1633	     0
5.1861	    16	1.1649	     0
5.1957	    21	1.1666	     0
5.2053	    18	1.1683	     0
5.2148	    16	1.1699	     0
5.2244	    16	1.1716	     0
5.2340	    10	1.1732	     0
5.2436	    19	1.1749	     0
5.2531	    17	1.1766	     0
5.2627	    15	1.1782	     0
5.2723	    14	1.1799	     0
5.2818	    11	1.1815	     0
5.2914	    19	1.1832	     0
5.3010	    17	1.1849	     0
5.3105	    24	1.1865	     0
5.3201	    22	1.1882	     0
5.3297	    19	1.1898	     0
5.3393	    16	1.1915	     1
5.3488	    24	1.1932	     0
5.3584	    24	1.1948	     0
5.3680	    14	1.1965	     0
5.3775	    16	1.1981	     0
5.3871	    19	1.1998	     0
5.3967	    19	1.2015	     0
5.4063	    24	1.2031	     1
5.4158	    22	1.2048	     0
5.4254	    24	1.2064	     0
5.4350	    19	1.2081	     0
5.4445	    24	1.2098	     0
5.4541	    19	1.2114	     0
5.4637	    16	1.2131	     0
5.4732	    24	1.2147	     1
5.4828	    18	1.2164	     0
5.4924	    21	1.2181	     0
5.5020	    26	1.2197	     0
5.5115	    17	1.2214	     0
5.5211	    26	1.2230	     0
5.5307	    25	1.2247	     0
5.5402	    31	1.2264	     1
5.5498	    29	1.2280	     0
5.5594	    27	1.2297	     0
5.5689	    28	1.2313	     0
5.5785	    35	1.2330	     0
5.5881	    29	1.2347	     0
5.5977	    28	1.2363	     0
5.6072	    42	1.2380	     0
5.6168	    30	1.2396	     1
5.6264	    33	1.2413	     0
5.6359	    30	1.2430	     0
5.6455	    31	1.2446	     0
5.6551	    32	1.2463	     1
5.6646	    32	1.2479	     0
5.6742	    32	1.2496	     0
5.6838	    26	1.2513	     0
5.6934	    41	1.2529	     0
5.7029	    33	1.2546	     0
5.7125	    31	1.2562	     0
5.7221	    25	1.2579	     0
5.7316	    34	1.2596	     0
5.7412	    44	1.2612	     0
5.7508	    44	1.2629	     0
5.7604	    27	1.2646	     0
5.7699	    26	1.2662	     0
5.7795	    39	1.2679	     1
5.7891	    32	1.2695	     0
5.7986	    37	1.2712	     0
5.8082	    45	1.2729	     0
5.8178	    34	1.2745	     0
5.8273	    45	1.2762	     0
5.8369	    42	1.2778	     0
5.8465	    37	1.2795	     0
5.8561	    26	1.2812	     0
5.8656	    29	1.2828	     0
5.8752	    38	1.2845	     0
5.8848	    32	1.2861	     0
5.8943	    33	1.2878	     0
5.9039	    37	1.2895	     0
5.9135	    38	1.2911	     1
5.9230	    38	1.2928	     0
5.9326	    32	1.2944	     0
5.9422	    38	1.2961	     0
5.9518	    27	1.2978	     0
5.9613	    34	1.2994	     0
5.9709	    30	1.3011	     0
5.9805	    35	1.3027	     0
5.9900	    27	1.3044	     0
5.9996	    27	1.3061	     0
6.0092	    29	1.3077	     0
6.0188	    39	1.3094	     0
6.0283	    34	1.3110	     0
6.0379	    34	1.3127	     0
6.0475	    43	1.3144	     0
6.0570	    36	1.3160	     0
6.0666	    41	1.3177	     0
6.0762	    44	1.3193	     0
6.0857	    36	1.3210	     1
6.0953	    43	1.3227	     0
6.1049	    32	1.3243	     0
6.1145	    48	1.3260	     0
6.1240	    41	1.3276	     0
6.1336	    41	1.3293	     0
6.1432	    37	1.3310	     0
6.1527	    35	1.3326	     0
6.1623	    48	1.3343	     0
6.1719	    48	1.3359	     0
6.1814	    33	1.3376	     0
6.1910	    43	1.3393	     0
6.2006	    42	1.3409	     0
6.2102	    55	1.3426	     0
6.2197	    21	1.3442	     0
6.2293	    44	1.3459	     0
6.2389	    41	1.3476	     0
6.2484	    35	1.3492	     0
6.2580	    38	1.3509	     0
6.2676	    48	1.3525	     0
6.2771	    40	1.3542	     1
6.2867	    44	1.3559	     0
6.2963	    41	1.3575	     0
6.3059	    29	1.3592	     0
6.3154	    43	1.3608	     1
6.3250	    36	1.3625	     0
6.3346	    32	1.3642	     0
6.3441	    32	1.3658	     0
6.3537	    27	1.3675	     0
6.3633	    26	1.3691	     0
6.3729	    41	1.3708	     0
6.3824	    40	1.3725	     0
6.3920	    26	1.3741	     0
6.4016	    25	1.3758	     0
6.4111	    23	1.3774	     0
6.4207	    23	1.3791	     0
6.4303	    26	1.3808	     1
6.4398	    28	1.3824	     0
6.4494	    24	1.3841	     0
6.4590	    26	1.3857	     0
6.4686	    20	1.3874	     0
6.4781	    18	1.3891	     0
6.4877	    33	1.3907	     0
6.4973	    39	1.3924	     0
6.5068	    36	1.3940	     0
6.5164	    49	1.3957	     0
6.5260	    70	1.3974	     0
6.5355	    92	1.3990	     0
6.5451	    87	1.4007	     0
6.5547	    97	1.4023	     0
6.5643	    92	1.4040	     0
6.5738	    89	1.4057	     0
6.5834	   133	1.4073	     0
6.5930	   120	1.4090	     0
6.6025	   121	1.4106	     0
6.6121	   128	1.4123	     1
6.6217	   114	1.4140	     0
6.6313	   137	1.4156	     0
6.6408	   107	1.4173	     1
6.6504	   112	1.4189	     0
6.6600	   132	1.4206	     0
6.6695	   108	1.4223	     0
6.6791	   100	1.4239	     0
6.6887	    90	1.4256	     0
6.6982	   102	1.4272	     0
6.7078	   123	1.4289	     0
6.7174	   115	1.4306	     0
6.7270	   111	1.4322	     0
6.7365	    98	1.4339	     1
6.7461	    81	1.4355	     0
6.7557	    82	1.4372	     0
6.7652	    82	1.4389	     0
6.7748	    80	1.4405	     0
6.7844	    64	1.4422	     0
6.7939	    56	1.4438	     0
6.8035	    34	1.4455	     0
6.8131	    33	1.4472	     0
6.8227	    20	1.4488	     0
6.8322	    18	1.4505	     1
6.8418	    13	1.4521	     0
6.8514	    11	1.4538	     0
6.8609	    19	1.4555	     0
6.8705	    12	1.4571	     0
6.8801	    19	1.4588	     0
6.8896	    12	1.4604	     0
6.8992	     6	1.4621	     0
6.9088	     5	1.4638	     0
6.9184	     9	1.4654	     0
6.9279	     7	1.4671	     0
6.9375	     6	1.4688	     0
6.9471	     2	1.4704	     0
6.9566	     5	1.4721	     0
6.9662	     4	1.4737	     0
6.9758	     1	1.4754	     0
6.9854	     1	1.4771	     0
6.9949	     1	1.4787	     0
7.0045	     0	1.4804	     0
7.0141	     0	1.4820	     0
7.0236	     0	1.4837	     0
7.0332	     0	1.4854	     0
7.0428	     1	1.4870	     1
7.0523	     0	1.4887	     0
7.0619	     0	1.4903	     0
7.0715	     1	1.4920	     0
7.0811	     0	1.4937	     0
7.0906	     0	1.4953	     0
7.1002	     1	1.4970	     0
7.1098	     0	1.4986	     1
7.1193	     0	1.5003	     1
7.1289	     0	1.5020	     0
7.1385	     0	1.5036	     0
7.1480	     0	1.5053	     0
7.1576	     0	1.5069	     1
7.1672	     1	1.5086	     0
7.1768	     0	1.5103	     0
7.1863	     0	1.5119	     0
7.1959	     0	1.5136	     0
7.2055	     0	1.5152	     1
7.2150	     0	1.5169	     0
7.2246	     0	1.5186	     0
7.2342	     0	1.5202	     0
7.2438	     1	1.5219	     0
7.2533	     0	1.5235	     0
7.2629	     0	1.5252	     0
7.2725	     1	1.5269	     0
7.2820	     0	1.5285	     0
7.2916	     0	1.5302	     0
7.3012	     0	1.5318	     0
7.3107	     0	1.5335	     0
7.3203	     0	1.5352	     0
7.3299	     0	1.5368	     0
7.3395	     0	1.5385	     0
7.3490	     0	1.5401	     0
7.3586	     0	1.5418	     0
7.3682	     0	1.5435	     0
7.3777	     0	1.5451	     0
7.3873	     0	1.5468	     0
7.3969	     0	1.5484	     0
7.4064	     0	1.5501	     0
7.4160	     0	1.5518	     0
7.4256	     0	1.5534	     1
7.4352	     0	1.5551	     0
7.4447	     0	1.5567	     0
7.4543	     0	1.5584	     0
7.4639	     0	1.5601	     0
7.4734	     0	1.5617	     0
7.4830	     0	1.5634	     1
7.4926	     1	1.5650	     0
7.5021	     0	1.5667	     0
7.5117	     0	1.5684	     0
7.5213	     0	1.5700	     0
7.5309	     0	1.5717	     0
7.5404	     0	1.5733	     0
7.5500	     0	1.5750	     0
7.5596	     0	1.5767	     0
7.5691	     0	1.5783	     0
7.5787	     0	1.5800	     0
7.5883	     0	1.5816	     0
7.5979	     0	1.5833	     0
7.6074	     0	1.5850	     0
7.6170	     0	1.5866	     0
7.6266	     0	1.5883	     0
7.6361	     0	1.5899	     0
7.6457	     0	1.5916	     0
7.6553	     0	1.5933	     0
7.6648	     0	1.5949	     0
7.6744	     0	1.5966	     1
7.6840	     0	1.5982	     0
7.6936	     0	1.5999	     1
7.7031	     0	1.6016	     0
7.7127	     0	1.6032	     0
7.7223	     0	1.6049	     0
7.7318	     0	1.6065	     0
7.7414	     0	1.6082	     0
7.7510	     0	1.6099	     0
7.7605	     0	1.6115	     0
7.7701	     0	1.6132	     0
7.7797	     0	1.6148	     0
7.7893	     0	1.6165	     0
7.7988	     0	1.6182	     0
7.8084	     0	1.6198	     0
7.8180	     1	1.6215	     0
7.8275	     1	1.6231	     0
7.8371	     0	1.6248	     0
7.8467	     0	1.6265	     0
7.8563	     0	1.6281	     0
7.8658	     0	1.6298	     1
7.8754	     0	1.6314	     0
7.8850	     0	1.6331	     0
7.8945	     0	1.6348	     0
7.9041	     0	1.6364	     0
7.9137	     0	1.6381	     0
7.9232	     0	1.6397	     0
7.9328	     0	1.6414	     0
7.9424	     0	1.6431	     0
7.9520	     0	1.6447	     0
7.9615	     0	1.6464	     0
7.9711	     0	1.6480	     0
7.9807	     0	1.6497	     1
7.9902	     0	1.6514	     0
7.9998	     0	1.6530	     0
8.0094	     0	1.6547	     0
8.0189	     0	1.6563	     0
8.0285	     0	1.6580	     0
8.0381	     0	1.6597	     0
8.0477	     0	1.6613	     0
8.0572	     0	1.6630	     0
8.0668	     0	1.6646	     0
8.0764	     0	1.6663	     0
8.0859	     0	1.6680	     0
8.0955	     0	1.6696	     0
8.1051	     0	1.6713	     0
8.1146	     0	1.6729	     0
8.1242	     0	1.6746	     0
8.1338	     0	1.6763	     0
8.1434	     0	1.6779	     0
8.1529	     0	1.6796	     0
8.1625	     0	1.6812	     0
8.1721	     0	1.6829	     0
8.1816	     0	1.6846	     0
8.1912	     0	1.6862	     0
8.2008	     0	1.6879	     0
8.2104	     0	1.6896	     0
8.2199	     0	1.6912	     0
8.2295	     0	1.6929	     0
8.2391	     0	1.6945	     0
8.2486	     0	1.6962	     1
8.2582	     0	1.6979	     0
8.2678	     0	1.6995	     0
8.2773	     0	1.7012	     0
8.2869	     0	1.7028	     1
8.2965	     0	1.7045	     0
8.3061	     0	1.7062	     0
8.3156	     0	1.7078	     0
8.3252	     0	1.7095	     0
8.3348	     0	1.7111	     0
8.3443	     0	1.7128	     0
8.3539	     0	1.7145	     0
8.3635	     0	1.7161	     0
8.3730	     0	1.7178	     1
8.3826	     0	1.7194	     0
8.3922	     0	1.7211	     0
8.4018	     0	1.7228	     1
8.4113	     0	1.7244	     0
8.4209	     0	1.7261	     0
8.4305	     0	1.7277	     0
8.4400	     0	1.7294	     0
