02/07/2019 13:21:31
LT: 180.26

1.2049	  2047	0.4743	     0
1.2145	  2089	0.4760	     1
1.2240	  2090	0.4776	     0
1.2336	  2050	0.4793	     0
1.2432	  2002	0.4810	     1
1.2527	  2003	0.4826	     0
1.2623	  2008	0.4843	     1
1.2719	  1895	0.4859	     0
1.2814	  1992	0.4876	     0
1.2910	  1860	0.4893	     0
1.3006	  1977	0.4909	     0
1.3102	  1936	0.4926	     0
1.3197	  1823	0.4942	     2
1.3293	  1807	0.4959	     0
1.3389	  1907	0.4976	     0
1.3484	  1861	0.4992	     0
1.3580	  1873	0.5009	     0
1.3676	  1798	0.5025	     1
1.3771	  1850	0.5042	     0
1.3867	  1792	0.5059	     0
1.3963	  1823	0.5075	     0
1.4059	  1817	0.5092	     1
1.4154	  1801	0.5108	     0
1.4250	  1899	0.5125	     1
1.4346	  1761	0.5142	     0
1.4441	  1832	0.5158	     0
1.4537	  1762	0.5175	     0
1.4633	  1827	0.5191	     0
1.4729	  1816	0.5208	     0
1.4824	  1854	0.5225	     0
1.4920	  1791	0.5241	     0
1.5016	  1871	0.5258	     0
1.5111	  1810	0.5274	     0
1.5207	  1764	0.5291	     1
1.5303	  1844	0.5308	     0
1.5398	  1779	0.5324	     0
1.5494	  1760	0.5341	     0
1.5590	  1760	0.5357	     0
1.5686	  1674	0.5374	     0
1.5781	  1656	0.5391	     0
1.5877	  1746	0.5407	     0
1.5973	  1642	0.5424	     0
1.6068	  1601	0.5440	     0
1.6164	  1520	0.5457	     0
1.6260	  1520	0.5474	     0
1.6355	  1496	0.5490	     0
1.6451	  1515	0.5507	     0
1.6547	  1451	0.5523	     0
1.6643	  1381	0.5540	     1
1.6738	  1414	0.5557	     1
1.6834	  1264	0.5573	     0
1.6930	  1283	0.5590	     2
1.7025	  1214	0.5606	     0
1.7121	  1233	0.5623	     1
1.7217	  1207	0.5640	     0
1.7313	  1248	0.5656	     0
1.7408	  1183	0.5673	     0
1.7504	  1115	0.5689	     0
1.7600	  1144	0.5706	     0
1.7695	  1138	0.5723	     1
1.7791	  1158	0.5739	     1
1.7887	  1127	0.5756	     0
1.7982	  1089	0.5772	     0
1.8078	  1139	0.5789	     0
1.8174	  1069	0.5806	     0
1.8270	  1081	0.5822	     0
1.8365	  1105	0.5839	     0
1.8461	  1104	0.5855	     0
1.8557	  1104	0.5872	     0
1.8652	  1061	0.5889	     0
1.8748	  1032	0.5905	     1
1.8844	  1027	0.5922	     0
1.8939	  1076	0.5938	     0
1.9035	  1063	0.5955	     1
1.9131	  1049	0.5972	     0
1.9227	  1073	0.5988	     0
1.9322	  1072	0.6005	     1
1.9418	   983	0.6021	     1
1.9514	  1043	0.6038	     0
1.9609	  1043	0.6055	     1
1.9705	  1048	0.6071	     1
1.9801	  1078	0.6088	     0
1.9896	  1010	0.6104	     1
1.9992	  1096	0.6121	     2
2.0088	  1026	0.6138	     3
2.0184	  1109	0.6154	     0
2.0279	  1086	0.6171	     0
2.0375	  1084	0.6187	     0
2.0471	  1073	0.6204	     0
2.0566	  1072	0.6221	     0
2.0662	  1109	0.6237	     0
2.0758	  1156	0.6254	     1
2.0854	  1053	0.6271	     1
2.0949	  1129	0.6287	     1
2.1045	  1178	0.6304	     0
2.1141	  1120	0.6320	     0
2.1236	  1089	0.6337	     0
2.1332	  1133	0.6354	     1
2.1428	  1196	0.6370	     1
2.1523	  1250	0.6387	     0
2.1619	  1189	0.6403	     0
2.1715	  1225	0.6420	     0
2.1811	  1267	0.6437	     0
2.1906	  1245	0.6453	     0
2.2002	  1310	0.6470	     1
2.2098	  1277	0.6486	     0
2.2193	  1309	0.6503	     0
2.2289	  1355	0.6520	     0
2.2385	  1344	0.6536	     0
2.2480	  1440	0.6553	     2
2.2576	  1426	0.6569	     0
2.2672	  1549	0.6586	     1
2.2768	  1442	0.6603	     0
2.2863	  1544	0.6619	     0
2.2959	  1653	0.6636	     0
2.3055	  1763	0.6652	     0
2.3150	  1840	0.6669	     0
2.3246	  1921	0.6686	     1
2.3342	  2111	0.6702	     1
2.3438	  2335	0.6719	     0
2.3533	  2586	0.6735	     0
2.3629	  2799	0.6752	     0
2.3725	  3193	0.6769	     0
2.3820	  3550	0.6785	     0
2.3916	  3969	0.6802	     0
2.4012	  4398	0.6818	     0
2.4107	  5065	0.6835	     1
2.4203	  5723	0.6852	     1
2.4299	  6177	0.6868	     0
2.4395	  7084	0.6885	     1
2.4490	  7953	0.6901	     0
2.4586	  8692	0.6918	     0
2.4682	  9593	0.6935	     2
2.4777	 10282	0.6951	     0
2.4873	 10957	0.6968	     0
2.4969	 11745	0.6984	     0
2.5064	 12642	0.7001	     0
2.5160	 13029	0.7018	     0
2.5256	 13972	0.7034	     0
2.5352	 14210	0.7051	     0
2.5447	 14720	0.7067	     1
2.5543	 14856	0.7084	     1
2.5639	 14810	0.7101	     0
2.5734	 14480	0.7117	     0
2.5830	 14563	0.7134	     0
2.5926	 13852	0.7150	     0
2.6021	 13356	0.7167	     1
2.6117	 12472	0.7184	     0
2.6213	 11735	0.7200	     0
2.6309	 10795	0.7217	     0
2.6404	  9667	0.7233	     2
2.6500	  8871	0.7250	     0
2.6596	  7977	0.7267	     1
2.6691	  7074	0.7283	     1
2.6787	  5982	0.7300	     0
2.6883	  5376	0.7316	     0
2.6979	  4604	0.7333	     0
2.7074	  3779	0.7350	     0
2.7170	  3210	0.7366	     0
2.7266	  2536	0.7383	     0
2.7361	  2238	0.7399	     0
2.7457	  1904	0.7416	     0
2.7553	  1493	0.7433	     0
2.7648	  1301	0.7449	     0
2.7744	  1131	0.7466	     0
2.7840	   976	0.7482	     0
2.7936	   808	0.7499	     0
2.8031	   785	0.7516	     0
2.8127	   682	0.7532	     1
2.8223	   635	0.7549	     0
2.8318	   665	0.7565	     0
2.8414	   598	0.7582	     1
2.8510	   520	0.7599	     0
2.8605	   596	0.7615	     0
2.8701	   552	0.7632	     0
2.8797	   568	0.7648	     0
2.8893	   536	0.7665	     0
2.8988	   515	0.7682	     0
2.9084	   530	0.7698	     0
2.9180	   534	0.7715	     0
2.9275	   544	0.7731	     0
2.9371	   544	0.7748	     0
2.9467	   590	0.7765	     0
2.9563	   503	0.7781	     0
2.9658	   566	0.7798	     0
2.9754	   541	0.7814	     0
2.9850	   554	0.7831	     0
2.9945	   572	0.7848	     0
3.0041	   543	0.7864	     0
3.0137	   563	0.7881	     1
3.0232	   579	0.7897	     0
3.0328	   575	0.7914	     0
3.0424	   555	0.7931	     0
3.0520	   501	0.7947	     0
3.0615	   548	0.7964	     1
3.0711	   581	0.7980	     1
3.0807	   577	0.7997	     0
3.0902	   546	0.8014	     1
3.0998	   569	0.8030	     0
3.1094	   548	0.8047	     1
3.1189	   550	0.8063	     0
3.1285	   581	0.8080	     0
3.1381	   600	0.8097	     0
3.1477	   580	0.8113	     0
3.1572	   528	0.8130	     1
3.1668	   538	0.8146	     0
3.1764	   567	0.8163	     0
3.1859	   555	0.8180	     0
3.1955	   563	0.8196	     0
3.2051	   527	0.8213	     1
3.2146	   553	0.8229	     0
3.2242	   578	0.8246	     0
3.2338	   553	0.8263	     1
3.2434	   562	0.8279	     0
3.2529	   545	0.8296	     0
3.2625	   548	0.8313	     1
3.2721	   554	0.8329	     0
3.2816	   583	0.8346	     2
3.2912	   554	0.8362	     0
3.3008	   511	0.8379	     1
3.3104	   559	0.8396	     1
3.3199	   546	0.8412	     0
3.3295	   570	0.8429	     2
3.3391	   544	0.8445	     0
3.3486	   538	0.8462	     0
3.3582	   572	0.8479	     0
3.3678	   579	0.8495	     0
3.3773	   545	0.8512	     0
3.3869	   545	0.8528	     1
3.3965	   542	0.8545	     0
3.4061	   580	0.8562	     0
3.4156	   561	0.8578	     0
3.4252	   579	0.8595	     0
3.4348	   564	0.8611	     0
3.4443	   602	0.8628	     0
3.4539	   547	0.8645	     0
3.4635	   536	0.8661	     1
3.4730	   592	0.8678	     0
3.4826	   568	0.8694	     0
3.4922	   595	0.8711	     0
3.5018	   601	0.8728	     0
3.5113	   580	0.8744	     0
3.5209	   612	0.8761	     0
3.5305	   575	0.8777	     1
3.5400	   598	0.8794	     0
3.5496	   620	0.8811	     1
3.5592	   608	0.8827	     1
3.5688	   567	0.8844	     0
3.5783	   613	0.8860	     0
3.5879	   597	0.8877	     0
3.5975	   550	0.8894	     0
3.6070	   603	0.8910	     1
3.6166	   617	0.8927	     0
3.6262	   560	0.8943	     0
3.6357	   620	0.8960	     1
3.6453	   573	0.8977	     0
3.6549	   596	0.8993	     1
3.6645	   607	0.9010	     1
3.6740	   560	0.9026	     1
3.6836	   623	0.9043	     0
3.6932	   598	0.9060	     0
3.7027	   582	0.9076	     0
3.7123	   613	0.9093	     0
3.7219	   639	0.9109	     0
3.7314	   619	0.9126	     0
3.7410	   641	0.9143	     0
3.7506	   657	0.9159	     0
3.7602	   600	0.9176	     0
3.7697	   599	0.9192	     1
3.7793	   629	0.9209	     0
3.7889	   686	0.9226	     0
3.7984	   641	0.9242	     0
3.8080	   631	0.9259	     1
3.8176	   641	0.9275	     0
3.8271	   626	0.9292	     0
3.8367	   630	0.9309	     1
3.8463	   663	0.9325	     0
3.8559	   622	0.9342	     1
3.8654	   654	0.9358	     1
3.8750	   661	0.9375	     1
3.8846	   646	0.9392	     1
3.8941	   610	0.9408	     0
3.9037	   626	0.9425	     1
3.9133	   624	0.9441	     0
3.9229	   636	0.9458	     0
3.9324	   612	0.9475	     0
3.9420	   619	0.9491	     0
3.9516	   649	0.9508	     0
3.9611	   677	0.9524	     0
3.9707	   638	0.9541	     0
3.9803	   678	0.9558	     0
3.9898	   622	0.9574	     0
3.9994	   665	0.9591	     1
4.0090	   652	0.9607	     0
4.0186	   661	0.9624	     0
4.0281	   656	0.9641	     0
4.0377	   631	0.9657	     0
4.0473	   604	0.9674	     0
4.0568	   627	0.9690	     0
4.0664	   614	0.9707	     0
4.0760	   615	0.9724	     0
4.0855	   659	0.9740	     0
4.0951	   673	0.9757	     0
4.1047	   668	0.9773	     1
4.1143	   668	0.9790	     1
4.1238	   716	0.9807	     0
4.1334	   676	0.9823	     0
4.1430	   707	0.9840	     0
4.1525	   726	0.9856	     0
4.1621	   816	0.9873	     0
4.1717	   797	0.9890	     0
4.1813	   811	0.9906	     0
4.1908	   798	0.9923	     0
4.2004	   781	0.9939	     0
4.2100	   876	0.9956	     0
4.2195	   865	0.9973	     0
4.2291	   902	0.9989	     0
4.2387	   858	1.0006	     0
4.2482	   911	1.0022	     0
4.2578	   951	1.0039	     1
4.2674	   969	1.0056	     0
4.2770	   988	1.0072	     0
4.2865	  1020	1.0089	     0
4.2961	  1028	1.0105	     1
4.3057	  1128	1.0122	     0
4.3152	  1165	1.0139	     0
4.3248	  1130	1.0155	     1
4.3344	  1094	1.0172	     0
4.3439	  1047	1.0188	     1
4.3535	  1031	1.0205	     0
4.3631	   939	1.0222	     2
4.3727	   913	1.0238	     0
4.3822	   900	1.0255	     0
4.3918	   963	1.0271	     0
4.4014	   987	1.0288	     1
4.4109	   986	1.0305	     0
4.4205	   928	1.0321	     0
4.4301	   909	1.0338	     0
4.4396	   886	1.0354	     0
4.4492	   944	1.0371	     0
4.4588	   989	1.0388	     0
4.4684	  1007	1.0404	     0
4.4779	  1018	1.0421	     1
4.4875	  1042	1.0438	     0
4.4971	  1114	1.0454	     0
4.5066	  1179	1.0471	     0
4.5162	  1210	1.0487	     0
4.5258	  1184	1.0504	     0
4.5354	  1291	1.0521	     0
4.5449	  1268	1.0537	     0
4.5545	  1171	1.0554	     0
4.5641	  1111	1.0570	     0
4.5736	  1119	1.0587	     0
4.5832	  1108	1.0604	     0
4.5928	  1072	1.0620	     0
4.6023	  1019	1.0637	     0
4.6119	   948	1.0653	     0
4.6215	   780	1.0670	     0
4.6311	   696	1.0687	     0
4.6406	   580	1.0703	     0
4.6502	   522	1.0720	     0
4.6598	   481	1.0736	     1
4.6693	   465	1.0753	     0
4.6789	   438	1.0770	     0
4.6885	   453	1.0786	     0
4.6980	   469	1.0803	     0
4.7076	   448	1.0819	     1
4.7172	   437	1.0836	     1
4.7268	   441	1.0853	     1
4.7363	   486	1.0869	     1
4.7459	   459	1.0886	     1
4.7555	   448	1.0902	     0
4.7650	   460	1.0919	     0
4.7746	   417	1.0936	     0
4.7842	   494	1.0952	     1
4.7938	   422	1.0969	     0
4.8033	   455	1.0985	     0
4.8129	   445	1.1002	     0
4.8225	   434	1.1019	     1
4.8320	   475	1.1035	     0
4.8416	   476	1.1052	     0
4.8512	   502	1.1068	     0
4.8607	   431	1.1085	     0
4.8703	   443	1.1102	     0
4.8799	   463	1.1118	     1
4.8895	   453	1.1135	     0
4.8990	   458	1.1151	     1
4.9086	   410	1.1168	     0
4.9182	   463	1.1185	     0
4.9277	   431	1.1201	     0
4.9373	   509	1.1218	     0
4.9469	   500	1.1234	     0
4.9564	   453	1.1251	     0
4.9660	   475	1.1268	     1
4.9756	   442	1.1284	     0
4.9852	   465	1.1301	     1
4.9947	   496	1.1317	     0
5.0043	   475	1.1334	     0
5.0139	   504	1.1351	     0
5.0234	   429	1.1367	     0
5.0330	   453	1.1384	     0
5.0426	   441	1.1400	     0
5.0521	   446	1.1417	     0
5.0617	   459	1.1434	     0
5.0713	   448	1.1450	     1
5.0809	   434	1.1467	     0
5.0904	   431	1.1483	     0
5.1000	   407	1.1500	     0
5.1096	   424	1.1517	     1
5.1191	   448	1.1533	     0
5.1287	   432	1.1550	     0
5.1383	   399	1.1566	     0
5.1479	   423	1.1583	     0
5.1574	   425	1.1600	     0
5.1670	   388	1.1616	     1
5.1766	   418	1.1633	     0
5.1861	   410	1.1649	     0
5.1957	   424	1.1666	     0
5.2053	   453	1.1683	     1
5.2148	   402	1.1699	     0
5.2244	   387	1.1716	     0
5.2340	   434	1.1732	     0
5.2436	   412	1.1749	     0
5.2531	   446	1.1766	     0
5.2627	   461	1.1782	     0
5.2723	   435	1.1799	     0
5.2818	   411	1.1815	     0
5.2914	   437	1.1832	     0
5.3010	   412	1.1849	     0
5.3105	   399	1.1865	     0
5.3201	   403	1.1882	     0
5.3297	   425	1.1898	     0
5.3393	   429	1.1915	     0
5.3488	   398	1.1932	     0
5.3584	   410	1.1948	     0
5.3680	   415	1.1965	     0
5.3775	   440	1.1981	     0
5.3871	   409	1.1998	     0
5.3967	   419	1.2015	     0
5.4063	   400	1.2031	     1
5.4158	   404	1.2048	     1
5.4254	   432	1.2064	     0
5.4350	   412	1.2081	     0
5.4445	   382	1.2098	     0
5.4541	   384	1.2114	     0
5.4637	   401	1.2131	     0
5.4732	   375	1.2147	     0
5.4828	   398	1.2164	     0
5.4924	   404	1.2181	     0
5.5020	   454	1.2197	     0
5.5115	   419	1.2214	     0
5.5211	   423	1.2230	     0
5.5307	   451	1.2247	     0
5.5402	   480	1.2264	     0
5.5498	   437	1.2280	     0
5.5594	   472	1.2297	     1
5.5689	   476	1.2313	     0
5.5785	   523	1.2330	     0
5.5881	   484	1.2347	     1
5.5977	   505	1.2363	     0
5.6072	   524	1.2380	     0
5.6168	   494	1.2396	     0
5.6264	   554	1.2413	     0
5.6359	   593	1.2430	     0
5.6455	   618	1.2446	     0
5.6551	   726	1.2463	     1
5.6646	   751	1.2479	     0
5.6742	   914	1.2496	     0
5.6838	  1026	1.2513	     0
5.6934	  1182	1.2529	     0
5.7029	  1384	1.2546	     0
5.7125	  1585	1.2562	     0
5.7221	  1851	1.2579	     0
5.7316	  2188	1.2596	     0
5.7412	  2473	1.2612	     0
5.7508	  2978	1.2629	     0
5.7604	  3266	1.2646	     1
5.7699	  3841	1.2662	     0
5.7795	  4587	1.2679	     1
5.7891	  5308	1.2695	     0
5.7986	  6077	1.2712	     0
5.8082	  6539	1.2729	     0
5.8178	  6837	1.2745	     0
5.8273	  7372	1.2762	     0
5.8369	  7354	1.2778	     0
5.8465	  7386	1.2795	     0
5.8561	  7456	1.2812	     0
5.8656	  7313	1.2828	     0
5.8752	  6954	1.2845	     0
5.8848	  6841	1.2861	     0
5.8943	  6114	1.2878	     0
5.9039	  5722	1.2895	     1
5.9135	  5040	1.2911	     0
5.9230	  4430	1.2928	     0
5.9326	  3904	1.2944	     0
5.9422	  3483	1.2961	     1
5.9518	  2857	1.2978	     0
5.9613	  2273	1.2994	     0
5.9709	  1873	1.3011	     0
5.9805	  1461	1.3027	     0
5.9900	  1152	1.3044	     0
5.9996	   881	1.3061	     0
6.0092	   648	1.3077	     1
6.0188	   537	1.3094	     1
6.0283	   343	1.3110	     0
6.0379	   297	1.3127	     0
6.0475	   205	1.3144	     0
6.0570	   129	1.3160	     0
6.0666	    93	1.3177	     0
6.0762	    90	1.3193	     0
6.0857	    70	1.3210	     0
6.0953	    69	1.3227	     0
6.1049	    58	1.3243	     0
6.1145	    57	1.3260	     0
6.1240	    66	1.3276	     0
6.1336	    60	1.3293	     0
6.1432	    68	1.3310	     0
6.1527	    75	1.3326	     0
6.1623	    76	1.3343	     1
6.1719	    69	1.3359	     0
6.1814	    61	1.3376	     0
6.1910	    62	1.3393	     0
6.2006	    70	1.3409	     0
6.2102	    70	1.3426	     0
6.2197	    60	1.3442	     0
6.2293	    39	1.3459	     1
6.2389	    58	1.3476	     0
6.2484	    52	1.3492	     0
6.2580	    45	1.3509	     0
6.2676	    33	1.3525	     0
6.2771	    44	1.3542	     0
6.2867	    36	1.3559	     0
6.2963	    35	1.3575	     0
6.3059	    33	1.3592	     1
6.3154	    22	1.3608	     0
6.3250	    33	1.3625	     1
6.3346	    30	1.3642	     0
6.3441	    29	1.3658	     0
6.3537	    23	1.3675	     0
6.3633	    27	1.3691	     0
6.3729	    33	1.3708	     0
6.3824	    31	1.3725	     0
6.3920	    32	1.3741	     0
6.4016	    23	1.3758	     0
6.4111	    25	1.3774	     0
6.4207	    23	1.3791	     0
6.4303	    21	1.3808	     0
6.4398	    18	1.3824	     0
6.4494	    12	1.3841	     1
6.4590	    21	1.3857	     0
6.4686	    18	1.3874	     0
6.4781	    21	1.3891	     0
6.4877	    24	1.3907	     0
6.4973	    22	1.3924	     0
6.5068	    25	1.3940	     0
6.5164	    31	1.3957	     0
6.5260	    25	1.3974	     0
6.5355	    41	1.3990	     0
6.5451	    38	1.4007	     0
6.5547	    42	1.4023	     0
6.5643	    34	1.4040	     0
6.5738	    45	1.4057	     0
6.5834	    37	1.4073	     0
6.5930	    39	1.4090	     0
6.6025	    42	1.4106	     0
6.6121	    32	1.4123	     1
6.6217	    33	1.4140	     0
6.6313	    36	1.4156	     1
6.6408	    42	1.4173	     0
6.6504	    51	1.4189	     0
6.6600	    45	1.4206	     0
6.6695	    57	1.4223	     1
6.6791	    59	1.4239	     0
6.6887	    48	1.4256	     0
6.6982	    43	1.4272	     0
6.7078	    45	1.4289	     1
6.7174	    46	1.4306	     0
6.7270	    42	1.4322	     2
6.7365	    42	1.4339	     0
6.7461	    36	1.4355	     0
6.7557	    53	1.4372	     0
6.7652	    50	1.4389	     0
6.7748	    26	1.4405	     0
6.7844	    33	1.4422	     0
6.7939	    28	1.4438	     0
6.8035	    34	1.4455	     1
6.8131	    27	1.4472	     1
6.8227	    28	1.4488	     0
6.8322	    27	1.4505	     0
6.8418	    23	1.4521	     0
6.8514	    15	1.4538	     0
6.8609	    17	1.4555	     1
6.8705	    17	1.4571	     0
6.8801	    15	1.4588	     0
6.8896	    14	1.4604	     0
6.8992	    13	1.4621	     0
6.9088	    10	1.4638	     1
6.9184	     7	1.4654	     1
6.9279	    12	1.4671	     0
6.9375	     7	1.4688	     0
6.9471	     6	1.4704	     0
6.9566	     6	1.4721	     0
6.9662	     6	1.4737	     0
6.9758	     4	1.4754	     0
6.9854	    10	1.4771	     0
6.9949	     7	1.4787	     0
7.0045	     7	1.4804	     0
7.0141	     5	1.4820	     0
7.0236	     3	1.4837	     1
7.0332	     4	1.4854	     0
7.0428	    11	1.4870	     0
7.0523	     7	1.4887	     1
7.0619	     6	1.4903	     0
7.0715	     3	1.4920	     1
7.0811	     4	1.4937	     0
7.0906	     5	1.4953	     0
7.1002	     2	1.4970	     1
7.1098	     3	1.4986	     0
7.1193	     7	1.5003	     1
7.1289	     3	1.5020	     0
7.1385	     3	1.5036	     0
7.1480	     2	1.5053	     0
7.1576	     1	1.5069	     0
7.1672	     6	1.5086	     0
7.1768	     2	1.5103	     0
7.1863	     6	1.5119	     0
7.1959	     2	1.5136	     1
7.2055	     4	1.5152	     0
7.2150	     5	1.5169	     0
7.2246	     5	1.5186	     0
7.2342	     2	1.5202	     0
7.2438	     3	1.5219	     0
7.2533	     5	1.5235	     0
7.2629	     3	1.5252	     0
7.2725	     4	1.5269	     0
7.2820	     4	1.5285	     0
7.2916	     4	1.5302	     1
7.3012	     1	1.5318	     1
7.3107	     3	1.5335	     0
7.3203	     2	1.5352	     0
7.3299	     0	1.5368	     0
7.3395	     3	1.5385	     0
7.3490	     2	1.5401	     0
7.3586	     2	1.5418	     0
7.3682	     3	1.5435	     1
7.3777	     4	1.5451	     0
7.3873	     1	1.5468	     0
7.3969	     3	1.5484	     0
7.4064	     0	1.5501	     0
7.4160	     2	1.5518	     0
7.4256	     1	1.5534	     0
7.4352	     4	1.5551	     0
7.4447	     3	1.5567	     0
7.4543	     4	1.5584	     0
7.4639	     1	1.5601	     0
7.4734	     3	1.5617	     1
7.4830	     3	1.5634	     0
7.4926	     6	1.5650	     0
7.5021	     2	1.5667	     1
7.5117	     5	1.5684	     0
7.5213	     2	1.5700	     0
7.5309	     2	1.5717	     0
7.5404	     2	1.5733	     0
7.5500	     1	1.5750	     0
7.5596	     2	1.5767	     0
7.5691	     0	1.5783	     0
7.5787	     0	1.5800	     0
7.5883	     0	1.5816	     0
7.5979	     1	1.5833	     0
7.6074	     0	1.5850	     0
7.6170	     1	1.5866	     0
7.6266	     1	1.5883	     0
7.6361	     0	1.5899	     0
7.6457	     0	1.5916	     0
7.6553	     0	1.5933	     1
7.6648	     0	1.5949	     0
7.6744	     0	1.5966	     1
7.6840	     0	1.5982	     0
7.6936	     1	1.5999	     0
7.7031	     0	1.6016	     0
7.7127	     0	1.6032	     0
7.7223	     1	1.6049	     0
7.7318	     0	1.6065	     1
7.7414	     0	1.6082	     0
7.7510	     1	1.6099	     0
7.7605	     0	1.6115	     0
7.7701	     0	1.6132	     0
7.7797	     0	1.6148	     1
7.7893	     0	1.6165	     0
7.7988	     0	1.6182	     0
7.8084	     0	1.6198	     1
7.8180	     0	1.6215	     0
7.8275	     0	1.6231	     0
7.8371	     0	1.6248	     0
7.8467	     0	1.6265	     0
7.8563	     0	1.6281	     0
7.8658	     0	1.6298	     1
7.8754	     0	1.6314	     0
7.8850	     0	1.6331	     0
7.8945	     0	1.6348	     0
7.9041	     0	1.6364	     0
7.9137	     0	1.6381	     0
7.9232	     0	1.6397	     0
7.9328	     0	1.6414	     0
7.9424	     0	1.6431	     0
7.9520	     0	1.6447	     0
7.9615	     0	1.6464	     0
7.9711	     0	1.6480	     0
7.9807	     0	1.6497	     0
7.9902	     0	1.6514	     1
7.9998	     0	1.6530	     0
8.0094	     0	1.6547	     0
8.0189	     0	1.6563	     0
8.0285	     0	1.6580	     0
8.0381	     0	1.6597	     0
8.0477	     0	1.6613	     0
8.0572	     0	1.6630	     0
8.0668	     0	1.6646	     0
8.0764	     0	1.6663	     0
8.0859	     0	1.6680	     0
8.0955	     0	1.6696	     0
8.1051	     0	1.6713	     0
8.1146	     0	1.6729	     1
8.1242	     0	1.6746	     0
8.1338	     0	1.6763	     0
8.1434	     0	1.6779	     0
8.1529	     0	1.6796	     0
8.1625	     0	1.6812	     0
8.1721	     0	1.6829	     0
8.1816	     0	1.6846	     0
8.1912	     0	1.6862	     0
8.2008	     0	1.6879	     0
8.2104	     0	1.6896	     0
8.2199	     0	1.6912	     0
8.2295	     0	1.6929	     0
8.2391	     0	1.6945	     0
8.2486	     0	1.6962	     0
8.2582	     0	1.6979	     1
8.2678	     0	1.6995	     0
8.2773	     0	1.7012	     0
8.2869	     0	1.7028	     0
8.2965	     0	1.7045	     0
8.3061	     0	1.7062	     0
8.3156	     0	1.7078	     0
8.3252	     0	1.7095	     0
8.3348	     0	1.7111	     0
8.3443	     0	1.7128	     0
