4.8703	   152	1.1102	     0
4.8799	   161	1.1118	     0
4.8895	   173	1.1135	     0
4.8990	   180	1.1151	     1
4.9086	   184	1.1168	     0
4.9182	   224	1.1185	     0
4.9277	   233	1.1201	     0
4.9373	   258	1.1218	     0
4.9469	   273	1.1234	     0
4.9564	   294	1.1251	     0
4.9660	   303	1.1268	     0
4.9756	   316	1.1284	     0
4.9852	   315	1.1301	     0
4.9947	   398	1.1317	     0
5.0043	   436	1.1334	     0
5.0139	   443	1.1351	     0
5.0234	   494	1.1367	     0
5.0330	   532	1.1384	     1
5.0426	   599	1.1400	     0
5.0521	   576	1.1417	     1
5.0617	   674	1.1434	     0
5.0713	   717	1.1450	     0
5.0809	   753	1.1467	     0
5.0904	   793	1.1483	     0
5.1000	   868	1.1500	     1
5.1096	   963	1.1517	     0
5.1191	   992	1.1533	     0
5.1287	  1001	1.1550	     0
5.1383	  1046	1.1566	     0
5.1479	  1152	1.1583	     0
5.1574	  1252	1.1600	     0
5.1670	  1302	1.1616	     0
5.1766	  1311	1.1633	     0
5.1861	  1397	1.1649	     0
5.1957	  1447	1.1666	     0
5.2053	  1462	1.1683	     0
5.2148	  1585	1.1699	     0
5.2244	  1608	1.1716	     0
5.2340	  1690	1.1732	     0
5.2436	  1680	1.1749	     0
5.2531	  1888	1.1766	     0
5.2627	  1864	1.1782	     0
5.2723	  1924	1.1799	     0
5.2818	  1963	1.1815	     0
5.2914	  1891	1.1832	     0
5.3010	  1927	1.1849	     0
5.3105	  1865	1.1865	     0
5.3201	  1852	1.1882	     0
5.3297	  1757	1.1898	     0
5.3393	  1772	1.1915	     0
5.3488	  1646	1.1932	     0
5.3584	  1627	1.1948	     0
5.3680	  1533	1.1965	     0
5.3775	  1434	1.1981	     0
5.3871	  1343	1.1998	     0
5.3967	  1268	1.2015	     0
5.4063	  1121	1.2031	     0
5.4158	  1119	1.2048	     0
5.4254	   971	1.2064	     0
5.4350	   902	1.2081	     0
5.4445	   783	1.2098	     0
5.4541	   753	1.2114	     0
5.4637	   678	1.2131	     0
5.4732	   584	1.2147	     0
5.4828	   498	1.2164	     0
5.4924	   450	1.2181	     0
5.5020	   379	1.2197	     0
5.5115	   359	1.2214	     0
5.5211	   285	1.2230	     0
5.5307	   277	1.2247	     0
5.5402	   203	1.2264	     0
5.5498	   153	1.2280	     0
5.5594	   143	1.2297	     0
5.5689	    96	1.2313	     0
5.5785	    86	1.2330	     0
5.5881	    81	1.2347	     0
5.5977	    65	1.2363	     0
5.6072	    44	1.2380	     0
5.6168	    34	1.2396	     0
5.6264	    33	1.2413	     0
5.6359	    31	1.2430	     0
5.6455	    32	1.2446	     0
5.6551	    28	1.2463	     0
5.6646	    29	1.2479	     0
5.6742	    24	1.2496	     0
5.6838	    33	1.2513	     0
5.6934	    19	1.2529	     0
5.7029	    29	1.2546	     0
5.7125	    29	1.2562	     0
5.7221	    27	1.2579	     0
5.7316	    23	1.2596	     0
5.7412	    21	1.2612	     0
5.7508	    18	1.2629	     0
5.7604	    26	1.2646	     0
5.7699	    21	1.2662	     0
5.7795	    32	1.2679	     0
5.7891	    26	1.2695	     0
5.7986	    20	1.2712	     0
5.8082	    30	1.2729	     0
5.8178	    31	1.2745	     0
5.8273	    32	1.2762	     0
5.8369	    30	1.2778	     0
5.8465	    24	1.2795	     0
5.8561	    22	1.2812	     0
5.8656	    25	1.2828	     0
5.8752	    27	1.2845	     0
5.8848	    27	1.2861	     0
5.8943	    26	1.2878	     0
5.9039	    29	1.2895	     1
5.9135	    21	1.2911	     0
5.9230	    25	1.2928	     0
5.9326	    28	1.2944	     0
5.9422	    24	1.2961	     0
5.9518	    24	1.2978	     0
5.9613	    28	1.2994	     0
5.9709	    37	1.3011	     0
5.9805	    26	1.3027	     0
5.9900	    23	1.3044	     0
5.9996	    26	1.3061	     0
6.0092	    24	1.3077	     0
6.0188	    12	1.3094	     0
6.0283	    24	1.3110	     0
6.0379	    32	1.3127	     0
6.0475	    22	1.3144	     0
6.0570	    27	1.3160	     0
6.0666	    34	1.3177	     0
6.0762	    30	1.3193	     0
6.0857	    21	1.3210	     0
6.0953	    26	1.3227	     0
6.1049	    29	1.3243	     0
6.1145	    42	1.3260	     0
6.1240	    25	1.3276	     0
6.1336	    29	1.3293	     0
6.1432	    36	1.3310	     0
6.1527	    30	1.3326	     0
6.1623	    25	1.3343	     0
6.1719	    28	1.3359	     0
6.1814	    27	1.3376	     0
6.1910	    32	1.3393	     0
6.2006	    25	1.3409	     0
6.2102	    32	1.3426	     0
6.2197	    23	1.3442	     0
6.2293	    36	1.3459	     0
6.2389	    28	1.3476	     0
6.2484	    28	1.3492	     0
6.2580	    30	1.3509	     0
6.2676	    31	1.3525	     0
6.2771	    25	1.3542	     0
6.2867	    38	1.3559	     0
6.2963	    38	1.3575	     0
6.3059	    41	1.3592	     0
6.3154	    27	1.3608	     0
6.3250	    41	1.3625	     0
6.3346	    33	1.3642	     0
6.3441	    31	1.3658	     0
6.3537	    27	1.3675	     0
6.3633	    27	1.3691	     0
6.3729	    30	1.3708	     0
6.3824	    21	1.3725	     0
6.3920	    25	1.3741	     0
6.4016	    18	1.3758	     0
6.4111	    24	1.3774	     0
6.4207	    17	1.3791	     0
6.4303	    11	1.3808	     0
6.4398	    17	1.3824	     0
6.4494	    14	1.3841	     0
6.4590	    25	1.3857	     0
6.4686	    19	1.3874	     0
6.4781	    28	1.3891	     0
6.4877	    23	1.3907	     0
6.4973	    21	1.3924	     0
6.5068	    27	1.3940	     0
6.5164	    45	1.3957	     0
