02/06/2019 15:38:37
LT: 300.33

3.7410	   282	0.9143	     0
3.7506	   282	0.9159	     0
3.7602	   283	0.9176	     1
3.7697	   239	0.9192	     0
3.7793	   295	0.9209	     0
3.7889	   252	0.9226	     0
3.7984	   311	0.9242	     0
3.8080	   299	0.9259	     1
3.8176	   306	0.9275	     1
3.8271	   328	0.9292	     0
3.8367	   346	0.9309	     0
3.8463	   352	0.9325	     0
3.8559	   390	0.9342	     0
3.8654	   402	0.9358	     0
3.8750	   431	0.9375	     0
3.8846	   506	0.9392	     0
3.8941	   531	0.9408	     1
3.9037	   619	0.9425	     0
3.9133	   727	0.9441	     0
3.9229	   762	0.9458	     0
3.9324	   892	0.9475	     0
3.9420	  1099	0.9491	     0
3.9516	  1150	0.9508	     0
3.9611	  1263	0.9524	     0
3.9707	  1513	0.9541	     0
3.9803	  1670	0.9558	     0
3.9898	  1904	0.9574	     0
3.9994	  2139	0.9591	     0
4.0090	  2339	0.9607	     0
4.0186	  2618	0.9624	     0
4.0281	  2922	0.9641	     0
4.0377	  3277	0.9657	     0
4.0473	  3688	0.9674	     0
4.0568	  3930	0.9690	     0
4.0664	  4312	0.9707	     0
4.0760	  4742	0.9724	     0
4.0855	  5141	0.9740	     0
4.0951	  5456	0.9757	     1
4.1047	  5985	0.9773	     0
4.1143	  6239	0.9790	     0
4.1238	  6798	0.9807	     0
4.1334	  7155	0.9823	     0
4.1430	  7610	0.9840	     0
4.1525	  8081	0.9856	     1
4.1621	  8690	0.9873	     1
4.1717	  9040	0.9890	     0
4.1813	  9466	0.9906	     0
4.1908	  9724	0.9923	     0
4.2004	  9687	0.9939	     0
4.2100	  9746	0.9956	     1
4.2195	  9810	0.9973	     0
4.2291	  9645	0.9989	     0
4.2387	  9310	1.0006	     0
4.2482	  9268	1.0022	     0
4.2578	  8635	1.0039	     0
4.2674	  8159	1.0056	     0
4.2770	  7448	1.0072	     0
4.2865	  6834	1.0089	     0
4.2961	  6196	1.0105	     0
4.3057	  5457	1.0122	     0
4.3152	  4570	1.0139	     0
4.3248	  4050	1.0155	     0
4.3344	  3220	1.0172	     0
4.3439	  2589	1.0188	     0
4.3535	  1843	1.0205	     1
4.3631	  1426	1.0222	     1
4.3727	   995	1.0238	     0
4.3822	   740	1.0255	     0
4.3918	   521	1.0271	     0
4.4014	   389	1.0288	     0
4.4109	   298	1.0305	     0
4.4205	   267	1.0321	     0
4.4301	   181	1.0338	     0
4.4396	   163	1.0354	     0
4.4492	   126	1.0371	     0
4.4588	    87	1.0388	     0
4.4684	    95	1.0404	     0
4.4779	    59	1.0421	     0
4.4875	    51	1.0438	     0
4.4971	    42	1.0454	     0
4.5066	    48	1.0471	     0
4.5162	    40	1.0487	     0
4.5258	    43	1.0504	     0
4.5354	    48	1.0521	     0
4.5449	    40	1.0537	     0
4.5545	    50	1.0554	     0
4.5641	    38	1.0570	     0
4.5736	    49	1.0587	     0
4.5832	    42	1.0604	     0
4.5928	    36	1.0620	     0
4.6023	    38	1.0637	     0
4.6119	    44	1.0653	     0
4.6215	    38	1.0670	     0
4.6311	    28	1.0687	     0
4.6406	    29	1.0703	     0
4.6502	    28	1.0720	     0
4.6598	    18	1.0736	     0
4.6693	    19	1.0753	     0
4.6789	    16	1.0770	     0
4.6885	    18	1.0786	     1
4.6980	     9	1.0803	     0
4.7076	    17	1.0819	     0
4.7172	    17	1.0836	     0
4.7268	    15	1.0853	     0
4.7363	    17	1.0869	     0
4.7459	    15	1.0886	     0
4.7555	    15	1.0902	     0
4.7650	    13	1.0919	     0
4.7746	    11	1.0936	     1
4.7842	    24	1.0952	     0
4.7938	    17	1.0969	     0
4.8033	    20	1.0985	     0
4.8129	    15	1.1002	     0
4.8225	    16	1.1019	     0
4.8320	    15	1.1035	     1
4.8416	    13	1.1052	     0
4.8512	    19	1.1068	     0
4.8607	    16	1.1085	     0
4.8703	    19	1.1102	     0
4.8799	    22	1.1118	     0
4.8895	    18	1.1135	     1
4.8990	    10	1.1151	     1
4.9086	    13	1.1168	     0
4.9182	    19	1.1185	     0
4.9277	     9	1.1201	     2
4.9373	    21	1.1218	     0
4.9469	    25	1.1234	     0
4.9564	    12	1.1251	     0
4.9660	    15	1.1268	     0
4.9756	    15	1.1284	     0
4.9852	    15	1.1301	     0
4.9947	    15	1.1317	     0
5.0043	    13	1.1334	     1
5.0139	    14	1.1351	     0
5.0234	    14	1.1367	     0
5.0330	    14	1.1384	     1
5.0426	    15	1.1400	     0
5.0521	    18	1.1417	     0
5.0617	    16	1.1434	     0
5.0713	    20	1.1450	     0
5.0809	    13	1.1467	     0
5.0904	    14	1.1483	     0
5.1000	    15	1.1500	     0
5.1096	    15	1.1517	     1
5.1191	    22	1.1533	     0
5.1287	    18	1.1550	     0
5.1383	    22	1.1566	     0
5.1479	    19	1.1583	     0
5.1574	    16	1.1600	     0
5.1670	     8	1.1616	     0
5.1766	    21	1.1633	     0
5.1861	    11	1.1649	     0
5.1957	    17	1.1666	     1
5.2053	    23	1.1683	     0
5.2148	    28	1.1699	     1
5.2244	    23	1.1716	     0
5.2340	    12	1.1732	     0
5.2436	    16	1.1749	     0
5.2531	    18	1.1766	     0
5.2627	    15	1.1782	     0
5.2723	    19	1.1799	     0
5.2818	    19	1.1815	     0
5.2914	    17	1.1832	     0
5.3010	    27	1.1849	     0
5.3105	    15	1.1865	     0
5.3201	    26	1.1882	     0
5.3297	    12	1.1898	     0
5.3393	    19	1.1915	     0
5.3488	    19	1.1932	     0
5.3584	    13	1.1948	     0
5.3680	    20	1.1965	     0
5.3775	    18	1.1981	     0
5.3871	    21	1.1998	     0
5.3967	    20	1.2015	     0
5.4063	    18	1.2031	     0
5.4158	    19	1.2048	     0
5.4254	    18	1.2064	     0
5.4350	    20	1.2081	     1
5.4445	    23	1.2098	     0
5.4541	    14	1.2114	     0
5.4637	    20	1.2131	     0
5.4732	    27	1.2147	     0
5.4828	    18	1.2164	     0
5.4924	    34	1.2181	     0
5.5020	    22	1.2197	     0
5.5115	    25	1.2214	     0
5.5211	    26	1.2230	     1
5.5307	    15	1.2247	     0
5.5402	    25	1.2264	     0
5.5498	    30	1.2280	     0
5.5594	    26	1.2297	     0
5.5689	    27	1.2313	     0
5.5785	    27	1.2330	     1
5.5881	    27	1.2347	     0
5.5977	    39	1.2363	     1
5.6072	    37	1.2380	     0
5.6168	    28	1.2396	     1
5.6264	    44	1.2413	     0
5.6359	    30	1.2430	     0
5.6455	    35	1.2446	     1
5.6551	    29	1.2463	     0
5.6646	    32	1.2479	     0
5.6742	    39	1.2496	     1
5.6838	    28	1.2513	     0
5.6934	    40	1.2529	     0
5.7029	    26	1.2546	     0
5.7125	    29	1.2562	     0
5.7221	    32	1.2579	     0
5.7316	    40	1.2596	     0
5.7412	    38	1.2612	     1
5.7508	    28	1.2629	     1
5.7604	    33	1.2646	     0
5.7699	    25	1.2662	     0
5.7795	    34	1.2679	     0
5.7891	    32	1.2695	     0
5.7986	    26	1.2712	     0
5.8082	    38	1.2729	     0
5.8178	    32	1.2745	     0
5.8273	    44	1.2762	     0
5.8369	    39	1.2778	     0
5.8465	    33	1.2795	     0
5.8561	    35	1.2812	     0
5.8656	    38	1.2828	     0
5.8752	    37	1.2845	     0
5.8848	    42	1.2861	     0
5.8943	    27	1.2878	     0
5.9039	    43	1.2895	     0
5.9135	    31	1.2911	     0
5.9230	    29	1.2928	     0
5.9326	    32	1.2944	     0
5.9422	    32	1.2961	     0
5.9518	    30	1.2978	     0
5.9613	    43	1.2994	     0
5.9709	    28	1.3011	     1
5.9805	    38	1.3027	     0
5.9900	    32	1.3044	     0
5.9996	    39	1.3061	     1
6.0092	    41	1.3077	     0
6.0188	    32	1.3094	     0
6.0283	    37	1.3110	     1
6.0379	    30	1.3127	     0
6.0475	    40	1.3144	     0
6.0570	    49	1.3160	     0
6.0666	    41	1.3177	     0
6.0762	    53	1.3193	     0
6.0857	    38	1.3210	     0
6.0953	    50	1.3227	     0
6.1049	    45	1.3243	     1
6.1145	    44	1.3260	     0
6.1240	    39	1.3276	     0
6.1336	    52	1.3293	     0
6.1432	    40	1.3310	     0
6.1527	    37	1.3326	     0
6.1623	    39	1.3343	     0
6.1719	    45	1.3359	     0
6.1814	    39	1.3376	     0
6.1910	    48	1.3393	     0
6.2006	    37	1.3409	     0
6.2102	    42	1.3426	     0
6.2197	    42	1.3442	     0
6.2293	    44	1.3459	     0
6.2389	    42	1.3476	     0
6.2484	    52	1.3492	     0
6.2580	    41	1.3509	     0
6.2676	    33	1.3525	     0
6.2771	    25	1.3542	     0
6.2867	    41	1.3559	     0
6.2963	    49	1.3575	     0
6.3059	    50	1.3592	     0
6.3154	    38	1.3608	     0
6.3250	    35	1.3625	     0
6.3346	    36	1.3642	     0
6.3441	    32	1.3658	     0
6.3537	    33	1.3675	     0
6.3633	    32	1.3691	     0
6.3729	    28	1.3708	     0
6.3824	    24	1.3725	     0
6.3920	    23	1.3741	     0
6.4016	    35	1.3758	     0
6.4111	    25	1.3774	     0
6.4207	    28	1.3791	     0
6.4303	    15	1.3808	     0
6.4398	    26	1.3824	     0
6.4494	    33	1.3841	     0
6.4590	    32	1.3857	     0
6.4686	    19	1.3874	     0
6.4781	    27	1.3891	     0
6.4877	    29	1.3907	     0
6.4973	    40	1.3924	     0
6.5068	    51	1.3940	     0
6.5164	    60	1.3957	     1
6.5260	    76	1.3974	     0
6.5355	    88	1.3990	     0
6.5451	    82	1.4007	     0
6.5547	    92	1.4023	     0
6.5643	    89	1.4040	     0
6.5738	    82	1.4057	     1
6.5834	   103	1.4073	     0
6.5930	   132	1.4090	     1
6.6025	   120	1.4106	     0
6.6121	   124	1.4123	     0
6.6217	   111	1.4140	     0
6.6313	   111	1.4156	     1
6.6408	   112	1.4173	     0
6.6504	   123	1.4189	     0
6.6600	   109	1.4206	     1
6.6695	   104	1.4223	     0
6.6791	    83	1.4239	     1
6.6887	    93	1.4256	     0
6.6982	   134	1.4272	     0
6.7078	   103	1.4289	     0
6.7174	    88	1.4306	     0
6.7270	    96	1.4322	     0
6.7365	    86	1.4339	     0
6.7461	    88	1.4355	     1
6.7557	    80	1.4372	     0
6.7652	    59	1.4389	     0
6.7748	    55	1.4405	     0
6.7844	    37	1.4422	     1
6.7939	    45	1.4438	     0
6.8035	    42	1.4455	     0
6.8131	    32	1.4472	     0
6.8227	    21	1.4488	     0
6.8322	    18	1.4505	     0
6.8418	    20	1.4521	     0
6.8514	    22	1.4538	     0
6.8609	    28	1.4555	     0
6.8705	    21	1.4571	     0
6.8801	    12	1.4588	     0
6.8896	    14	1.4604	     0
6.8992	    12	1.4621	     0
6.9088	    10	1.4638	     0
6.9184	    12	1.4654	     0
6.9279	    16	1.4671	     0
6.9375	    10	1.4688	     0
6.9471	     7	1.4704	     0
6.9566	     4	1.4721	     0
6.9662	     4	1.4737	     0
6.9758	     2	1.4754	     0
6.9854	     2	1.4771	     0
6.9949	     5	1.4787	     0
7.0045	     2	1.4804	     0
7.0141	     4	1.4820	     0
7.0236	     1	1.4837	     0
7.0332	     2	1.4854	     1
7.0428	     3	1.4870	     0
7.0523	     0	1.4887	     0
7.0619	     0	1.4903	     0
7.0715	     2	1.4920	     0
7.0811	     0	1.4937	     0
7.0906	     0	1.4953	     0
7.1002	     1	1.4970	     0
7.1098	     0	1.4986	     0
7.1193	     1	1.5003	     0
7.1289	     0	1.5020	     0
7.1385	     0	1.5036	     1
7.1480	     0	1.5053	     0
7.1576	     1	1.5069	     1
7.1672	     0	1.5086	     0
7.1768	     0	1.5103	     0
7.1863	     0	1.5119	     0
7.1959	     2	1.5136	     0
7.2055	     0	1.5152	     0
7.2150	     0	1.5169	     0
7.2246	     0	1.5186	     0
7.2342	     1	1.5202	     0
7.2438	     1	1.5219	     0
7.2533	     1	1.5235	     0
7.2629	     1	1.5252	     0
7.2725	     0	1.5269	     0
7.2820	     1	1.5285	     0
7.2916	     1	1.5302	     0
7.3012	     0	1.5318	     1
7.3107	     0	1.5335	     0
7.3203	     1	1.5352	     0
7.3299	     0	1.5368	     0
7.3395	     0	1.5385	     0
7.3490	     0	1.5401	     1
7.3586	     0	1.5418	     0
7.3682	     0	1.5435	     0
7.3777	     0	1.5451	     0
7.3873	     0	1.5468	     0
7.3969	     0	1.5484	     0
7.4064	     0	1.5501	     0
7.4160	     0	1.5518	     0
7.4256	     0	1.5534	     0
7.4352	     0	1.5551	     0
7.4447	     0	1.5567	     0
7.4543	     0	1.5584	     0
7.4639	     0	1.5601	     0
7.4734	     0	1.5617	     0
7.4830	     0	1.5634	     0
7.4926	     0	1.5650	     0
7.5021	     0	1.5667	     0
7.5117	     0	1.5684	     0
7.5213	     0	1.5700	     0
7.5309	     0	1.5717	     0
7.5404	     0	1.5733	     0
7.5500	     0	1.5750	     0
7.5596	     0	1.5767	     0
7.5691	     0	1.5783	     0
7.5787	     0	1.5800	     0
7.5883	     0	1.5816	     0
7.5979	     0	1.5833	     0
7.6074	     0	1.5850	     0
7.6170	     0	1.5866	     0
7.6266	     0	1.5883	     0
7.6361	     0	1.5899	     0
7.6457	     0	1.5916	     0
7.6553	     0	1.5933	     0
7.6648	     0	1.5949	     0
7.6744	     0	1.5966	     0
7.6840	     0	1.5982	     0
7.6936	     0	1.5999	     0
7.7031	     1	1.6016	     0
7.7127	     0	1.6032	     0
7.7223	     0	1.6049	     0
7.7318	     0	1.6065	     0
7.7414	     0	1.6082	     0
7.7510	     1	1.6099	     0
7.7605	     0	1.6115	     0
7.7701	     0	1.6132	     0
7.7797	     0	1.6148	     0
7.7893	     0	1.6165	     0
7.7988	     0	1.6182	     0
7.8084	     0	1.6198	     0
7.8180	     0	1.6215	     0
7.8275	     0	1.6231	     0
7.8371	     0	1.6248	     0
7.8467	     0	1.6265	     0
7.8563	     0	1.6281	     0
7.8658	     0	1.6298	     0
7.8754	     0	1.6314	     0
7.8850	     0	1.6331	     0
7.8945	     0	1.6348	     0
7.9041	     0	1.6364	     0
7.9137	     0	1.6381	     0
7.9232	     0	1.6397	     0
7.9328	     0	1.6414	     0
7.9424	     0	1.6431	     0
7.9520	     0	1.6447	     0
7.9615	     0	1.6464	     0
7.9711	     0	1.6480	     0
7.9807	     0	1.6497	     1
7.9902	     0	1.6514	     0
7.9998	     0	1.6530	     0
8.0094	     0	1.6547	     0
8.0189	     0	1.6563	     0
8.0285	     0	1.6580	     0
8.0381	     0	1.6597	     0
8.0477	     0	1.6613	     0
8.0572	     0	1.6630	     0
8.0668	     0	1.6646	     0
8.0764	     0	1.6663	     1
8.0859	     0	1.6680	     0
8.0955	     0	1.6696	     0
8.1051	     0	1.6713	     0
8.1146	     0	1.6729	     0
8.1242	     0	1.6746	     0
8.1338	     0	1.6763	     0
8.1434	     0	1.6779	     0
8.1529	     0	1.6796	     0
8.1625	     0	1.6812	     0
8.1721	     0	1.6829	     1
8.1816	     0	1.6846	     0
8.1912	     0	1.6862	     0
8.2008	     0	1.6879	     0
8.2104	     0	1.6896	     0
8.2199	     0	1.6912	     0
8.2295	     0	1.6929	     0
8.2391	     0	1.6945	     0
8.2486	     0	1.6962	     0
8.2582	     0	1.6979	     0
8.2678	     0	1.6995	     0
8.2773	     0	1.7012	     0
8.2869	     0	1.7028	     0
8.2965	     0	1.7045	     0
8.3061	     0	1.7062	     0
8.3156	     0	1.7078	     0
8.3252	     0	1.7095	     0
8.3348	     0	1.7111	     0
8.3443	     0	1.7128	     0
8.3539	     0	1.7145	     0
8.3635	     0	1.7161	     0
8.3730	     0	1.7178	     0
8.3826	     0	1.7194	     0
8.3922	     0	1.7211	     0
8.4018	     0	1.7228	     0
8.4113	     0	1.7244	     0
