1.8174	   119	0.5806	     0
1.8270	   116	0.5822	     1
1.8365	   149	0.5839	     0
1.8461	   130	0.5855	     0
1.8557	   123	0.5872	     0
1.8652	   136	0.5889	     0
1.8748	   146	0.5905	     0
1.8844	   119	0.5922	     0
1.8939	   130	0.5938	     0
1.9035	   122	0.5955	     0
1.9131	    95	0.5972	     0
1.9227	    98	0.5988	     0
1.9322	    90	0.6005	     0
1.9418	    90	0.6021	     1
1.9514	   111	0.6038	     1
1.9609	    78	0.6055	     0
1.9705	   124	0.6071	     0
1.9801	    98	0.6088	     0
1.9896	    83	0.6104	     0
1.9992	    71	0.6121	     0
2.0088	    65	0.6138	     0
2.0184	    66	0.6154	     0
2.0279	    84	0.6171	     1
2.0375	    59	0.6187	     0
2.0471	    62	0.6204	     0
2.0566	    46	0.6221	     0
2.0662	    39	0.6237	     0
2.0758	    43	0.6254	     0
2.0854	    50	0.6271	     0
2.0949	    44	0.6287	     0
2.1045	    53	0.6304	     0
2.1141	    39	0.6320	     0
2.1236	    31	0.6337	     0
2.1332	    36	0.6354	     0
2.1428	    32	0.6370	     0
2.1523	    35	0.6387	     0
2.1619	    31	0.6403	     0
2.1715	    23	0.6420	     1
2.1811	    29	0.6437	     0
2.1906	    30	0.6453	     0
2.2002	    33	0.6470	     0
2.2098	    27	0.6486	     0
2.2193	    27	0.6503	     0
2.2289	    26	0.6520	     0
2.2385	    29	0.6536	     0
2.2480	    26	0.6553	     0
2.2576	    11	0.6569	     0
2.2672	    22	0.6586	     0
2.2768	    21	0.6603	     0
2.2863	    14	0.6619	     0
2.2959	    17	0.6636	     0
2.3055	    24	0.6652	     0
2.3150	    13	0.6669	     1
2.3246	    19	0.6686	     0
2.3342	    16	0.6702	     0
2.3438	    26	0.6719	     0
2.3533	     9	0.6735	     0
2.3629	    22	0.6752	     1
2.3725	    18	0.6769	     0
2.3820	    17	0.6785	     0
2.3916	    23	0.6802	     0
2.4012	     7	0.6818	     0
2.4107	    20	0.6835	     0
2.4203	    15	0.6852	     0
2.4299	    15	0.6868	     0
2.4395	    16	0.6885	     0
2.4490	    11	0.6901	     0
2.4586	    10	0.6918	     0
2.4682	    11	0.6935	     0
2.4777	    12	0.6951	     1
2.4873	    15	0.6968	     0
2.4969	    18	0.6984	     0
2.5064	    10	0.7001	     0
2.5160	    11	0.7018	     0
2.5256	    18	0.7034	     0
2.5352	    16	0.7051	     0
2.5447	    17	0.7067	     0
2.5543	    12	0.7084	     0
2.5639	    14	0.7101	     0
2.5734	    10	0.7117	     1
2.5830	    17	0.7134	     0
2.5926	    12	0.7150	     0
2.6021	    12	0.7167	     0
2.6117	    13	0.7184	     0
2.6213	    13	0.7200	     0
2.6309	    12	0.7217	     1
2.6404	    11	0.7233	     0
2.6500	    13	0.7250	     0
2.6596	     8	0.7267	     0
2.6691	    12	0.7283	     0
2.6787	    13	0.7300	     0
2.6883	    14	0.7316	     0
2.6979	    13	0.7333	     0
2.7074	    14	0.7350	     0
2.7170	    14	0.7366	     1
2.7266	    13	0.7383	     0
2.7361	    17	0.7399	     0
2.7457	    16	0.7416	     0
2.7553	    18	0.7433	     0
2.7648	    13	0.7449	     0
2.7744	    19	0.7466	     0
2.7840	    12	0.7482	     0
2.7936	    12	0.7499	     0
2.8031	    25	0.7516	     0
2.8127	     9	0.7532	     0
2.8223	    10	0.7549	     0
2.8318	    12	0.7565	     0
2.8414	    12	0.7582	     0
2.8510	    15	0.7599	     0
2.8605	    18	0.7615	     0
2.8701	    14	0.7632	     0
2.8797	    13	0.7648	     0
2.8893	    15	0.7665	     0
2.8988	    10	0.7682	     0
2.9084	    18	0.7698	     0
2.9180	    12	0.7715	     0
2.9275	    13	0.7731	     0
2.9371	    16	0.7748	     0
2.9467	    11	0.7765	     0
2.9563	    16	0.7781	     0
2.9658	    19	0.7798	     0
2.9754	    11	0.7814	     0
2.9850	    14	0.7831	     0
2.9945	     6	0.7848	     0
3.0041	    19	0.7864	     0
3.0137	    13	0.7881	     0
3.0232	    20	0.7897	     0
3.0328	    13	0.7914	     0
3.0424	    13	0.7931	     0
3.0520	     9	0.7947	     0
3.0615	    16	0.7964	     0
3.0711	    14	0.7980	     0
3.0807	    16	0.7997	     1
3.0902	    14	0.8014	     0
3.0998	    15	0.8030	     0
3.1094	    10	0.8047	     0
3.1189	    13	0.8063	     0
3.1285	    19	0.8080	     0
3.1381	    15	0.8097	     0
3.1477	     7	0.8113	     0
3.1572	    13	0.8130	     0
3.1668	    12	0.8146	     1
3.1764	    13	0.8163	     0
3.1859	    15	0.8180	     0
3.1955	    13	0.8196	     0
3.2051	    15	0.8213	     0
3.2146	    13	0.8229	     0
3.2242	    13	0.8246	     0
3.2338	    14	0.8263	     0
3.2434	    11	0.8279	     0
3.2529	    12	0.8296	     0
3.2625	    17	0.8313	     0
3.2721	     8	0.8329	     0
3.2816	    11	0.8346	     0
3.2912	     8	0.8362	     0
3.3008	    18	0.8379	     0
3.3104	    11	0.8396	     0
3.3199	    18	0.8412	     1
3.3295	    24	0.8429	     0
3.3391	    13	0.8445	     0
3.3486	    16	0.8462	     0
3.3582	    16	0.8479	     0
3.3678	    11	0.8495	     0
3.3773	    16	0.8512	     0
3.3869	    11	0.8528	     0
3.3965	    18	0.8545	     0
3.4061	    13	0.8562	     0
3.4156	    25	0.8578	     0
3.4252	    15	0.8595	     0
3.4348	    10	0.8611	     0
3.4443	    17	0.8628	     0
3.4539	    16	0.8645	     0
3.4635	    20	0.8661	     0
3.4730	    21	0.8678	     1
3.4826	    14	0.8694	     0
3.4922	    10	0.8711	     0
3.5018	    13	0.8728	     0
3.5113	    16	0.8744	     0
3.5209	    16	0.8761	     0
3.5305	    20	0.8777	     0
3.5400	    15	0.8794	     0
3.5496	     5	0.8811	     0
3.5592	     9	0.8827	     0
3.5688	    11	0.8844	     0
3.5783	    19	0.8860	     0
3.5879	    20	0.8877	     0
3.5975	    26	0.8894	     0
3.6070	    15	0.8910	     0
3.6166	    16	0.8927	     0
3.6262	    14	0.8943	     0
3.6357	    24	0.8960	     0
3.6453	    18	0.8977	     0
3.6549	    17	0.8993	     0
3.6645	    19	0.9010	     0
3.6740	    15	0.9026	     0
3.6836	    16	0.9043	     0
3.6932	    13	0.9060	     0
3.7027	    17	0.9076	     0
3.7123	    12	0.9093	     0
3.7219	    16	0.9109	     0
3.7314	    17	0.9126	     0
3.7410	    21	0.9143	     0
3.7506	    14	0.9159	     0
3.7602	    16	0.9176	     0
3.7697	    18	0.9192	     0
3.7793	    15	0.9209	     0
3.7889	    19	0.9226	     0
3.7984	    21	0.9242	     0
3.8080	    21	0.9259	     0
3.8176	    20	0.9275	     0
3.8271	    18	0.9292	     0
3.8367	    16	0.9309	     0
3.8463	    20	0.9325	     0
3.8559	    28	0.9342	     0
3.8654	    22	0.9358	     0
3.8750	    20	0.9375	     0
3.8846	    20	0.9392	     0
3.8941	    21	0.9408	     0
3.9037	    24	0.9425	     0
3.9133	    21	0.9441	     0
3.9229	    23	0.9458	     0
3.9324	    24	0.9475	     0
3.9420	    18	0.9491	     0
3.9516	    23	0.9508	     0
3.9611	    29	0.9524	     0
3.9707	    19	0.9541	     0
3.9803	    18	0.9558	     0
3.9898	    24	0.9574	     0
3.9994	    28	0.9591	     1
4.0090	    21	0.9607	     0
4.0186	    35	0.9624	     0
4.0281	    32	0.9641	     0
4.0377	    28	0.9657	     0
4.0473	    34	0.9674	     0
4.0568	    38	0.9690	     0
4.0664	    36	0.9707	     0
4.0760	    31	0.9724	     0
4.0855	    31	0.9740	     0
4.0951	    20	0.9757	     0
4.1047	    30	0.9773	     0
4.1143	    26	0.9790	     0
4.1238	    38	0.9807	     0
4.1334	    28	0.9823	     0
4.1430	    24	0.9840	     0
4.1525	    28	0.9856	     0
4.1621	    38	0.9873	     0
4.1717	    25	0.9890	     0
4.1813	    30	0.9906	     0
4.1908	    25	0.9923	     0
4.2004	    36	0.9939	     0
4.2100	    44	0.9956	     0
4.2195	    34	0.9973	     0
4.2291	    33	0.9989	     0
4.2387	    44	1.0006	     0
4.2482	    38	1.0022	     0
4.2578	    33	1.0039	     0
4.2674	    24	1.0056	     0
4.2770	    38	1.0072	     0
4.2865	    24	1.0089	     0
4.2961	    21	1.0105	     0
4.3057	    24	1.0122	     0
4.3152	    21	1.0139	     0
4.3248	    16	1.0155	     0
4.3344	    21	1.0172	     0
4.3439	    16	1.0188	     0
4.3535	    14	1.0205	     0
4.3631	    10	1.0222	     0
4.3727	    10	1.0238	     0
4.3822	    10	1.0255	     0
4.3918	     8	1.0271	     1
4.4014	    15	1.0288	     0
4.4109	     8	1.0305	     0
4.4205	    14	1.0321	     0
4.4301	     8	1.0338	     0
4.4396	    13	1.0354	     0
4.4492	    10	1.0371	     0
4.4588	     8	1.0388	     0
4.4684	    11	1.0404	     0
4.4779	     7	1.0421	     0
4.4875	    11	1.0438	     0
4.4971	    12	1.0454	     0
4.5066	    10	1.0471	     0
4.5162	     6	1.0487	     0
4.5258	     8	1.0504	     0
4.5354	     9	1.0521	     0
4.5449	     6	1.0537	     0
4.5545	    10	1.0554	     0
4.5641	     9	1.0570	     0
4.5736	     5	1.0587	     0
4.5832	     5	1.0604	     0
4.5928	     8	1.0620	     0
4.6023	     9	1.0637	     0
4.6119	    12	1.0653	     0
4.6215	     8	1.0670	     0
4.6311	     7	1.0687	     0
4.6406	     9	1.0703	     0
4.6502	    12	1.0720	     0
4.6598	    11	1.0736	     0
4.6693	    13	1.0753	     0
4.6789	     9	1.0770	     0
4.6885	    12	1.0786	     0
4.6980	     8	1.0803	     0
4.7076	     8	1.0819	     0
4.7172	     9	1.0836	     0
4.7268	    12	1.0853	     0
4.7363	    12	1.0869	     0
4.7459	    13	1.0886	     0
4.7555	    12	1.0902	     0
4.7650	    15	1.0919	     0
4.7746	    18	1.0936	     0
4.7842	    10	1.0952	     0
4.7938	     9	1.0969	     0
4.8033	     8	1.0985	     0
4.8129	    15	1.1002	     0
4.8225	    15	1.1019	     0
4.8320	    14	1.1035	     0
4.8416	    11	1.1052	     0
4.8512	    17	1.1068	     0
4.8607	    15	1.1085	     0
4.8703	    18	1.1102	     0
4.8799	    14	1.1118	     0
4.8895	    16	1.1135	     0
4.8990	     9	1.1151	     0
4.9086	    10	1.1168	     0
4.9182	    12	1.1185	     0
4.9277	    11	1.1201	     0
4.9373	     7	1.1218	     0
4.9469	    19	1.1234	     0
4.9564	    16	1.1251	     0
4.9660	    18	1.1268	     0
4.9756	    14	1.1284	     0
4.9852	    15	1.1301	     0
4.9947	    17	1.1317	     0
5.0043	    16	1.1334	     0
5.0139	    16	1.1351	     0
5.0234	    19	1.1367	     0
5.0330	    14	1.1384	     0
5.0426	    17	1.1400	     0
5.0521	    12	1.1417	     0
5.0617	    25	1.1434	     0
5.0713	    17	1.1450	     0
5.0809	    13	1.1467	     0
5.0904	    19	1.1483	     0
5.1000	    18	1.1500	     0
5.1096	    13	1.1517	     0
5.1191	    11	1.1533	     0
5.1287	    12	1.1550	     0
5.1383	    24	1.1566	     0
5.1479	    21	1.1583	     0
5.1574	    16	1.1600	     0
5.1670	    22	1.1616	     0
5.1766	    12	1.1633	     0
5.1861	    25	1.1649	     0
5.1957	    15	1.1666	     0
5.2053	    24	1.1683	     0
5.2148	    14	1.1699	     0
5.2244	    18	1.1716	     0
5.2340	    15	1.1732	     0
5.2436	    21	1.1749	     0
5.2531	    27	1.1766	     0
5.2627	    17	1.1782	     0
5.2723	    20	1.1799	     0
5.2818	    29	1.1815	     0
5.2914	    18	1.1832	     0
5.3010	    17	1.1849	     0
5.3105	    25	1.1865	     0
5.3201	    24	1.1882	     0
5.3297	    18	1.1898	     0
5.3393	    18	1.1915	     0
5.3488	    24	1.1932	     0
5.3584	    20	1.1948	     0
5.3680	    24	1.1965	     0
5.3775	    20	1.1981	     0
5.3871	    28	1.1998	     0
5.3967	    30	1.2015	     0
5.4063	    30	1.2031	     0
5.4158	    26	1.2048	     0
5.4254	    25	1.2064	     0
5.4350	    25	1.2081	     1
5.4445	    23	1.2098	     0
5.4541	    22	1.2114	     0
5.4637	    35	1.2131	     0
5.4732	    30	1.2147	     0
5.4828	    33	1.2164	     0
5.4924	    36	1.2181	     0
5.5020	    24	1.2197	     0
5.5115	    29	1.2214	     0
5.5211	    37	1.2230	     0
5.5307	    28	1.2247	     0
5.5402	    38	1.2264	     0
5.5498	    25	1.2280	     0
5.5594	    34	1.2297	     0
5.5689	    28	1.2313	     0
5.5785	    24	1.2330	     0
5.5881	    27	1.2347	     0
5.5977	    30	1.2363	     0
5.6072	    32	1.2380	     0
5.6168	    32	1.2396	     0
5.6264	    36	1.2413	     0
5.6359	    35	1.2430	     0
5.6455	    47	1.2446	     0
5.6551	    26	1.2463	     0
5.6646	    41	1.2479	     0
5.6742	    35	1.2496	     0
5.6838	    31	1.2513	     0
5.6934	    35	1.2529	     0
5.7029	    42	1.2546	     0
5.7125	    53	1.2562	     0
5.7221	    34	1.2579	     0
5.7316	    35	1.2596	     0
5.7412	    44	1.2612	     0
5.7508	    47	1.2629	     0
5.7604	    48	1.2646	     0
5.7699	    47	1.2662	     0
5.7795	    38	1.2679	     0
5.7891	    39	1.2695	     0
5.7986	    45	1.2712	     0
5.8082	    39	1.2729	     0
5.8178	    39	1.2745	     0
5.8273	    37	1.2762	     0
5.8369	    40	1.2778	     0
5.8465	    39	1.2795	     0
5.8561	    35	1.2812	     0
5.8656	    50	1.2828	     0
5.8752	    46	1.2845	     0
5.8848	    47	1.2861	     0
5.8943	    49	1.2878	     0
5.9039	    56	1.2895	     0
5.9135	    41	1.2911	     0
5.9230	    40	1.2928	     0
5.9326	    52	1.2944	     0
5.9422	    51	1.2961	     0
5.9518	    56	1.2978	     0
5.9613	    42	1.2994	     0
5.9709	    51	1.3011	     0
5.9805	    42	1.3027	     0
5.9900	    40	1.3044	     0
5.9996	    52	1.3061	     0
6.0092	    57	1.3077	     0
6.0188	    47	1.3094	     0
6.0283	    46	1.3110	     0
6.0379	    44	1.3127	     0
6.0475	    43	1.3144	     0
6.0570	    45	1.3160	     0
6.0666	    45	1.3177	     0
6.0762	    45	1.3193	     0
6.0857	    56	1.3210	     0
6.0953	    52	1.3227	     0
6.1049	    48	1.3243	     0
6.1145	    48	1.3260	     0
6.1240	    52	1.3276	     0
6.1336	    63	1.3293	     0
6.1432	    59	1.3310	     0
6.1527	    47	1.3326	     0
6.1623	    45	1.3343	     0
6.1719	    58	1.3359	     0
6.1814	    59	1.3376	     0
6.1910	    53	1.3393	     0
6.2006	    68	1.3409	     0
6.2102	    65	1.3426	     0
6.2197	    57	1.3442	     0
6.2293	    51	1.3459	     0
6.2389	    58	1.3476	     0
6.2484	    68	1.3492	     0
6.2580	    67	1.3509	     0
6.2676	    61	1.3525	     0
6.2771	    60	1.3542	     0
6.2867	    57	1.3559	     0
6.2963	    65	1.3575	     0
6.3059	    65	1.3592	     0
6.3154	    78	1.3608	     0
6.3250	    75	1.3625	     0
6.3346	    57	1.3642	     0
6.3441	    74	1.3658	     0
6.3537	    68	1.3675	     0
6.3633	    63	1.3691	     0
6.3729	    73	1.3708	     0
6.3824	    65	1.3725	     0
6.3920	    68	1.3741	     0
6.4016	    68	1.3758	     0
6.4111	    74	1.3774	     0
6.4207	    57	1.3791	     0
6.4303	    77	1.3808	     0
6.4398	    78	1.3824	     0
6.4494	    78	1.3841	     0
6.4590	    72	1.3857	     0
6.4686	    76	1.3874	     0
6.4781	    82	1.3891	     0
6.4877	    70	1.3907	     0
6.4973	    81	1.3924	     0
6.5068	    76	1.3940	     0
6.5164	    85	1.3957	     0
6.5260	    89	1.3974	     0
6.5355	    90	1.3990	     0
6.5451	    95	1.4007	     0
6.5547	    82	1.4023	     0
6.5643	    66	1.4040	     0
6.5738	    94	1.4057	     0
6.5834	    80	1.4073	     0
6.5930	    65	1.4090	     0
6.6025	    76	1.4106	     0
6.6121	    80	1.4123	     0
6.6217	   105	1.4140	     0
6.6313	    79	1.4156	     0
6.6408	    96	1.4173	     0
6.6504	   100	1.4189	     0
6.6600	   123	1.4206	     0
6.6695	   129	1.4223	     0
6.6791	   121	1.4239	     0
6.6887	   100	1.4256	     0
6.6982	   140	1.4272	     0
6.7078	   139	1.4289	     0
6.7174	   136	1.4306	     0
6.7270	   138	1.4322	     0
6.7365	   125	1.4339	     0
6.7461	   131	1.4355	     0
6.7557	   142	1.4372	     0
6.7652	   163	1.4389	     0
6.7748	   121	1.4405	     0
6.7844	   115	1.4422	     0
6.7939	   109	1.4438	     0
6.8035	   130	1.4455	     0
6.8131	   149	1.4472	     0
6.8227	   132	1.4488	     0
6.8322	   133	1.4505	     0
6.8418	   113	1.4521	     0
6.8514	   115	1.4538	     0
6.8609	   106	1.4555	     0
6.8705	   111	1.4571	     0
6.8801	   128	1.4588	     0
6.8896	   132	1.4604	     0
6.8992	   116	1.4621	     0
6.9088	   153	1.4638	     0
6.9184	   163	1.4654	     0
6.9279	   120	1.4671	     0
6.9375	   114	1.4688	     0
6.9471	   136	1.4704	     0
6.9566	   134	1.4721	     0
6.9662	   125	1.4737	     0
6.9758	   102	1.4754	     0
6.9854	   146	1.4771	     0
6.9949	   133	1.4787	     0
7.0045	   117	1.4804	     0
7.0141	   148	1.4820	     0
7.0236	   148	1.4837	     0
7.0332	   135	1.4854	     0
7.0428	   139	1.4870	     0
7.0523	   110	1.4887	     0
7.0619	   130	1.4903	     0
7.0715	   157	1.4920	     0
7.0811	   132	1.4937	     0
7.0906	   144	1.4953	     0
7.1002	   154	1.4970	     0
7.1098	   150	1.4986	     0
7.1193	   158	1.5003	     0
7.1289	   181	1.5020	     0
7.1385	   184	1.5036	     0
7.1480	   180	1.5053	     0
7.1576	   182	1.5069	     0
7.1672	   209	1.5086	     0
7.1768	   181	1.5103	     0
7.1863	   173	1.5119	     0
7.1959	   180	1.5136	     0
7.2055	   184	1.5152	     0
7.2150	   159	1.5169	     0
7.2246	   181	1.5186	     1
7.2342	   187	1.5202	     0
7.2438	   162	1.5219	     0
7.2533	   186	1.5235	     0
7.2629	   180	1.5252	     0
7.2725	   196	1.5269	     0
7.2820	   163	1.5285	     0
7.2916	   230	1.5302	     0
7.3012	   204	1.5318	     0
7.3107	   219	1.5335	     0
7.3203	   210	1.5352	     0
7.3299	   254	1.5368	     0
7.3395	   253	1.5385	     0
7.3490	   286	1.5401	     0
7.3586	   302	1.5418	     0
7.3682	   306	1.5435	     0
7.3777	   320	1.5451	     0
7.3873	   324	1.5468	     0
7.3969	   346	1.5484	     0
7.4064	   354	1.5501	     0
7.4160	   323	1.5518	     0
7.4256	   356	1.5534	     0
7.4352	   375	1.5551	     0
7.4447	   381	1.5567	     1
7.4543	   350	1.5584	     0
7.4639	   358	1.5601	     0
7.4734	   370	1.5617	     0
7.4830	   321	1.5634	     0
7.4926	   368	1.5650	     0
7.5021	   331	1.5667	     0
7.5117	   344	1.5684	     0
7.5213	   354	1.5700	     0
7.5309	   375	1.5717	     0
7.5404	   422	1.5733	     0
7.5500	   511	1.5750	     0
7.5596	   597	1.5767	     0
7.5691	   826	1.5783	     0
7.5787	  1025	1.5800	     0
7.5883	  1366	1.5816	     0
7.5979	  1571	1.5833	     0
7.6074	  1664	1.5850	     0
7.6170	  1821	1.5866	     0
7.6266	  1884	1.5883	     0
7.6361	  1961	1.5899	     0
7.6457	  1868	1.5916	     0
7.6553	  1949	1.5933	     0
7.6648	  1988	1.5949	     0
7.6744	  2008	1.5966	     0
7.6840	  1983	1.5982	     0
7.6936	  1990	1.5999	     0
7.7031	  1847	1.6016	     0
7.7127	  1781	1.6032	     0
7.7223	  1565	1.6049	     0
7.7318	  1388	1.6065	     0
7.7414	  1179	1.6082	     0
7.7510	   958	1.6099	     0
7.7605	   759	1.6115	     0
7.7701	   532	1.6132	     0
7.7797	   385	1.6148	     0
7.7893	   262	1.6165	     0
7.7988	   175	1.6182	     0
7.8084	   119	1.6198	     0
7.8180	    88	1.6215	     0
7.8275	    52	1.6231	     0
7.8371	    43	1.6248	     0
7.8467	    34	1.6265	     0
7.8563	    42	1.6281	     0
7.8658	    26	1.6298	     0
7.8754	    40	1.6314	     0
7.8850	    25	1.6331	     0
7.8945	    23	1.6348	     0
7.9041	    29	1.6364	     0
7.9137	    15	1.6381	     0
7.9232	    22	1.6397	     0
7.9328	    14	1.6414	     0
7.9424	    28	1.6431	     0
7.9520	    19	1.6447	     0
7.9615	    18	1.6464	     0
7.9711	    16	1.6480	     0
7.9807	    10	1.6497	     0
7.9902	    18	1.6514	     0
7.9998	     8	1.6530	     0
8.0094	     8	1.6547	     0
8.0189	     9	1.6563	     0
8.0285	    13	1.6580	     0
8.0381	    10	1.6597	     0
8.0477	    14	1.6613	     0
8.0572	    17	1.6630	     0
8.0668	    13	1.6646	     0
8.0764	     7	1.6663	     0
8.0859	     7	1.6680	     0
8.0955	     7	1.6696	     0
8.1051	    13	1.6713	     0
8.1146	    11	1.6729	     0
8.1242	    10	1.6746	     0
8.1338	     6	1.6763	     0
8.1434	     4	1.6779	     0
8.1529	     6	1.6796	     0
8.1625	     6	1.6812	     0
8.1721	     7	1.6829	     0
8.1816	     6	1.6846	     0
8.1912	     6	1.6862	     0
8.2008	     9	1.6879	     0
8.2104	    10	1.6896	     0
8.2199	     5	1.6912	     0
8.2295	     8	1.6929	     0
8.2391	    11	1.6945	     0
8.2486	     3	1.6962	     0
8.2582	     9	1.6979	     0
8.2678	     4	1.6995	     0
8.2773	     6	1.7012	     0
8.2869	     2	1.7028	     0
8.2965	     6	1.7045	     0
8.3061	     2	1.7062	     0
8.3156	     5	1.7078	     0
8.3252	     4	1.7095	     0
8.3348	     2	1.7111	     0
8.3443	     2	1.7128	     0
8.3539	     2	1.7145	     0
8.3635	     4	1.7161	     0
8.3730	     1	1.7178	     0
8.3826	     1	1.7194	     0
8.3922	     3	1.7211	     0
8.4018	     0	1.7228	     0
8.4113	     0	1.7244	     0
8.4209	     2	1.7261	     0
8.4305	     2	1.7277	     0
8.4400	     1	1.7294	     0
8.4496	     1	1.7311	     0
8.4592	     2	1.7327	     0
8.4688	     2	1.7344	     0
8.4783	     2	1.7360	     0
8.4879	     0	1.7377	     0
8.4975	     0	1.7394	     0
