02/07/2019 13:29:29
LT: 180.04

1.5973	  2207	0.5424	     1
1.6068	  2198	0.5440	     0
1.6164	  2294	0.5457	     0
1.6260	  2122	0.5474	     0
1.6355	  2031	0.5490	     2
1.6451	  2018	0.5507	     0
1.6547	  1916	0.5523	     1
1.6643	  1982	0.5540	     0
1.6738	  1800	0.5557	     0
1.6834	  1767	0.5573	     1
1.6930	  1802	0.5590	     1
1.7025	  1671	0.5606	     1
1.7121	  1705	0.5623	     0
1.7217	  1670	0.5640	     0
1.7313	  1585	0.5656	     0
1.7408	  1626	0.5673	     0
1.7504	  1565	0.5689	     0
1.7600	  1561	0.5706	     0
1.7695	  1513	0.5723	     0
1.7791	  1536	0.5739	     0
1.7887	  1515	0.5756	     0
1.7982	  1530	0.5772	     0
1.8078	  1557	0.5789	     0
1.8174	  1442	0.5806	     0
1.8270	  1475	0.5822	     1
1.8365	  1511	0.5839	     1
1.8461	  1487	0.5855	     1
1.8557	  1399	0.5872	     1
1.8652	  1360	0.5889	     0
1.8748	  1367	0.5905	     0
1.8844	  1366	0.5922	     3
1.8939	  1405	0.5938	     0
1.9035	  1424	0.5955	     0
1.9131	  1396	0.5972	     0
1.9227	  1420	0.5988	     0
1.9322	  1426	0.6005	     1
1.9418	  1435	0.6021	     0
1.9514	  1385	0.6038	     0
1.9609	  1381	0.6055	     0
1.9705	  1433	0.6071	     1
1.9801	  1384	0.6088	     0
1.9896	  1353	0.6104	     1
1.9992	  1422	0.6121	     1
2.0088	  1342	0.6138	     0
2.0184	  1425	0.6154	     1
2.0279	  1371	0.6171	     0
2.0375	  1370	0.6187	     0
2.0471	  1429	0.6204	     1
2.0566	  1386	0.6221	     0
2.0662	  1417	0.6237	     0
2.0758	  1496	0.6254	     0
2.0854	  1422	0.6271	     0
2.0949	  1427	0.6287	     0
2.1045	  1446	0.6304	     1
2.1141	  1446	0.6320	     1
2.1236	  1502	0.6337	     1
2.1332	  1462	0.6354	     0
2.1428	  1475	0.6370	     1
2.1523	  1575	0.6387	     1
2.1619	  1571	0.6403	     0
2.1715	  1525	0.6420	     0
2.1811	  1553	0.6437	     0
2.1906	  1618	0.6453	     1
2.2002	  1637	0.6470	     0
2.2098	  1617	0.6486	     0
2.2193	  1626	0.6503	     0
2.2289	  1616	0.6520	     0
2.2385	  1682	0.6536	     0
2.2480	  1736	0.6553	     0
2.2576	  1777	0.6569	     0
2.2672	  1765	0.6586	     0
2.2768	  1775	0.6603	     0
2.2863	  1935	0.6619	     1
2.2959	  1986	0.6636	     2
2.3055	  1950	0.6652	     0
2.3150	  2127	0.6669	     0
2.3246	  2227	0.6686	     0
2.3342	  2303	0.6702	     1
2.3438	  2530	0.6719	     0
2.3533	  2924	0.6735	     0
2.3629	  3068	0.6752	     0
2.3725	  3535	0.6769	     1
2.3820	  3971	0.6785	     3
2.3916	  4401	0.6802	     0
2.4012	  5026	0.6818	     1
2.4107	  5588	0.6835	     0
2.4203	  6669	0.6852	     0
2.4299	  7308	0.6868	     0
2.4395	  8298	0.6885	     0
2.4490	  9309	0.6901	     0
2.4586	 10445	0.6918	     0
2.4682	 11667	0.6935	     0
2.4777	 12785	0.6951	     1
2.4873	 13931	0.6968	     2
2.4969	 15234	0.6984	     1
2.5064	 16438	0.7001	     0
2.5160	 17828	0.7018	     0
2.5256	 18407	0.7034	     0
2.5352	 19406	0.7051	     0
2.5447	 20122	0.7067	     0
2.5543	 20973	0.7084	     0
2.5639	 21055	0.7101	     0
2.5734	 21245	0.7117	     0
2.5830	 21372	0.7134	     0
2.5926	 20695	0.7150	     0
2.6021	 20129	0.7167	     1
2.6117	 19206	0.7184	     0
2.6213	 18258	0.7200	     0
2.6309	 17261	0.7217	     1
2.6404	 16253	0.7233	     1
2.6500	 14842	0.7250	     0
2.6596	 13407	0.7267	     1
2.6691	 12069	0.7283	     0
2.6787	 10654	0.7300	     0
2.6883	  9351	0.7316	     4
2.6979	  8164	0.7333	     0
2.7074	  6935	0.7350	     0
2.7170	  5835	0.7366	     0
2.7266	  5038	0.7383	     0
2.7361	  4078	0.7399	     0
2.7457	  3294	0.7416	     2
2.7553	  2783	0.7433	     0
2.7648	  2335	0.7449	     0
2.7744	  1979	0.7466	     1
2.7840	  1658	0.7482	     0
2.7936	  1346	0.7499	     1
2.8031	  1224	0.7516	     0
2.8127	  1096	0.7532	     0
2.8223	   902	0.7549	     0
2.8318	   824	0.7565	     0
2.8414	   788	0.7582	     0
2.8510	   752	0.7599	     0
2.8605	   757	0.7615	     0
2.8701	   734	0.7632	     1
2.8797	   716	0.7648	     2
2.8893	   739	0.7665	     1
2.8988	   695	0.7682	     0
2.9084	   643	0.7698	     0
2.9180	   675	0.7715	     1
2.9275	   658	0.7731	     0
2.9371	   634	0.7748	     1
2.9467	   665	0.7765	     1
2.9563	   693	0.7781	     1
2.9658	   660	0.7798	     2
2.9754	   656	0.7814	     0
2.9850	   696	0.7831	     0
2.9945	   686	0.7848	     1
3.0041	   662	0.7864	     0
3.0137	   677	0.7881	     0
3.0232	   757	0.7897	     0
3.0328	   688	0.7914	     0
3.0424	   676	0.7931	     0
3.0520	   659	0.7947	     0
3.0615	   653	0.7964	     1
3.0711	   671	0.7980	     1
3.0807	   717	0.7997	     1
3.0902	   684	0.8014	     0
3.0998	   687	0.8030	     0
3.1094	   689	0.8047	     0
3.1189	   718	0.8063	     0
3.1285	   661	0.8080	     0
3.1381	   666	0.8097	     1
3.1477	   664	0.8113	     0
3.1572	   658	0.8130	     0
3.1668	   682	0.8146	     0
3.1764	   702	0.8163	     0
3.1859	   681	0.8180	     0
3.1955	   672	0.8196	     0
3.2051	   687	0.8213	     0
3.2146	   630	0.8229	     0
3.2242	   691	0.8246	     0
3.2338	   700	0.8263	     0
3.2434	   633	0.8279	     0
3.2529	   695	0.8296	     1
3.2625	   713	0.8313	     1
3.2721	   715	0.8329	     0
3.2816	   694	0.8346	     1
3.2912	   709	0.8362	     1
3.3008	   706	0.8379	     1
3.3104	   664	0.8396	     1
3.3199	   719	0.8412	     1
3.3295	   646	0.8429	     0
3.3391	   710	0.8445	     0
3.3486	   691	0.8462	     0
3.3582	   683	0.8479	     1
3.3678	   674	0.8495	     1
3.3773	   697	0.8512	     0
3.3869	   648	0.8528	     1
3.3965	   770	0.8545	     0
3.4061	   632	0.8562	     0
3.4156	   700	0.8578	     0
3.4252	   697	0.8595	     1
3.4348	   741	0.8611	     3
3.4443	   694	0.8628	     1
3.4539	   706	0.8645	     0
3.4635	   744	0.8661	     0
3.4730	   750	0.8678	     0
3.4826	   705	0.8694	     0
3.4922	   771	0.8711	     0
3.5018	   696	0.8728	     0
3.5113	   707	0.8744	     0
3.5209	   658	0.8761	     1
3.5305	   662	0.8777	     0
3.5400	   696	0.8794	     1
3.5496	   735	0.8811	     0
3.5592	   714	0.8827	     0
3.5688	   731	0.8844	     0
3.5783	   705	0.8860	     0
3.5879	   702	0.8877	     0
3.5975	   697	0.8894	     0
3.6070	   714	0.8910	     0
3.6166	   717	0.8927	     0
3.6262	   695	0.8943	     0
3.6357	   699	0.8960	     0
3.6453	   738	0.8977	     0
3.6549	   769	0.8993	     0
3.6645	   732	0.9010	     1
3.6740	   764	0.9026	     1
3.6836	   711	0.9043	     0
3.6932	   730	0.9060	     0
3.7027	   703	0.9076	     0
3.7123	   728	0.9093	     0
3.7219	   730	0.9109	     0
3.7314	   783	0.9126	     1
3.7410	   747	0.9143	     0
3.7506	   749	0.9159	     3
3.7602	   766	0.9176	     0
3.7697	   726	0.9192	     0
3.7793	   755	0.9209	     2
3.7889	   748	0.9226	     2
3.7984	   754	0.9242	     1
3.8080	   737	0.9259	     0
3.8176	   814	0.9275	     1
3.8271	   841	0.9292	     0
3.8367	   778	0.9309	     1
3.8463	   768	0.9325	     0
3.8559	   739	0.9342	     0
3.8654	   797	0.9358	     0
3.8750	   805	0.9375	     1
3.8846	   833	0.9392	     0
3.8941	   807	0.9408	     0
3.9037	   729	0.9425	     0
3.9133	   810	0.9441	     0
3.9229	   744	0.9458	     0
3.9324	   865	0.9475	     0
3.9420	   796	0.9491	     0
3.9516	   780	0.9508	     0
3.9611	   817	0.9524	     1
3.9707	   806	0.9541	     0
3.9803	   810	0.9558	     0
3.9898	   821	0.9574	     0
3.9994	   790	0.9591	     0
4.0090	   769	0.9607	     0
4.0186	   816	0.9624	     0
4.0281	   794	0.9641	     2
4.0377	   771	0.9657	     0
4.0473	   795	0.9674	     0
4.0568	   806	0.9690	     0
4.0664	   785	0.9707	     0
4.0760	   823	0.9724	     0
4.0855	   812	0.9740	     0
4.0951	   843	0.9757	     0
4.1047	   825	0.9773	     0
4.1143	   862	0.9790	     0
4.1238	   821	0.9807	     2
4.1334	   916	0.9823	     1
4.1430	   936	0.9840	     0
4.1525	   921	0.9856	     0
4.1621	   891	0.9873	     0
4.1717	   971	0.9890	     1
4.1813	  1017	0.9906	     1
4.1908	   956	0.9923	     0
4.2004	  1017	0.9939	     1
4.2100	  1011	0.9956	     1
4.2195	  1071	0.9973	     0
4.2291	  1036	0.9989	     0
4.2387	  1069	1.0006	     0
4.2482	  1053	1.0022	     0
4.2578	  1106	1.0039	     1
4.2674	  1162	1.0056	     0
4.2770	  1192	1.0072	     0
4.2865	  1259	1.0089	     1
4.2961	  1303	1.0105	     1
4.3057	  1378	1.0122	     2
4.3152	  1374	1.0139	     0
4.3248	  1355	1.0155	     0
4.3344	  1350	1.0172	     0
4.3439	  1214	1.0188	     0
4.3535	  1256	1.0205	     0
4.3631	  1201	1.0222	     0
4.3727	  1079	1.0238	     1
4.3822	  1155	1.0255	     2
4.3918	  1125	1.0271	     0
4.4014	  1219	1.0288	     0
4.4109	  1192	1.0305	     0
4.4205	  1166	1.0321	     0
4.4301	  1165	1.0338	     0
4.4396	  1147	1.0354	     0
4.4492	  1146	1.0371	     0
4.4588	  1205	1.0388	     0
4.4684	  1197	1.0404	     0
4.4779	  1167	1.0421	     0
4.4875	  1262	1.0438	     1
4.4971	  1266	1.0454	     0
4.5066	  1355	1.0471	     1
4.5162	  1506	1.0487	     1
4.5258	  1555	1.0504	     0
4.5354	  1498	1.0521	     1
4.5449	  1558	1.0537	     0
4.5545	  1498	1.0554	     0
4.5641	  1433	1.0570	     0
4.5736	  1267	1.0587	     1
4.5832	  1263	1.0604	     0
4.5928	  1277	1.0620	     4
4.6023	  1209	1.0637	     0
4.6119	  1180	1.0653	     0
4.6215	  1003	1.0670	     3
4.6311	   817	1.0687	     0
4.6406	   770	1.0703	     0
4.6502	   632	1.0720	     1
4.6598	   576	1.0736	     1
4.6693	   629	1.0753	     0
4.6789	   568	1.0770	     0
4.6885	   574	1.0786	     2
4.6980	   561	1.0803	     0
4.7076	   550	1.0819	     1
4.7172	   587	1.0836	     2
4.7268	   590	1.0853	     0
4.7363	   578	1.0869	     0
4.7459	   553	1.0886	     0
4.7555	   557	1.0902	     0
4.7650	   533	1.0919	     0
4.7746	   548	1.0936	     0
4.7842	   557	1.0952	     0
4.7938	   627	1.0969	     0
4.8033	   617	1.0985	     0
4.8129	   559	1.1002	     0
4.8225	   554	1.1019	     1
4.8320	   586	1.1035	     0
4.8416	   573	1.1052	     0
4.8512	   524	1.1068	     0
4.8607	   574	1.1085	     1
4.8703	   564	1.1102	     0
4.8799	   586	1.1118	     1
4.8895	   599	1.1135	     1
4.8990	   575	1.1151	     0
4.9086	   549	1.1168	     0
4.9182	   514	1.1185	     0
4.9277	   555	1.1201	     1
4.9373	   569	1.1218	     0
4.9469	   568	1.1234	     0
4.9564	   627	1.1251	     0
4.9660	   641	1.1268	     0
4.9756	   618	1.1284	     0
4.9852	   589	1.1301	     0
4.9947	   593	1.1317	     2
5.0043	   559	1.1334	     1
5.0139	   600	1.1351	     0
5.0234	   559	1.1367	     0
5.0330	   600	1.1384	     0
5.0426	   559	1.1400	     0
5.0521	   552	1.1417	     0
5.0617	   521	1.1434	     0
5.0713	   597	1.1450	     0
5.0809	   611	1.1467	     0
5.0904	   541	1.1483	     0
5.1000	   543	1.1500	     1
5.1096	   548	1.1517	     0
5.1191	   582	1.1533	     0
5.1287	   570	1.1550	     0
5.1383	   521	1.1566	     0
5.1479	   606	1.1583	     0
5.1574	   535	1.1600	     0
5.1670	   528	1.1616	     0
5.1766	   523	1.1633	     0
5.1861	   569	1.1649	     0
5.1957	   525	1.1666	     0
5.2053	   472	1.1683	     1
5.2148	   494	1.1699	     0
5.2244	   478	1.1716	     0
5.2340	   508	1.1732	     1
5.2436	   538	1.1749	     0
5.2531	   551	1.1766	     0
5.2627	   536	1.1782	     0
5.2723	   494	1.1799	     0
5.2818	   537	1.1815	     1
5.2914	   484	1.1832	     0
5.3010	   541	1.1849	     0
5.3105	   490	1.1865	     0
5.3201	   526	1.1882	     1
5.3297	   489	1.1898	     1
5.3393	   504	1.1915	     0
5.3488	   483	1.1932	     0
5.3584	   525	1.1948	     0
5.3680	   549	1.1965	     0
5.3775	   488	1.1981	     0
5.3871	   484	1.1998	     1
5.3967	   515	1.2015	     0
5.4063	   488	1.2031	     0
5.4158	   491	1.2048	     0
5.4254	   460	1.2064	     0
5.4350	   506	1.2081	     0
5.4445	   437	1.2098	     1
5.4541	   498	1.2114	     0
5.4637	   488	1.2131	     0
5.4732	   511	1.2147	     0
5.4828	   464	1.2164	     0
5.4924	   456	1.2181	     0
5.5020	   474	1.2197	     0
5.5115	   477	1.2214	     0
5.5211	   536	1.2230	     0
5.5307	   508	1.2247	     0
5.5402	   532	1.2264	     0
5.5498	   541	1.2280	     0
5.5594	   540	1.2297	     0
5.5689	   486	1.2313	     0
5.5785	   487	1.2330	     0
5.5881	   537	1.2347	     1
5.5977	   531	1.2363	     1
5.6072	   541	1.2380	     0
5.6168	   586	1.2396	     0
5.6264	   608	1.2413	     0
5.6359	   595	1.2430	     0
5.6455	   643	1.2446	     0
5.6551	   735	1.2463	     0
5.6646	   774	1.2479	     0
5.6742	   944	1.2496	     0
5.6838	  1022	1.2513	     0
5.6934	  1119	1.2529	     0
5.7029	  1381	1.2546	     0
5.7125	  1532	1.2562	     1
5.7221	  1818	1.2579	     0
5.7316	  2223	1.2596	     1
5.7412	  2524	1.2612	     1
5.7508	  2951	1.2629	     0
5.7604	  3378	1.2646	     0
5.7699	  4043	1.2662	     0
5.7795	  4891	1.2679	     0
5.7891	  5897	1.2695	     0
5.7986	  6682	1.2712	     0
5.8082	  7485	1.2729	     0
5.8178	  7974	1.2745	     1
5.8273	  8578	1.2762	     1
5.8369	  8991	1.2778	     0
5.8465	  9315	1.2795	     1
5.8561	  9310	1.2812	     0
5.8656	  9200	1.2828	     0
5.8752	  9588	1.2845	     0
5.8848	  9124	1.2861	     0
5.8943	  8669	1.2878	     0
5.9039	  7973	1.2895	     0
5.9135	  7616	1.2911	     0
5.9230	  6890	1.2928	     0
5.9326	  5941	1.2944	     0
5.9422	  5161	1.2961	     0
5.9518	  4528	1.2978	     0
5.9613	  3785	1.2994	     0
5.9709	  3171	1.3011	     0
5.9805	  2491	1.3027	     0
5.9900	  2002	1.3044	     0
5.9996	  1628	1.3061	     0
6.0092	  1252	1.3077	     1
6.0188	   963	1.3094	     1
6.0283	   704	1.3110	     0
6.0379	   589	1.3127	     0
6.0475	   436	1.3144	     1
6.0570	   283	1.3160	     0
6.0666	   211	1.3177	     1
6.0762	   145	1.3193	     0
6.0857	   121	1.3210	     1
6.0953	   110	1.3227	     0
6.1049	    87	1.3243	     0
6.1145	    71	1.3260	     0
6.1240	    80	1.3276	     0
6.1336	    96	1.3293	     0
6.1432	    82	1.3310	     0
6.1527	    76	1.3326	     1
6.1623	   100	1.3343	     0
6.1719	    76	1.3359	     0
6.1814	    85	1.3376	     0
6.1910	    80	1.3393	     0
6.2006	    79	1.3409	     0
6.2102	    83	1.3426	     0
6.2197	    79	1.3442	     0
6.2293	    90	1.3459	     0
6.2389	    70	1.3476	     0
6.2484	    81	1.3492	     0
6.2580	    57	1.3509	     0
6.2676	    64	1.3525	     1
6.2771	    59	1.3542	     0
6.2867	    56	1.3559	     0
6.2963	    40	1.3575	     0
6.3059	    57	1.3592	     0
6.3154	    51	1.3608	     1
6.3250	    46	1.3625	     0
6.3346	    45	1.3642	     1
6.3441	    28	1.3658	     0
6.3537	    42	1.3675	     0
6.3633	    43	1.3691	     0
6.3729	    39	1.3708	     0
6.3824	    39	1.3725	     0
6.3920	    38	1.3741	     0
6.4016	    40	1.3758	     0
6.4111	    34	1.3774	     1
6.4207	    30	1.3791	     0
6.4303	    34	1.3808	     0
6.4398	    34	1.3824	     0
6.4494	    42	1.3841	     0
6.4590	    32	1.3857	     0
6.4686	    46	1.3874	     0
6.4781	    36	1.3891	     0
6.4877	    38	1.3907	     1
6.4973	    38	1.3924	     0
6.5068	    42	1.3940	     0
6.5164	    48	1.3957	     0
6.5260	    37	1.3974	     1
6.5355	    64	1.3990	     0
6.5451	    60	1.4007	     0
6.5547	    60	1.4023	     2
6.5643	    55	1.4040	     1
6.5738	    54	1.4057	     0
6.5834	    62	1.4073	     0
6.5930	    62	1.4090	     1
6.6025	    78	1.4106	     1
6.6121	    61	1.4123	     1
6.6217	    77	1.4140	     1
6.6313	    55	1.4156	     0
6.6408	    55	1.4173	     0
6.6504	    68	1.4189	     0
6.6600	    64	1.4206	     0
6.6695	    57	1.4223	     0
6.6791	    68	1.4239	     0
6.6887	    64	1.4256	     1
6.6982	    74	1.4272	     0
6.7078	    61	1.4289	     0
6.7174	    65	1.4306	     0
6.7270	    52	1.4322	     0
6.7365	    63	1.4339	     0
6.7461	    57	1.4355	     0
6.7557	    74	1.4372	     0
6.7652	    63	1.4389	     0
6.7748	    50	1.4405	     0
6.7844	    35	1.4422	     1
6.7939	    39	1.4438	     0
6.8035	    38	1.4455	     0
6.8131	    24	1.4472	     0
6.8227	    37	1.4488	     0
6.8322	    24	1.4505	     1
6.8418	    25	1.4521	     0
6.8514	    22	1.4538	     0
6.8609	    25	1.4555	     0
6.8705	    31	1.4571	     1
6.8801	    16	1.4588	     0
6.8896	    24	1.4604	     0
6.8992	    13	1.4621	     1
6.9088	    14	1.4638	     0
6.9184	     8	1.4654	     2
6.9279	    14	1.4671	     0
6.9375	    12	1.4688	     1
6.9471	     9	1.4704	     0
6.9566	    12	1.4721	     0
6.9662	     6	1.4737	     1
6.9758	    14	1.4754	     0
6.9854	     8	1.4771	     1
6.9949	     7	1.4787	     1
7.0045	     7	1.4804	     1
7.0141	     6	1.4820	     0
7.0236	     8	1.4837	     0
7.0332	     1	1.4854	     1
7.0428	     7	1.4870	     0
7.0523	     5	1.4887	     0
7.0619	     4	1.4903	     0
7.0715	     8	1.4920	     0
7.0811	     7	1.4937	     0
7.0906	     9	1.4953	     1
7.1002	     7	1.4970	     0
7.1098	     6	1.4986	     0
7.1193	     8	1.5003	     0
7.1289	     7	1.5020	     0
7.1385	     6	1.5036	     0
7.1480	     3	1.5053	     0
7.1576	     9	1.5069	     0
7.1672	     8	1.5086	     0
7.1768	     4	1.5103	     0
7.1863	     2	1.5119	     0
7.1959	     5	1.5136	     0
7.2055	     7	1.5152	     0
7.2150	     8	1.5169	     0
7.2246	     5	1.5186	     2
7.2342	     2	1.5202	     0
7.2438	     5	1.5219	     0
7.2533	     7	1.5235	     0
7.2629	     4	1.5252	     0
7.2725	     4	1.5269	     0
7.2820	     6	1.5285	     0
7.2916	     3	1.5302	     0
7.3012	     3	1.5318	     0
7.3107	     2	1.5335	     0
7.3203	     4	1.5352	     0
7.3299	     3	1.5368	     0
7.3395	     2	1.5385	     0
7.3490	     5	1.5401	     1
7.3586	     3	1.5418	     0
7.3682	     5	1.5435	     1
7.3777	     3	1.5451	     0
7.3873	     7	1.5468	     0
7.3969	     3	1.5484	     0
7.4064	     1	1.5501	     0
7.4160	     7	1.5518	     0
7.4256	     9	1.5534	     1
7.4352	     3	1.5551	     0
7.4447	     6	1.5567	     0
7.4543	     3	1.5584	     0
7.4639	     7	1.5601	     0
7.4734	     4	1.5617	     0
7.4830	     7	1.5634	     0
7.4926	     3	1.5650	     0
7.5021	     8	1.5667	     1
7.5117	     5	1.5684	     0
7.5213	     7	1.5700	     0
7.5309	     8	1.5717	     0
7.5404	     5	1.5733	     0
7.5500	     3	1.5750	     1
7.5596	     2	1.5767	     0
7.5691	     1	1.5783	     0
7.5787	     4	1.5800	     0
7.5883	     1	1.5816	     0
7.5979	     2	1.5833	     0
7.6074	     1	1.5850	     0
7.6170	     0	1.5866	     0
7.6266	     1	1.5883	     0
7.6361	     0	1.5899	     0
7.6457	     1	1.5916	     0
7.6553	     0	1.5933	     0
7.6648	     0	1.5949	     0
7.6744	     1	1.5966	     1
7.6840	     0	1.5982	     0
7.6936	     0	1.5999	     0
7.7031	     0	1.6016	     1
7.7127	     0	1.6032	     0
7.7223	     0	1.6049	     0
7.7318	     1	1.6065	     0
7.7414	     0	1.6082	     1
7.7510	     0	1.6099	     0
7.7605	     0	1.6115	     0
7.7701	     0	1.6132	     0
7.7797	     1	1.6148	     0
7.7893	     0	1.6165	     1
7.7988	     0	1.6182	     0
7.8084	     0	1.6198	     0
7.8180	     0	1.6215	     1
7.8275	     0	1.6231	     1
7.8371	     0	1.6248	     0
7.8467	     0	1.6265	     0
7.8563	     0	1.6281	     0
7.8658	     0	1.6298	     0
7.8754	     0	1.6314	     0
7.8850	     0	1.6331	     0
7.8945	     0	1.6348	     0
7.9041	     0	1.6364	     0
7.9137	     0	1.6381	     1
7.9232	     0	1.6397	     1
7.9328	     0	1.6414	     0
7.9424	     0	1.6431	     1
7.9520	     0	1.6447	     0
7.9615	     0	1.6464	     0
7.9711	     0	1.6480	     0
7.9807	     0	1.6497	     0
7.9902	     0	1.6514	     0
7.9998	     0	1.6530	     0
8.0094	     0	1.6547	     1
8.0189	     0	1.6563	     0
8.0285	     0	1.6580	     0
8.0381	     0	1.6597	     1
8.0477	     0	1.6613	     0
8.0572	     0	1.6630	     0
8.0668	     0	1.6646	     1
8.0764	     0	1.6663	     0
8.0859	     0	1.6680	     1
8.0955	     0	1.6696	     0
8.1051	     0	1.6713	     0
8.1146	     0	1.6729	     0
8.1242	     0	1.6746	     0
8.1338	     0	1.6763	     2
8.1434	     0	1.6779	     0
8.1529	     0	1.6796	     0
8.1625	     0	1.6812	     0
8.1721	     0	1.6829	     0
8.1816	     0	1.6846	     0
8.1912	     0	1.6862	     1
8.2008	     0	1.6879	     0
8.2104	     0	1.6896	     1
8.2199	     0	1.6912	     2
8.2295	     1	1.6929	     0
8.2391	     0	1.6945	     0
8.2486	     0	1.6962	     0
8.2582	     0	1.6979	     1
8.2678	     0	1.6995	     0
8.2773	     0	1.7012	     0
8.2869	     0	1.7028	     0
8.2965	     0	1.7045	     0
8.3061	     0	1.7062	     1
8.3156	     0	1.7078	     0
8.3252	     0	1.7095	     0
