04/03/2019 15:18:06
LT: 300.21

3.1006	     3	0.6968	     0
3.1094	     5	0.6984	     0
3.1182	     3	0.7001	     0
3.1270	     2	0.7018	     0
3.1357	     5	0.7034	     0
3.1445	     5	0.7051	     0
3.1533	     2	0.7067	     0
3.1621	     6	0.7084	     0
3.1709	     5	0.7101	     0
3.1797	     2	0.7117	     0
3.1885	     3	0.7134	     0
3.1973	     3	0.7150	     0
3.2061	     5	0.7167	     0
3.2148	     3	0.7184	     0
3.2236	     4	0.7200	     0
3.2324	     8	0.7217	     0
3.2412	     7	0.7233	     0
3.2500	     4	0.7250	     0
3.2588	     1	0.7267	     0
3.2676	     3	0.7283	     0
3.2764	     5	0.7300	     0
3.2852	     3	0.7316	     0
3.2939	     7	0.7333	     0
3.3027	     8	0.7350	     0
3.3115	     6	0.7366	     0
3.3203	     7	0.7383	     0
3.3291	     9	0.7399	     0
3.3379	     5	0.7416	     0
3.3467	     2	0.7433	     0
3.3555	     7	0.7449	     0
3.3643	    11	0.7466	     0
3.3730	    12	0.7482	     0
3.3818	     8	0.7499	     0
3.3906	     9	0.7516	     0
3.3994	     9	0.7532	     0
3.4082	     5	0.7549	     0
3.4170	     7	0.7565	     0
3.4258	     9	0.7582	     0
3.4346	     5	0.7599	     0
3.4434	     3	0.7615	     0
3.4521	     6	0.7632	     0
3.4609	     3	0.7648	     0
3.4697	     8	0.7665	     0
3.4785	     6	0.7682	     0
3.4873	     4	0.7698	     0
3.4961	     7	0.7715	     0
3.5049	     7	0.7731	     0
3.5137	     6	0.7748	     0
3.5225	     2	0.7765	     0
3.5313	     8	0.7781	     0
3.5400	     8	0.7798	     0
3.5488	    15	0.7814	     0
3.5576	     7	0.7831	     0
3.5664	     5	0.7848	     0
3.5752	     5	0.7864	     0
3.5840	     8	0.7881	     0
3.5928	     8	0.7897	     0
3.6016	     4	0.7914	     0
3.6104	    10	0.7931	     0
3.6191	     3	0.7947	     0
3.6279	    10	0.7964	     0
3.6367	     5	0.7980	     0
3.6455	     6	0.7997	     0
3.6543	    11	0.8014	     0
3.6631	     7	0.8030	     0
3.6719	     6	0.8047	     0
3.6807	     6	0.8063	     0
3.6895	     5	0.8080	     0
3.6982	     1	0.8097	     0
3.7070	     8	0.8113	     0
3.7158	     9	0.8130	     0
3.7246	     7	0.8146	     0
3.7334	     9	0.8163	     0
3.7422	     7	0.8180	     0
3.7510	    14	0.8196	     0
3.7598	    12	0.8213	     0
3.7686	     8	0.8229	     0
3.7773	     7	0.8246	     0
3.7861	     8	0.8263	     0
3.7949	     8	0.8279	     0
3.8037	     7	0.8296	     0
3.8125	     5	0.8313	     0
3.8213	     9	0.8329	     0
3.8301	     9	0.8346	     0
3.8389	     6	0.8362	     0
3.8477	    13	0.8379	     0
3.8564	     8	0.8396	     0
3.8652	    10	0.8412	     0
3.8740	     6	0.8429	     0
3.8828	     6	0.8445	     0
3.8916	     6	0.8462	     0
3.9004	    13	0.8479	     0
3.9092	    11	0.8495	     0
3.9180	     9	0.8512	     0
3.9268	     9	0.8528	     0
3.9355	     3	0.8545	     0
3.9443	     7	0.8562	     0
3.9531	    12	0.8578	     0
3.9619	    16	0.8595	     0
3.9707	     8	0.8611	     0
3.9795	     7	0.8628	     0
3.9883	    11	0.8645	     0
3.9971	    13	0.8661	     0
4.0059	    12	0.8678	     0
4.0146	     6	0.8694	     0
4.0234	    13	0.8711	     0
4.0322	    10	0.8728	     0
4.0410	    12	0.8744	     0
4.0498	    11	0.8761	     0
4.0586	     7	0.8777	     0
4.0674	    11	0.8794	     0
4.0762	    11	0.8811	     0
4.0850	    10	0.8827	     0
4.0938	    12	0.8844	     0
4.1025	    16	0.8860	     0
4.1113	    12	0.8877	     0
4.1201	    10	0.8894	     0
4.1289	    17	0.8910	     0
4.1377	    14	0.8927	     0
4.1465	    14	0.8943	     0
4.1553	    13	0.8960	     0
4.1641	    11	0.8977	     0
4.1729	    13	0.8993	     0
4.1816	    13	0.9010	     0
4.1904	    10	0.9026	     0
4.1992	     9	0.9043	     0
4.2080	    13	0.9060	     0
4.2168	    17	0.9076	     0
4.2256	    12	0.9093	     0
4.2344	    10	0.9109	     0
4.2432	    14	0.9126	     0
4.2520	     9	0.9143	     0
4.2607	    15	0.9159	     0
4.2695	    14	0.9176	     0
4.2783	    14	0.9192	     0
4.2871	    11	0.9209	     0
4.2959	    10	0.9226	     0
4.3047	    16	0.9242	     0
4.3135	    10	0.9259	     0
4.3223	    23	0.9275	     0
4.3311	    13	0.9292	     0
4.3398	    15	0.9309	     0
4.3486	     9	0.9325	     0
4.3574	    18	0.9342	     0
4.3662	     9	0.9358	     0
4.3750	    16	0.9375	     0
4.3838	     5	0.9392	     0
4.3926	    10	0.9408	     0
4.4014	    12	0.9425	     0
4.4102	    17	0.9441	     0
4.4189	    10	0.9458	     0
4.4277	     9	0.9475	     0
4.4365	    15	0.9491	     0
4.4453	     8	0.9508	     0
4.4541	    13	0.9524	     0
4.4629	    17	0.9541	     0
4.4717	    15	0.9558	     0
4.4805	    18	0.9574	     0
4.4893	    16	0.9591	     0
4.4980	    23	0.9607	     0
4.5068	     5	0.9624	     0
4.5156	    15	0.9641	     0
4.5244	    18	0.9657	     0
4.5332	    19	0.9674	     0
4.5420	    17	0.9690	     0
4.5508	    19	0.9707	     0
4.5596	    19	0.9724	     0
4.5684	    22	0.9740	     0
4.5771	    20	0.9757	     0
4.5859	    18	0.9773	     0
4.5947	    15	0.9790	     0
4.6035	    20	0.9807	     0
4.6123	    21	0.9823	     0
4.6211	    20	0.9840	     0
4.6299	    21	0.9856	     0
4.6387	    20	0.9873	     0
4.6475	    14	0.9890	     0
4.6563	    15	0.9906	     0
4.6650	    13	0.9923	     0
4.6738	    16	0.9939	     0
4.6826	    11	0.9956	     0
4.6914	    18	0.9973	     0
4.7002	    19	0.9989	     0
4.7090	     7	1.0006	     0
4.7178	    19	1.0022	     0
4.7266	    12	1.0039	     0
4.7354	    14	1.0056	     0
4.7441	    15	1.0072	     0
4.7529	    24	1.0089	     0
4.7617	    17	1.0105	     0
4.7705	    14	1.0122	     0
4.7793	    15	1.0139	     0
4.7881	    18	1.0155	     0
4.7969	    18	1.0172	     0
4.8057	    21	1.0188	     0
4.8145	    18	1.0205	     0
4.8232	    21	1.0222	     0
4.8320	    12	1.0238	     0
4.8408	    23	1.0255	     0
4.8496	    27	1.0271	     0
4.8584	    17	1.0288	     0
4.8672	    16	1.0305	     0
4.8760	    19	1.0321	     0
4.8848	    20	1.0338	     0
4.8936	    16	1.0354	     0
4.9023	    15	1.0371	     0
4.9111	    18	1.0388	     0
4.9199	    15	1.0404	     0
4.9287	    18	1.0421	     0
4.9375	    22	1.0438	     0
4.9463	    20	1.0454	     0
4.9551	    20	1.0471	     0
4.9639	    24	1.0487	     0
4.9727	    17	1.0504	     0
4.9814	    18	1.0521	     0
4.9902	    14	1.0537	     0
4.9990	    11	1.0554	     0
5.0078	    16	1.0570	     0
5.0166	    18	1.0587	     0
5.0254	    19	1.0604	     0
5.0342	    28	1.0620	     0
5.0430	    15	1.0637	     0
5.0518	    19	1.0653	     0
5.0605	    17	1.0670	     0
5.0693	    23	1.0687	     0
5.0781	    22	1.0703	     0
5.0869	    18	1.0720	     0
5.0957	    13	1.0736	     0
5.1045	    14	1.0753	     0
5.1133	    16	1.0770	     0
5.1221	    17	1.0786	     0
5.1309	    20	1.0803	     0
5.1396	    12	1.0819	     0
5.1484	    17	1.0836	     0
5.1572	    17	1.0853	     0
5.1660	    14	1.0869	     0
5.1748	    20	1.0886	     0
5.1836	    20	1.0902	     0
5.1924	    26	1.0919	     0
5.2012	    21	1.0936	     0
5.2100	    30	1.0952	     0
5.2188	    18	1.0969	     0
5.2275	    15	1.0985	     0
5.2363	    16	1.1002	     0
5.2451	    19	1.1019	     0
5.2539	    21	1.1035	     0
5.2627	    27	1.1052	     0
5.2715	    19	1.1068	     0
5.2803	    25	1.1085	     0
5.2891	    20	1.1102	     0
5.2979	    17	1.1118	     0
5.3066	    18	1.1135	     0
5.3154	    19	1.1151	     0
5.3242	    17	1.1168	     0
5.3330	    14	1.1185	     0
5.3418	    21	1.1201	     0
5.3506	    12	1.1218	     0
5.3594	    15	1.1234	     0
5.3682	    28	1.1251	     0
5.3770	    24	1.1268	     0
5.3857	    26	1.1284	     0
5.3945	     9	1.1301	     0
5.4033	    16	1.1317	     0
5.4121	    17	1.1334	     0
5.4209	    22	1.1351	     0
5.4297	    16	1.1367	     0
5.4385	    17	1.1384	     0
5.4473	    23	1.1400	     0
5.4561	    22	1.1417	     0
5.4648	    19	1.1434	     0
5.4736	    17	1.1450	     0
5.4824	    18	1.1467	     0
5.4912	    16	1.1483	     0
5.5000	    14	1.1500	     0
5.5088	    12	1.1517	     0
5.5176	    18	1.1533	     0
5.5264	    11	1.1550	     0
5.5352	    12	1.1566	     0
5.5439	    18	1.1583	     0
5.5527	    18	1.1600	     0
5.5615	    17	1.1616	     0
5.5703	    14	1.1633	     0
5.5791	    22	1.1649	     0
5.5879	    19	1.1666	     0
5.5967	    18	1.1683	     0
5.6055	    18	1.1699	     0
5.6143	    15	1.1716	     0
5.6230	    14	1.1732	     0
5.6318	    18	1.1749	     0
5.6406	    17	1.1766	     0
5.6494	    10	1.1782	     0
5.6582	    18	1.1799	     0
5.6670	    19	1.1815	     0
5.6758	    20	1.1832	     0
5.6846	    16	1.1849	     0
5.6934	    11	1.1865	     0
5.7021	    14	1.1882	     0
5.7109	    12	1.1898	     0
5.7197	    21	1.1915	     0
5.7285	    15	1.1932	     0
5.7373	    11	1.1948	     0
5.7461	    21	1.1965	     0
5.7549	    14	1.1981	     0
5.7637	    16	1.1998	     0
5.7725	    13	1.2015	     0
5.7813	    13	1.2031	     0
5.7900	    21	1.2048	     0
5.7988	    16	1.2064	     0
5.8076	    12	1.2081	     0
5.8164	    11	1.2098	     0
5.8252	    11	1.2114	     0
5.8340	    21	1.2131	     0
5.8428	    13	1.2147	     0
5.8516	    17	1.2164	     0
5.8604	    15	1.2181	     0
5.8691	    17	1.2197	     0
5.8779	    18	1.2214	     0
5.8867	    23	1.2230	     0
5.8955	    15	1.2247	     0
5.9043	    13	1.2264	     0
5.9131	    10	1.2280	     0
5.9219	    12	1.2297	     0
5.9307	    18	1.2313	     0
5.9395	    15	1.2330	     0
5.9482	    13	1.2347	     0
5.9570	    11	1.2363	     0
5.9658	    15	1.2380	     0
5.9746	    13	1.2396	     0
5.9834	    19	1.2413	     0
5.9922	    18	1.2430	     0
6.0010	    19	1.2446	     0
6.0098	    14	1.2463	     0
6.0186	    15	1.2479	     0
6.0273	    18	1.2496	     0
6.0361	     9	1.2513	     0
6.0449	    11	1.2529	     0
6.0537	    15	1.2546	     0
6.0625	    16	1.2562	     0
6.0713	    18	1.2579	     0
6.0801	    17	1.2596	     0
6.0889	    15	1.2612	     0
6.0977	    16	1.2629	     0
6.1064	    13	1.2646	     0
6.1152	    10	1.2662	     0
6.1240	    13	1.2679	     0
6.1328	    14	1.2695	     0
6.1416	    18	1.2712	     0
6.1504	    11	1.2729	     0
6.1592	    17	1.2745	     0
6.1680	     9	1.2762	     0
6.1768	    16	1.2778	     0
6.1855	    17	1.2795	     0
6.1943	    14	1.2812	     0
6.2031	    17	1.2828	     0
6.2119	    14	1.2845	     0
6.2207	    15	1.2861	     0
6.2295	    13	1.2878	     0
6.2383	    10	1.2895	     0
6.2471	    17	1.2911	     0
6.2559	    12	1.2928	     0
6.2646	    19	1.2944	     0
6.2734	    12	1.2961	     0
6.2822	    15	1.2978	     0
6.2910	    12	1.2994	     0
6.2998	    14	1.3011	     0
6.3086	     6	1.3027	     0
6.3174	    14	1.3044	     0
6.3262	    12	1.3061	     0
6.3350	    10	1.3077	     0
6.3438	    13	1.3094	     0
6.3525	     8	1.3110	     0
6.3613	    19	1.3127	     0
6.3701	     8	1.3144	     0
6.3789	    11	1.3160	     0
6.3877	    12	1.3177	     0
6.3965	    10	1.3193	     0
6.4053	    11	1.3210	     0
6.4141	    11	1.3227	     0
6.4229	    10	1.3243	     0
6.4316	     6	1.3260	     0
6.4404	    10	1.3276	     0
6.4492	     8	1.3293	     0
6.4580	     6	1.3310	     0
6.4668	    10	1.3326	     0
6.4756	     6	1.3343	     0
6.4844	    11	1.3359	     0
6.4932	    10	1.3376	     0
6.5020	     9	1.3393	     0
6.5107	    11	1.3409	     0
6.5195	    10	1.3426	     0
6.5283	     7	1.3442	     0
6.5371	     8	1.3459	     0
6.5459	    10	1.3476	     0
6.5547	     8	1.3492	     0
6.5635	    10	1.3509	     0
6.5723	    13	1.3525	     0
6.5811	     5	1.3542	     0
6.5898	    12	1.3559	     0
6.5986	    12	1.3575	     0
6.6074	     7	1.3592	     0
6.6162	     9	1.3608	     0
6.6250	    12	1.3625	     0
6.6338	     9	1.3642	     0
6.6426	     9	1.3658	     0
6.6514	     9	1.3675	     0
6.6602	    14	1.3691	     0
6.6689	     4	1.3708	     0
6.6777	     7	1.3725	     0
6.6865	     8	1.3741	     0
6.6953	    10	1.3758	     0
6.7041	     7	1.3774	     0
6.7129	     3	1.3791	     0
6.7217	     3	1.3808	     0
6.7305	     6	1.3824	     0
6.7393	     5	1.3841	     0
6.7480	     7	1.3857	     0
6.7568	     8	1.3874	     0
6.7656	     4	1.3891	     0
6.7744	     4	1.3907	     0
6.7832	     2	1.3924	     0
6.7920	     4	1.3940	     0
6.8008	     5	1.3957	     0
6.8096	     8	1.3974	     0
6.8184	     5	1.3990	     0
6.8271	     8	1.4007	     0
6.8359	     2	1.4023	     0
6.8447	     6	1.4040	     0
6.8535	     7	1.4057	     0
6.8623	    12	1.4073	     0
6.8711	     7	1.4090	     0
6.8799	     4	1.4106	     0
6.8887	     6	1.4123	     0
6.8975	     1	1.4140	     0
6.9063	     5	1.4156	     0
6.9150	     6	1.4173	     0
6.9238	     7	1.4189	     0
6.9326	     3	1.4206	     0
6.9414	     2	1.4223	     0
6.9502	     2	1.4239	     0
6.9590	     1	1.4256	     0
6.9678	     5	1.4272	     0
6.9766	     7	1.4289	     0
6.9854	     4	1.4306	     0
6.9941	     5	1.4322	     0
7.0029	     5	1.4339	     0
7.0117	     4	1.4355	     0
7.0205	     7	1.4372	     0
7.0293	     3	1.4389	     0
7.0381	     6	1.4405	     0
7.0469	    10	1.4422	     0
7.0557	     4	1.4438	     0
7.0645	     2	1.4455	     0
7.0732	     7	1.4472	     0
7.0820	     4	1.4488	     0
7.0908	     3	1.4505	     0
7.0996	     6	1.4521	     0
7.1084	     5	1.4538	     0
7.1172	     7	1.4555	     0
7.1260	     3	1.4571	     0
7.1348	     4	1.4588	     0
7.1436	     4	1.4604	     0
7.1523	     9	1.4621	     0
7.1611	     1	1.4638	     0
7.1699	     7	1.4654	     0
7.1787	     4	1.4671	     0
7.1875	     3	1.4688	     0
7.1963	     2	1.4704	     0
7.2051	     4	1.4721	     0
7.2139	     2	1.4737	     0
7.2227	     4	1.4754	     0
7.2314	     2	1.4771	     0
7.2402	     1	1.4787	     0
7.2490	     4	1.4804	     0
7.2578	     6	1.4820	     0
7.2666	     3	1.4837	     0
7.2754	     5	1.4854	     0
7.2842	     5	1.4870	     0
7.2930	     2	1.4887	     0
7.3018	     3	1.4903	     0
7.3105	     2	1.4920	     0
7.3193	     5	1.4937	     0
7.3281	     1	1.4953	     0
7.3369	    10	1.4970	     0
7.3457	     1	1.4986	     0
7.3545	     3	1.5003	     0
7.3633	     3	1.5020	     0
7.3721	     0	1.5036	     0
7.3809	     1	1.5053	     0
7.3896	     4	1.5069	     0
7.3984	     2	1.5086	     0
7.4072	     4	1.5103	     0
7.4160	     5	1.5119	     0
7.4248	     3	1.5136	     0
7.4336	     3	1.5152	     0
7.4424	     3	1.5169	     0
7.4512	     3	1.5186	     0
7.4600	     2	1.5202	     0
7.4688	     3	1.5219	     0
7.4775	     2	1.5235	     0
7.4863	     2	1.5252	     0
7.4951	     6	1.5269	     0
7.5039	     3	1.5285	     0
7.5127	     1	1.5302	     0
7.5215	     3	1.5318	     0
7.5303	     2	1.5335	     0
7.5391	     0	1.5352	     0
7.5479	     1	1.5368	     0
7.5566	     0	1.5385	     0
7.5654	     2	1.5401	     0
7.5742	     1	1.5418	     0
7.5830	     1	1.5435	     0
7.5918	     3	1.5451	     0
7.6006	     2	1.5468	     0
7.6094	     2	1.5484	     0
7.6182	     0	1.5501	     0
7.6270	     1	1.5518	     0
7.6357	     0	1.5534	     0
7.6445	     0	1.5551	     0
7.6533	     1	1.5567	     0
7.6621	     1	1.5584	     0
7.6709	     1	1.5601	     0
7.6797	     0	1.5617	     0
7.6885	     1	1.5634	     0
7.6973	     1	1.5650	     0
7.7061	     0	1.5667	     0
7.7148	     2	1.5684	     0
7.7236	     0	1.5700	     0
7.7324	     0	1.5717	     0
7.7412	     1	1.5733	     0
7.7500	     0	1.5750	     0
7.7588	     0	1.5767	     0
7.7676	     2	1.5783	     0
7.7764	     0	1.5800	     0
7.7852	     0	1.5816	     0
7.7939	     0	1.5833	     0
7.8027	     0	1.5850	     0
7.8115	     0	1.5866	     0
7.8203	     0	1.5883	     0
7.8291	     0	1.5899	     0
7.8379	     0	1.5916	     0
7.8467	     1	1.5933	     0
7.8555	     0	1.5949	     0
7.8643	     0	1.5966	     0
7.8730	     0	1.5982	     0
7.8818	     0	1.5999	     0
7.8906	     0	1.6016	     0
7.8994	     0	1.6032	     0
7.9082	     0	1.6049	     0
7.9170	     0	1.6065	     0
7.9258	     0	1.6082	     0
7.9346	     0	1.6099	     0
7.9434	     0	1.6115	     0
7.9521	     0	1.6132	     0
7.9609	     0	1.6148	     0
7.9697	     1	1.6165	     0
7.9785	     0	1.6182	     0
7.9873	     0	1.6198	     0
7.9961	     0	1.6215	     0
8.0049	     0	1.6231	     0
8.0137	     1	1.6248	     0
8.0225	     0	1.6265	     0
8.0313	     0	1.6281	     0
8.0400	     0	1.6298	     0
8.0488	     0	1.6314	     0
8.0576	     0	1.6331	     0
8.0664	     0	1.6348	     0
8.0752	     0	1.6364	     0
8.0840	     0	1.6381	     0
8.0928	     0	1.6397	     0
8.1016	     0	1.6414	     0
8.1104	     0	1.6431	     0
8.1191	     0	1.6447	     0
8.1279	     0	1.6464	     0
8.1367	     0	1.6480	     0
8.1455	     0	1.6497	     0
8.1543	     0	1.6514	     0
8.1631	     0	1.6530	     0
8.1719	     0	1.6547	     0
8.1807	     0	1.6563	     0
8.1895	     0	1.6580	     0
8.1982	     0	1.6597	     0
8.2070	     0	1.6613	     0
8.2158	     0	1.6630	     0
8.2246	     1	1.6646	     0
8.2334	     0	1.6663	     0
8.2422	     0	1.6680	     0
8.2510	     0	1.6696	     0
8.2598	     0	1.6713	     0
8.2686	     0	1.6729	     0
8.2773	     0	1.6746	     0
8.2861	     0	1.6763	     0
8.2949	     0	1.6779	     0
8.3037	     0	1.6796	     0
8.3125	     0	1.6812	     0
8.3213	     0	1.6829	     0
8.3301	     0	1.6846	     0
8.3389	     0	1.6862	     0
8.3477	     0	1.6879	     0
8.3564	     0	1.6896	     0
8.3652	     0	1.6912	     0
8.3740	     0	1.6929	     0
8.3828	     0	1.6945	     0
8.3916	     0	1.6962	     0
8.4004	     0	1.6979	     0
8.4092	     0	1.6995	     0
8.4180	     0	1.7012	     0
8.4268	     0	1.7028	     0
8.4355	     0	1.7045	     0
8.4443	     0	1.7062	     0
8.4531	     0	1.7078	     0
8.4619	     0	1.7095	     0
8.4707	     0	1.7111	     0
8.4795	     0	1.7128	     0
8.4883	     0	1.7145	     0
8.4971	     0	1.7161	     0
8.5059	     0	1.7178	     0
8.5146	     0	1.7194	     0
8.5234	     0	1.7211	     0
8.5322	     0	1.7228	     0
8.5410	     0	1.7244	     0
8.5498	     0	1.7261	     0
8.5586	     0	1.7277	     0
8.5674	     0	1.7294	     0
8.5762	     0	1.7311	     0
8.5850	     0	1.7327	     0
8.5938	     0	1.7344	     0
8.6025	     0	1.7360	     0
8.6113	     0	1.7377	     0
8.6201	     0	1.7394	     0
8.6289	     0	1.7410	     0
8.6377	     0	1.7427	     0
8.6465	     0	1.7443	     0
8.6553	     0	1.7460	     0
