02/06/2019 15:51:00
LT: 303.85

1.3771	   949	0.5042	     0
1.3867	   960	0.5059	     0
1.3963	   950	0.5075	     0
1.4059	   968	0.5092	     0
1.4154	   904	0.5108	     0
1.4250	   912	0.5125	     0
1.4346	   912	0.5142	     1
1.4441	   913	0.5158	     0
1.4537	   949	0.5175	     0
1.4633	   872	0.5191	     0
1.4729	   881	0.5208	     0
1.4824	   873	0.5225	     0
1.4920	   898	0.5241	     0
1.5016	   838	0.5258	     0
1.5111	   888	0.5274	     0
1.5207	   908	0.5291	     0
1.5303	   875	0.5308	     0
1.5398	   903	0.5324	     1
1.5494	   851	0.5341	     1
1.5590	   835	0.5357	     0
1.5686	   844	0.5374	     0
1.5781	   829	0.5391	     0
1.5877	   833	0.5407	     0
1.5973	   817	0.5424	     1
1.6068	   787	0.5440	     0
1.6164	   804	0.5457	     0
1.6260	   772	0.5474	     0
1.6355	   714	0.5490	     0
1.6451	   739	0.5507	     0
1.6547	   809	0.5523	     0
1.6643	   722	0.5540	     0
1.6738	   736	0.5557	     0
1.6834	   711	0.5573	     0
1.6930	   766	0.5590	     0
1.7025	   724	0.5606	     0
1.7121	   722	0.5623	     0
1.7217	   756	0.5640	     1
1.7313	   760	0.5656	     0
1.7408	   717	0.5673	     0
1.7504	   662	0.5689	     0
1.7600	   694	0.5706	     0
1.7695	   708	0.5723	     0
1.7791	   677	0.5739	     0
1.7887	   684	0.5756	     0
1.7982	   719	0.5772	     0
1.8078	   682	0.5789	     0
1.8174	   682	0.5806	     0
1.8270	   665	0.5822	     0
1.8365	   691	0.5839	     0
1.8461	   705	0.5855	     0
1.8557	   617	0.5872	     0
1.8652	   663	0.5889	     0
1.8748	   696	0.5905	     0
1.8844	   672	0.5922	     0
1.8939	   701	0.5938	     0
1.9035	   717	0.5955	     0
1.9131	   659	0.5972	     0
1.9227	   667	0.5988	     0
1.9322	   636	0.6005	     1
1.9418	   636	0.6021	     0
1.9514	   684	0.6038	     0
1.9609	   664	0.6055	     0
1.9705	   660	0.6071	     0
1.9801	   671	0.6088	     0
1.9896	   633	0.6104	     0
1.9992	   590	0.6121	     0
2.0088	   693	0.6138	     0
2.0184	   627	0.6154	     0
2.0279	   668	0.6171	     0
2.0375	   618	0.6187	     0
2.0471	   669	0.6204	     0
2.0566	   622	0.6221	     1
2.0662	   607	0.6237	     1
2.0758	   631	0.6254	     0
2.0854	   659	0.6271	     0
2.0949	   635	0.6287	     0
2.1045	   606	0.6304	     0
2.1141	   632	0.6320	     0
2.1236	   592	0.6337	     0
2.1332	   626	0.6354	     0
2.1428	   640	0.6370	     0
2.1523	   608	0.6387	     0
2.1619	   638	0.6403	     0
2.1715	   613	0.6420	     0
2.1811	   608	0.6437	     0
2.1906	   610	0.6453	     0
2.2002	   587	0.6470	     0
2.2098	   579	0.6486	     0
2.2193	   595	0.6503	     0
2.2289	   579	0.6520	     0
2.2385	   603	0.6536	     0
2.2480	   634	0.6553	     0
2.2576	   570	0.6569	     0
2.2672	   631	0.6586	     0
2.2768	   576	0.6603	     0
2.2863	   575	0.6619	     0
2.2959	   629	0.6636	     0
2.3055	   573	0.6652	     0
2.3150	   618	0.6669	     1
2.3246	   619	0.6686	     0
2.3342	   564	0.6702	     0
2.3438	   595	0.6719	     0
2.3533	   595	0.6735	     0
2.3629	   573	0.6752	     1
2.3725	   570	0.6769	     0
2.3820	   582	0.6785	     0
2.3916	   602	0.6802	     0
2.4012	   584	0.6818	     0
2.4107	   549	0.6835	     0
2.4203	   555	0.6852	     0
2.4299	   592	0.6868	     0
2.4395	   565	0.6885	     0
2.4490	   534	0.6901	     0
2.4586	   553	0.6918	     0
2.4682	   617	0.6935	     0
2.4777	   555	0.6951	     0
2.4873	   544	0.6968	     0
2.4969	   612	0.6984	     0
2.5064	   607	0.7001	     0
2.5160	   590	0.7018	     0
2.5256	   559	0.7034	     0
2.5352	   587	0.7051	     0
2.5447	   544	0.7067	     1
2.5543	   590	0.7084	     0
2.5639	   610	0.7101	     0
2.5734	   547	0.7117	     0
2.5830	   624	0.7134	     0
2.5926	   536	0.7150	     0
2.6021	   631	0.7167	     0
2.6117	   609	0.7184	     0
2.6213	   572	0.7200	     0
2.6309	   592	0.7217	     0
2.6404	   611	0.7233	     0
2.6500	   603	0.7250	     0
2.6596	   603	0.7267	     0
2.6691	   596	0.7283	     0
2.6787	   610	0.7300	     0
2.6883	   567	0.7316	     0
2.6979	   571	0.7333	     0
2.7074	   585	0.7350	     0
2.7170	   653	0.7366	     0
2.7266	   668	0.7383	     0
2.7361	   632	0.7399	     0
2.7457	   569	0.7416	     0
2.7553	   613	0.7433	     0
2.7648	   589	0.7449	     1
2.7744	   598	0.7466	     0
2.7840	   581	0.7482	     0
2.7936	   592	0.7499	     0
2.8031	   633	0.7516	     0
2.8127	   612	0.7532	     0
2.8223	   667	0.7549	     0
2.8318	   608	0.7565	     0
2.8414	   536	0.7582	     0
2.8510	   587	0.7599	     0
2.8605	   567	0.7615	     0
2.8701	   577	0.7632	     0
2.8797	   543	0.7648	     1
2.8893	   516	0.7665	     1
2.8988	   508	0.7682	     0
2.9084	   505	0.7698	     0
2.9180	   527	0.7715	     0
2.9275	   501	0.7731	     0
2.9371	   500	0.7748	     0
2.9467	   466	0.7765	     0
2.9563	   485	0.7781	     0
2.9658	   428	0.7798	     1
2.9754	   455	0.7814	     0
2.9850	   405	0.7831	     0
2.9945	   430	0.7848	     0
3.0041	   393	0.7864	     0
3.0137	   392	0.7881	     0
3.0232	   329	0.7897	     0
3.0328	   331	0.7914	     0
3.0424	   345	0.7931	     0
3.0520	   307	0.7947	     0
3.0615	   317	0.7964	     0
3.0711	   275	0.7980	     0
3.0807	   332	0.7997	     0
3.0902	   310	0.8014	     1
3.0998	   302	0.8030	     0
3.1094	   287	0.8047	     0
3.1189	   284	0.8063	     0
3.1285	   283	0.8080	     0
3.1381	   304	0.8097	     0
3.1477	   263	0.8113	     0
3.1572	   245	0.8130	     0
3.1668	   250	0.8146	     0
3.1764	   206	0.8163	     0
3.1859	   253	0.8180	     1
3.1955	   234	0.8196	     0
3.2051	   229	0.8213	     1
3.2146	   207	0.8229	     0
3.2242	   222	0.8246	     0
3.2338	   226	0.8263	     0
3.2434	   217	0.8279	     0
3.2529	   223	0.8296	     0
3.2625	   165	0.8313	     0
3.2721	   211	0.8329	     0
3.2816	   240	0.8346	     0
3.2912	   218	0.8362	     0
3.3008	   182	0.8379	     0
3.3104	   193	0.8396	     0
3.3199	   187	0.8412	     1
3.3295	   189	0.8429	     0
3.3391	   187	0.8445	     0
3.3486	   197	0.8462	     0
3.3582	   187	0.8479	     0
3.3678	   192	0.8495	     0
3.3773	   192	0.8512	     0
3.3869	   184	0.8528	     0
3.3965	   197	0.8545	     0
3.4061	   194	0.8562	     1
3.4156	   152	0.8578	     0
3.4252	   173	0.8595	     0
3.4348	   211	0.8611	     0
3.4443	   160	0.8628	     1
3.4539	   187	0.8645	     0
3.4635	   182	0.8661	     0
3.4730	   181	0.8678	     0
3.4826	   168	0.8694	     0
3.4922	   166	0.8711	     0
3.5018	   165	0.8728	     0
3.5113	   172	0.8744	     0
3.5209	   156	0.8761	     0
3.5305	   186	0.8777	     0
3.5400	   154	0.8794	     0
3.5496	   180	0.8811	     0
3.5592	   130	0.8827	     0
3.5688	   180	0.8844	     0
3.5783	   162	0.8860	     0
3.5879	   156	0.8877	     0
3.5975	   150	0.8894	     0
3.6070	   166	0.8910	     0
3.6166	   175	0.8927	     0
3.6262	   174	0.8943	     0
3.6357	   181	0.8960	     0
3.6453	   144	0.8977	     0
3.6549	   171	0.8993	     0
3.6645	   162	0.9010	     0
3.6740	   170	0.9026	     0
3.6836	   159	0.9043	     0
3.6932	   166	0.9060	     0
3.7027	   179	0.9076	     0
3.7123	   166	0.9093	     0
3.7219	   179	0.9109	     0
3.7314	   186	0.9126	     1
3.7410	   184	0.9143	     0
3.7506	   197	0.9159	     0
3.7602	   172	0.9176	     0
3.7697	   161	0.9192	     0
3.7793	   185	0.9209	     0
3.7889	   175	0.9226	     1
3.7984	   213	0.9242	     0
3.8080	   181	0.9259	     0
3.8176	   230	0.9275	     0
3.8271	   220	0.9292	     0
3.8367	   236	0.9309	     0
3.8463	   250	0.9325	     0
3.8559	   240	0.9342	     0
3.8654	   265	0.9358	     1
3.8750	   321	0.9375	     1
3.8846	   328	0.9392	     1
3.8941	   384	0.9408	     0
3.9037	   400	0.9425	     0
3.9133	   441	0.9441	     0
3.9229	   509	0.9458	     0
3.9324	   603	0.9475	     0
3.9420	   676	0.9491	     1
3.9516	   762	0.9508	     0
3.9611	   889	0.9524	     1
3.9707	   936	0.9541	     0
3.9803	  1033	0.9558	     0
3.9898	  1238	0.9574	     0
3.9994	  1408	0.9591	     0
4.0090	  1515	0.9607	     0
4.0186	  1776	0.9624	     0
4.0281	  1895	0.9641	     0
4.0377	  2187	0.9657	     0
4.0473	  2416	0.9674	     0
4.0568	  2551	0.9690	     0
4.0664	  2828	0.9707	     0
4.0760	  3125	0.9724	     0
4.0855	  3295	0.9740	     1
4.0951	  3535	0.9757	     0
4.1047	  3836	0.9773	     0
4.1143	  4121	0.9790	     0
4.1238	  4395	0.9807	     0
4.1334	  4670	0.9823	     0
4.1430	  4977	0.9840	     0
4.1525	  5039	0.9856	     0
4.1621	  5563	0.9873	     0
4.1717	  5950	0.9890	     0
4.1813	  5914	0.9906	     0
4.1908	  6178	0.9923	     0
4.2004	  6302	0.9939	     1
4.2100	  6341	0.9956	     0
4.2195	  6336	0.9973	     0
4.2291	  6026	0.9989	     0
4.2387	  5949	1.0006	     0
4.2482	  5701	1.0022	     0
4.2578	  5537	1.0039	     0
4.2674	  5089	1.0056	     0
4.2770	  4780	1.0072	     0
4.2865	  4338	1.0089	     0
4.2961	  3759	1.0105	     0
4.3057	  3271	1.0122	     0
4.3152	  2862	1.0139	     1
4.3248	  2435	1.0155	     0
4.3344	  2043	1.0172	     0
4.3439	  1606	1.0188	     1
4.3535	  1175	1.0205	     0
4.3631	   885	1.0222	     0
4.3727	   663	1.0238	     0
4.3822	   465	1.0255	     0
4.3918	   356	1.0271	     0
4.4014	   238	1.0288	     0
4.4109	   209	1.0305	     0
4.4205	   158	1.0321	     0
4.4301	   118	1.0338	     0
4.4396	   101	1.0354	     0
4.4492	    95	1.0371	     0
4.4588	    55	1.0388	     0
4.4684	    76	1.0404	     0
4.4779	    48	1.0421	     0
4.4875	    47	1.0438	     0
4.4971	    43	1.0454	     0
4.5066	    42	1.0471	     1
4.5162	    37	1.0487	     0
4.5258	    37	1.0504	     0
4.5354	    39	1.0521	     1
4.5449	    31	1.0537	     0
4.5545	    36	1.0554	     0
4.5641	    41	1.0570	     0
4.5736	    39	1.0587	     0
4.5832	    51	1.0604	     0
4.5928	    44	1.0620	     0
4.6023	    23	1.0637	     0
4.6119	    31	1.0653	     0
4.6215	    33	1.0670	     0
4.6311	    30	1.0687	     0
4.6406	    22	1.0703	     0
4.6502	    18	1.0720	     0
4.6598	    16	1.0736	     0
4.6693	    22	1.0753	     0
4.6789	    10	1.0770	     0
4.6885	    13	1.0786	     2
4.6980	    18	1.0803	     0
4.7076	    17	1.0819	     0
4.7172	    18	1.0836	     0
4.7268	     9	1.0853	     0
4.7363	    15	1.0869	     0
4.7459	    10	1.0886	     0
4.7555	    16	1.0902	     0
4.7650	    24	1.0919	     0
4.7746	    10	1.0936	     0
4.7842	    15	1.0952	     0
4.7938	    13	1.0969	     0
4.8033	    18	1.0985	     1
4.8129	    15	1.1002	     0
4.8225	    14	1.1019	     0
4.8320	    11	1.1035	     0
4.8416	    15	1.1052	     0
4.8512	    13	1.1068	     0
4.8607	    15	1.1085	     0
4.8703	    16	1.1102	     0
4.8799	    13	1.1118	     0
4.8895	    10	1.1135	     0
4.8990	    12	1.1151	     0
4.9086	    11	1.1168	     0
4.9182	    14	1.1185	     0
4.9277	    15	1.1201	     0
4.9373	     9	1.1218	     0
4.9469	    12	1.1234	     0
4.9564	    19	1.1251	     1
4.9660	    17	1.1268	     0
4.9756	    15	1.1284	     0
4.9852	    16	1.1301	     1
4.9947	    21	1.1317	     0
5.0043	     9	1.1334	     0
5.0139	    15	1.1351	     0
5.0234	    15	1.1367	     0
5.0330	    16	1.1384	     1
5.0426	    16	1.1400	     0
5.0521	    10	1.1417	     0
5.0617	    21	1.1434	     0
5.0713	    17	1.1450	     0
5.0809	    16	1.1467	     0
5.0904	    12	1.1483	     0
5.1000	    13	1.1500	     0
5.1096	    14	1.1517	     0
5.1191	    15	1.1533	     0
5.1287	    10	1.1550	     0
5.1383	    14	1.1566	     0
5.1479	    11	1.1583	     0
5.1574	    13	1.1600	     1
5.1670	    13	1.1616	     0
5.1766	    21	1.1633	     0
5.1861	    19	1.1649	     0
5.1957	    20	1.1666	     0
5.2053	    16	1.1683	     0
5.2148	    18	1.1699	     0
5.2244	    23	1.1716	     0
5.2340	    19	1.1732	     1
5.2436	    16	1.1749	     0
5.2531	    21	1.1766	     0
5.2627	    14	1.1782	     0
5.2723	    18	1.1799	     0
5.2818	    20	1.1815	     0
5.2914	    18	1.1832	     0
5.3010	    22	1.1849	     0
5.3105	    12	1.1865	     0
5.3201	    25	1.1882	     0
5.3297	    22	1.1898	     0
5.3393	    13	1.1915	     0
5.3488	    21	1.1932	     0
5.3584	    21	1.1948	     1
5.3680	    22	1.1965	     0
5.3775	    27	1.1981	     0
5.3871	    21	1.1998	     0
5.3967	    17	1.2015	     0
5.4063	    20	1.2031	     0
5.4158	    17	1.2048	     0
5.4254	    18	1.2064	     0
5.4350	    28	1.2081	     0
5.4445	    21	1.2098	     0
5.4541	    20	1.2114	     0
5.4637	    25	1.2131	     0
5.4732	    20	1.2147	     1
5.4828	    13	1.2164	     0
5.4924	    19	1.2181	     1
5.5020	    14	1.2197	     0
5.5115	    19	1.2214	     0
5.5211	    22	1.2230	     0
5.5307	    27	1.2247	     0
5.5402	    23	1.2264	     0
5.5498	    27	1.2280	     0
5.5594	    25	1.2297	     0
5.5689	    27	1.2313	     0
5.5785	    23	1.2330	     0
5.5881	    30	1.2347	     0
5.5977	    26	1.2363	     0
5.6072	    20	1.2380	     1
5.6168	    29	1.2396	     0
5.6264	    35	1.2413	     0
5.6359	    38	1.2430	     0
5.6455	    36	1.2446	     0
5.6551	    42	1.2463	     0
5.6646	    32	1.2479	     0
5.6742	    26	1.2496	     0
5.6838	    40	1.2513	     0
5.6934	    30	1.2529	     0
5.7029	    28	1.2546	     0
5.7125	    27	1.2562	     0
5.7221	    33	1.2579	     0
5.7316	    36	1.2596	     0
5.7412	    30	1.2612	     0
5.7508	    36	1.2629	     0
5.7604	    33	1.2646	     0
5.7699	    28	1.2662	     2
5.7795	    22	1.2679	     0
5.7891	    34	1.2695	     0
5.7986	    40	1.2712	     0
5.8082	    31	1.2729	     0
5.8178	    46	1.2745	     0
5.8273	    36	1.2762	     0
5.8369	    36	1.2778	     0
5.8465	    43	1.2795	     0
5.8561	    29	1.2812	     0
5.8656	    46	1.2828	     0
5.8752	    29	1.2845	     0
5.8848	    39	1.2861	     0
5.8943	    37	1.2878	     0
5.9039	    19	1.2895	     0
5.9135	    31	1.2911	     0
5.9230	    38	1.2928	     0
5.9326	    29	1.2944	     0
5.9422	    28	1.2961	     0
5.9518	    42	1.2978	     0
5.9613	    26	1.2994	     0
5.9709	    27	1.3011	     0
5.9805	    28	1.3027	     0
5.9900	    27	1.3044	     0
5.9996	    24	1.3061	     1
6.0092	    37	1.3077	     0
6.0188	    32	1.3094	     0
6.0283	    36	1.3110	     0
6.0379	    29	1.3127	     1
6.0475	    45	1.3144	     0
6.0570	    38	1.3160	     0
6.0666	    42	1.3177	     0
6.0762	    44	1.3193	     0
6.0857	    39	1.3210	     0
6.0953	    47	1.3227	     0
6.1049	    45	1.3243	     0
6.1145	    47	1.3260	     0
6.1240	    52	1.3276	     0
6.1336	    36	1.3293	     0
6.1432	    37	1.3310	     0
6.1527	    52	1.3326	     0
6.1623	    23	1.3343	     0
6.1719	    52	1.3359	     0
6.1814	    39	1.3376	     0
6.1910	    43	1.3393	     0
6.2006	    38	1.3409	     0
6.2102	    35	1.3426	     0
6.2197	    53	1.3442	     0
6.2293	    45	1.3459	     0
6.2389	    47	1.3476	     0
6.2484	    39	1.3492	     0
6.2580	    32	1.3509	     0
6.2676	    35	1.3525	     0
6.2771	    32	1.3542	     0
6.2867	    39	1.3559	     0
6.2963	    40	1.3575	     0
6.3059	    45	1.3592	     0
6.3154	    35	1.3608	     0
6.3250	    36	1.3625	     0
6.3346	    42	1.3642	     0
6.3441	    31	1.3658	     0
6.3537	    40	1.3675	     0
6.3633	    37	1.3691	     0
6.3729	    26	1.3708	     0
6.3824	    28	1.3725	     0
6.3920	    22	1.3741	     0
6.4016	    33	1.3758	     0
6.4111	    34	1.3774	     1
6.4207	    35	1.3791	     0
6.4303	    26	1.3808	     0
6.4398	    23	1.3824	     0
6.4494	    26	1.3841	     0
6.4590	    28	1.3857	     0
6.4686	    33	1.3874	     0
6.4781	    29	1.3891	     0
6.4877	    20	1.3907	     0
6.4973	    38	1.3924	     0
6.5068	    41	1.3940	     0
6.5164	    50	1.3957	     0
6.5260	    86	1.3974	     0
6.5355	    97	1.3990	     0
6.5451	   116	1.4007	     0
6.5547	   102	1.4023	     0
6.5643	   110	1.4040	     0
6.5738	   110	1.4057	     0
6.5834	   125	1.4073	     0
6.5930	   136	1.4090	     0
6.6025	   141	1.4106	     0
6.6121	   120	1.4123	     0
6.6217	   117	1.4140	     0
6.6313	   117	1.4156	     0
6.6408	   124	1.4173	     0
6.6504	   102	1.4189	     0
6.6600	   105	1.4206	     0
6.6695	    93	1.4223	     1
6.6791	   102	1.4239	     0
6.6887	   105	1.4256	     0
6.6982	    96	1.4272	     0
6.7078	   111	1.4289	     0
6.7174	    98	1.4306	     0
6.7270	   109	1.4322	     0
6.7365	    82	1.4339	     0
6.7461	    83	1.4355	     0
6.7557	    77	1.4372	     0
6.7652	    65	1.4389	     0
6.7748	    68	1.4405	     0
6.7844	    65	1.4422	     0
6.7939	    46	1.4438	     0
6.8035	    39	1.4455	     0
6.8131	    28	1.4472	     0
6.8227	    20	1.4488	     1
6.8322	    21	1.4505	     0
6.8418	    29	1.4521	     0
6.8514	    11	1.4538	     0
6.8609	    11	1.4555	     0
6.8705	    14	1.4571	     0
6.8801	    13	1.4588	     0
6.8896	    12	1.4604	     0
6.8992	     4	1.4621	     0
6.9088	     5	1.4638	     0
6.9184	     7	1.4654	     0
6.9279	     3	1.4671	     0
6.9375	     4	1.4688	     0
6.9471	     5	1.4704	     1
6.9566	     5	1.4721	     0
6.9662	     2	1.4737	     0
6.9758	     0	1.4754	     0
6.9854	     3	1.4771	     0
6.9949	     0	1.4787	     0
7.0045	     0	1.4804	     0
7.0141	     2	1.4820	     0
7.0236	     1	1.4837	     0
7.0332	     0	1.4854	     0
7.0428	     0	1.4870	     0
7.0523	     0	1.4887	     0
7.0619	     0	1.4903	     0
7.0715	     0	1.4920	     0
7.0811	     2	1.4937	     0
7.0906	     0	1.4953	     0
7.1002	     0	1.4970	     0
7.1098	     1	1.4986	     0
7.1193	     0	1.5003	     1
7.1289	     0	1.5020	     1
7.1385	     0	1.5036	     0
7.1480	     0	1.5053	     0
7.1576	     0	1.5069	     0
7.1672	     0	1.5086	     0
7.1768	     0	1.5103	     0
7.1863	     0	1.5119	     0
7.1959	     0	1.5136	     0
7.2055	     1	1.5152	     0
7.2150	     0	1.5169	     0
7.2246	     0	1.5186	     0
7.2342	     0	1.5202	     0
7.2438	     1	1.5219	     0
7.2533	     0	1.5235	     0
7.2629	     0	1.5252	     0
7.2725	     0	1.5269	     0
7.2820	     0	1.5285	     0
7.2916	     0	1.5302	     0
7.3012	     0	1.5318	     0
7.3107	     0	1.5335	     0
7.3203	     0	1.5352	     0
7.3299	     0	1.5368	     0
7.3395	     0	1.5385	     0
7.3490	     0	1.5401	     0
7.3586	     0	1.5418	     0
7.3682	     0	1.5435	     0
7.3777	     0	1.5451	     0
7.3873	     0	1.5468	     0
7.3969	     0	1.5484	     0
7.4064	     0	1.5501	     0
7.4160	     0	1.5518	     0
7.4256	     0	1.5534	     0
7.4352	     0	1.5551	     0
7.4447	     0	1.5567	     0
7.4543	     0	1.5584	     0
7.4639	     0	1.5601	     0
7.4734	     0	1.5617	     0
7.4830	     0	1.5634	     0
7.4926	     0	1.5650	     0
7.5021	     0	1.5667	     0
7.5117	     0	1.5684	     0
7.5213	     0	1.5700	     0
7.5309	     0	1.5717	     0
7.5404	     0	1.5733	     0
7.5500	     0	1.5750	     0
7.5596	     0	1.5767	     0
7.5691	     0	1.5783	     0
7.5787	     0	1.5800	     0
7.5883	     0	1.5816	     0
7.5979	     0	1.5833	     0
7.6074	     0	1.5850	     0
7.6170	     0	1.5866	     0
7.6266	     0	1.5883	     0
7.6361	     0	1.5899	     0
7.6457	     0	1.5916	     0
7.6553	     0	1.5933	     0
7.6648	     0	1.5949	     0
7.6744	     0	1.5966	     0
7.6840	     0	1.5982	     0
7.6936	     0	1.5999	     0
7.7031	     0	1.6016	     0
7.7127	     0	1.6032	     0
7.7223	     0	1.6049	     0
7.7318	     0	1.6065	     0
7.7414	     0	1.6082	     0
7.7510	     0	1.6099	     0
7.7605	     0	1.6115	     0
7.7701	     0	1.6132	     0
7.7797	     0	1.6148	     0
7.7893	     1	1.6165	     0
7.7988	     0	1.6182	     0
7.8084	     0	1.6198	     0
7.8180	     0	1.6215	     0
7.8275	     0	1.6231	     1
7.8371	     0	1.6248	     0
7.8467	     0	1.6265	     0
7.8563	     0	1.6281	     0
7.8658	     0	1.6298	     1
7.8754	     0	1.6314	     0
7.8850	     0	1.6331	     0
7.8945	     0	1.6348	     0
7.9041	     1	1.6364	     0
7.9137	     0	1.6381	     0
7.9232	     0	1.6397	     0
7.9328	     0	1.6414	     0
7.9424	     0	1.6431	     0
7.9520	     0	1.6447	     0
7.9615	     0	1.6464	     0
7.9711	     0	1.6480	     0
7.9807	     0	1.6497	     1
7.9902	     0	1.6514	     0
7.9998	     0	1.6530	     0
8.0094	     0	1.6547	     0
8.0189	     0	1.6563	     0
8.0285	     0	1.6580	     0
8.0381	     0	1.6597	     0
8.0477	     1	1.6613	     0
8.0572	     0	1.6630	     0
8.0668	     0	1.6646	     0
8.0764	     0	1.6663	     0
8.0859	     0	1.6680	     0
8.0955	     0	1.6696	     1
8.1051	     0	1.6713	     0
8.1146	     0	1.6729	     0
8.1242	     0	1.6746	     0
8.1338	     0	1.6763	     0
8.1434	     0	1.6779	     0
8.1529	     0	1.6796	     0
8.1625	     0	1.6812	     0
8.1721	     0	1.6829	     0
8.1816	     1	1.6846	     0
8.1912	     0	1.6862	     0
8.2008	     0	1.6879	     0
8.2104	     0	1.6896	     0
8.2199	     0	1.6912	     0
8.2295	     0	1.6929	     0
8.2391	     0	1.6945	     0
8.2486	     0	1.6962	     0
8.2582	     0	1.6979	     0
8.2678	     0	1.6995	     0
8.2773	     0	1.7012	     0
8.2869	     0	1.7028	     0
8.2965	     0	1.7045	     0
8.3061	     0	1.7062	     0
8.3156	     0	1.7078	     1
8.3252	     0	1.7095	     0
8.3348	     0	1.7111	     0
8.3443	     0	1.7128	     0
8.3539	     0	1.7145	     1
8.3635	     0	1.7161	     0
8.3730	     0	1.7178	     0
8.3826	     0	1.7194	     0
8.3922	     0	1.7211	     0
8.4018	     0	1.7228	     0
8.4113	     0	1.7244	     1
8.4209	     0	1.7261	     0
8.4305	     0	1.7277	     0
8.4400	     0	1.7294	     0
8.4496	     0	1.7311	     0
8.4592	     0	1.7327	     0
8.4688	     0	1.7344	     0
