02/06/2019 15:03:51
LT: 300.07

0.9465	  1392	0.4295	     0
0.9561	  1545	0.4312	     0
0.9656	  1432	0.4328	     0
0.9752	  1422	0.4345	     0
0.9848	  1449	0.4361	     1
0.9943	  1404	0.4378	     0
1.0039	  1437	0.4395	     0
1.0135	  1511	0.4411	     1
1.0230	  1381	0.4428	     0
1.0326	  1430	0.4444	     0
1.0422	  1417	0.4461	     0
1.0518	  1420	0.4478	     0
1.0613	  1464	0.4494	     0
1.0709	  1401	0.4511	     0
1.0805	  1466	0.4527	     0
1.0900	  1525	0.4544	     1
1.0996	  1500	0.4561	     0
1.1092	  1510	0.4577	     2
1.1188	  1487	0.4594	     0
1.1283	  1555	0.4610	     0
1.1379	  1615	0.4627	     0
1.1475	  1701	0.4644	     1
1.1570	  1721	0.4660	     3
1.1666	  1770	0.4677	     0
1.1762	  1799	0.4693	     0
1.1857	  1817	0.4710	     0
1.1953	  1846	0.4727	     0
1.2049	  1893	0.4743	     0
1.2145	  1870	0.4760	     0
1.2240	  1874	0.4776	     1
1.2336	  1899	0.4793	     0
1.2432	  1910	0.4810	     1
1.2527	  1871	0.4826	     0
1.2623	  1844	0.4843	     0
1.2719	  1776	0.4859	     0
1.2814	  1788	0.4876	     0
1.2910	  1653	0.4893	     0
1.3006	  1753	0.4909	     0
1.3102	  1726	0.4926	     0
1.3197	  1640	0.4942	     0
1.3293	  1645	0.4959	     0
1.3389	  1624	0.4976	     0
1.3484	  1525	0.4992	     0
1.3580	  1587	0.5009	     1
1.3676	  1515	0.5025	     0
1.3771	  1452	0.5042	     1
1.3867	  1564	0.5059	     0
1.3963	  1503	0.5075	     0
1.4059	  1573	0.5092	     1
1.4154	  1487	0.5108	     0
1.4250	  1458	0.5125	     0
1.4346	  1441	0.5142	     0
1.4441	  1485	0.5158	     1
1.4537	  1428	0.5175	     0
1.4633	  1502	0.5191	     1
1.4729	  1478	0.5208	     0
1.4824	  1437	0.5225	     0
1.4920	  1464	0.5241	     0
1.5016	  1432	0.5258	     0
1.5111	  1357	0.5274	     0
1.5207	  1338	0.5291	     0
1.5303	  1343	0.5308	     0
1.5398	  1388	0.5324	     1
1.5494	  1366	0.5341	     0
1.5590	  1347	0.5357	     0
1.5686	  1345	0.5374	     0
1.5781	  1360	0.5391	     1
1.5877	  1326	0.5407	     0
1.5973	  1323	0.5424	     1
1.6068	  1303	0.5440	     1
1.6164	  1260	0.5457	     0
1.6260	  1316	0.5474	     0
1.6355	  1265	0.5490	     0
1.6451	  1239	0.5507	     1
1.6547	  1261	0.5523	     0
1.6643	  1235	0.5540	     0
1.6738	  1258	0.5557	     0
1.6834	  1193	0.5573	     0
1.6930	  1227	0.5590	     0
1.7025	  1239	0.5606	     0
1.7121	  1213	0.5623	     0
1.7217	  1202	0.5640	     0
1.7313	  1248	0.5656	     0
1.7408	  1270	0.5673	     0
1.7504	  1186	0.5689	     0
1.7600	  1222	0.5706	     1
1.7695	  1189	0.5723	     0
1.7791	  1167	0.5739	     0
1.7887	  1243	0.5756	     0
1.7982	  1125	0.5772	     0
1.8078	  1201	0.5789	     0
1.8174	  1200	0.5806	     1
1.8270	  1190	0.5822	     0
1.8365	  1187	0.5839	     2
1.8461	  1171	0.5855	     0
1.8557	  1171	0.5872	     0
1.8652	  1151	0.5889	     0
1.8748	  1171	0.5905	     1
1.8844	  1153	0.5922	     1
1.8939	  1136	0.5938	     0
1.9035	  1114	0.5955	     0
1.9131	  1115	0.5972	     1
1.9227	  1179	0.5988	     0
1.9322	  1083	0.6005	     0
1.9418	  1128	0.6021	     0
1.9514	  1136	0.6038	     0
1.9609	  1127	0.6055	     0
1.9705	  1152	0.6071	     0
1.9801	  1080	0.6088	     1
1.9896	  1097	0.6104	     0
1.9992	  1119	0.6121	     0
2.0088	  1135	0.6138	     0
2.0184	  1124	0.6154	     0
2.0279	  1052	0.6171	     0
2.0375	  1101	0.6187	     0
2.0471	  1094	0.6204	     0
2.0566	  1082	0.6221	     0
2.0662	  1035	0.6237	     0
2.0758	  1081	0.6254	     0
2.0854	  1076	0.6271	     1
2.0949	  1048	0.6287	     0
2.1045	  1055	0.6304	     1
2.1141	  1081	0.6320	     0
2.1236	  1097	0.6337	     0
2.1332	  1062	0.6354	     1
2.1428	  1070	0.6370	     1
2.1523	  1027	0.6387	     1
2.1619	  1035	0.6403	     0
2.1715	  1038	0.6420	     1
2.1811	  1080	0.6437	     0
2.1906	  1014	0.6453	     0
2.2002	  1097	0.6470	     1
2.2098	  1041	0.6486	     1
2.2193	  1043	0.6503	     0
2.2289	  1055	0.6520	     1
2.2385	  1009	0.6536	     0
2.2480	  1104	0.6553	     0
2.2576	  1017	0.6569	     0
2.2672	  1063	0.6586	     0
2.2768	  1073	0.6603	     1
2.2863	  1049	0.6619	     0
2.2959	  1068	0.6636	     0
2.3055	  1041	0.6652	     0
2.3150	  1062	0.6669	     1
2.3246	  1072	0.6686	     0
2.3342	  1070	0.6702	     0
2.3438	  1021	0.6719	     0
2.3533	  1053	0.6735	     0
2.3629	  1072	0.6752	     0
2.3725	  1053	0.6769	     1
2.3820	  1113	0.6785	     0
2.3916	  1002	0.6802	     0
2.4012	  1016	0.6818	     1
2.4107	  1020	0.6835	     1
2.4203	  1058	0.6852	     1
2.4299	  1007	0.6868	     0
2.4395	  1036	0.6885	     0
2.4490	  1021	0.6901	     0
2.4586	  1115	0.6918	     0
2.4682	  1096	0.6935	     1
2.4777	  1057	0.6951	     1
2.4873	  1054	0.6968	     0
2.4969	  1099	0.6984	     0
2.5064	  1100	0.7001	     0
2.5160	  1053	0.7018	     0
2.5256	  1074	0.7034	     0
2.5352	  1145	0.7051	     1
2.5447	  1078	0.7067	     0
2.5543	  1053	0.7084	     0
2.5639	  1164	0.7101	     0
2.5734	  1171	0.7117	     0
2.5830	  1085	0.7134	     0
2.5926	  1053	0.7150	     0
2.6021	  1110	0.7167	     0
2.6117	  1109	0.7184	     0
2.6213	  1097	0.7200	     0
2.6309	  1145	0.7217	     0
2.6404	  1138	0.7233	     0
2.6500	  1120	0.7250	     0
2.6596	  1175	0.7267	     0
2.6691	  1134	0.7283	     1
2.6787	  1161	0.7300	     0
2.6883	  1103	0.7316	     0
2.6979	  1141	0.7333	     0
2.7074	  1177	0.7350	     0
2.7170	  1154	0.7366	     1
2.7266	  1127	0.7383	     1
2.7361	  1198	0.7399	     0
2.7457	  1095	0.7416	     0
2.7553	  1071	0.7433	     0
2.7648	  1125	0.7449	     0
2.7744	  1138	0.7466	     0
2.7840	  1142	0.7482	     0
2.7936	  1097	0.7499	     0
2.8031	  1071	0.7516	     0
2.8127	  1096	0.7532	     0
2.8223	  1091	0.7549	     0
2.8318	  1030	0.7565	     0
2.8414	   968	0.7582	     0
2.8510	  1077	0.7599	     1
2.8605	  1048	0.7615	     0
2.8701	   971	0.7632	     0
2.8797	   913	0.7648	     0
2.8893	   877	0.7665	     0
2.8988	   906	0.7682	     0
2.9084	   857	0.7698	     0
2.9180	   841	0.7715	     1
2.9275	   858	0.7731	     0
2.9371	   761	0.7748	     1
2.9467	   780	0.7765	     0
2.9563	   722	0.7781	     0
2.9658	   696	0.7798	     0
2.9754	   679	0.7814	     0
2.9850	   684	0.7831	     0
2.9945	   722	0.7848	     0
3.0041	   610	0.7864	     0
3.0137	   606	0.7881	     0
3.0232	   613	0.7897	     0
3.0328	   589	0.7914	     0
3.0424	   591	0.7931	     0
3.0520	   595	0.7947	     0
3.0615	   549	0.7964	     1
3.0711	   578	0.7980	     0
3.0807	   570	0.7997	     0
3.0902	   549	0.8014	     0
3.0998	   504	0.8030	     0
3.1094	   524	0.8047	     0
3.1189	   520	0.8063	     0
3.1285	   482	0.8080	     0
3.1381	   467	0.8097	     0
3.1477	   502	0.8113	     0
3.1572	   501	0.8130	     0
3.1668	   446	0.8146	     2
3.1764	   506	0.8163	     1
3.1859	   459	0.8180	     1
3.1955	   519	0.8196	     2
3.2051	   448	0.8213	     0
3.2146	   453	0.8229	     1
3.2242	   448	0.8246	     0
3.2338	   443	0.8263	     0
3.2434	   432	0.8279	     0
3.2529	   514	0.8296	     0
3.2625	   445	0.8313	     0
3.2721	   434	0.8329	     0
3.2816	   429	0.8346	     0
3.2912	   402	0.8362	     0
3.3008	   468	0.8379	     1
3.3104	   436	0.8396	     0
3.3199	   460	0.8412	     0
3.3295	   450	0.8429	     0
3.3391	   495	0.8445	     0
3.3486	   490	0.8462	     0
3.3582	   452	0.8479	     1
3.3678	   467	0.8495	     0
3.3773	   461	0.8512	     0
3.3869	   458	0.8528	     2
3.3965	   454	0.8545	     0
3.4061	   481	0.8562	     0
3.4156	   467	0.8578	     1
3.4252	   468	0.8595	     0
3.4348	   477	0.8611	     0
3.4443	   486	0.8628	     0
3.4539	   474	0.8645	     0
3.4635	   527	0.8661	     0
3.4730	   525	0.8678	     0
3.4826	   535	0.8694	     0
3.4922	   478	0.8711	     0
3.5018	   511	0.8728	     0
3.5113	   551	0.8744	     0
3.5209	   561	0.8761	     0
3.5305	   527	0.8777	     1
3.5400	   511	0.8794	     0
3.5496	   525	0.8811	     0
3.5592	   556	0.8827	     0
3.5688	   514	0.8844	     0
3.5783	   592	0.8860	     0
3.5879	   582	0.8877	     1
3.5975	   542	0.8894	     1
3.6070	   514	0.8910	     0
3.6166	   584	0.8927	     0
3.6262	   604	0.8943	     0
3.6357	   573	0.8960	     0
3.6453	   619	0.8977	     0
3.6549	   577	0.8993	     1
3.6645	   611	0.9010	     0
3.6740	   614	0.9026	     0
3.6836	   700	0.9043	     1
3.6932	   647	0.9060	     0
3.7027	   701	0.9076	     0
3.7123	   637	0.9093	     0
3.7219	   620	0.9109	     0
3.7314	   657	0.9126	     0
3.7410	   660	0.9143	     0
3.7506	   677	0.9159	     0
3.7602	   676	0.9176	     0
3.7697	   757	0.9192	     0
3.7793	   835	0.9209	     0
3.7889	   800	0.9226	     0
3.7984	   890	0.9242	     0
3.8080	   987	0.9259	     0
3.8176	  1036	0.9275	     0
3.8271	  1151	0.9292	     0
3.8367	  1261	0.9309	     0
3.8463	  1333	0.9325	     0
3.8559	  1502	0.9342	     0
3.8654	  1752	0.9358	     0
3.8750	  1842	0.9375	     0
3.8846	  2181	0.9392	     0
3.8941	  2357	0.9408	     0
3.9037	  2682	0.9425	     0
3.9133	  2991	0.9441	     0
3.9229	  3361	0.9458	     0
3.9324	  3804	0.9475	     1
3.9420	  4233	0.9491	     0
3.9516	  4501	0.9508	     0
3.9611	  5184	0.9524	     0
3.9707	  5821	0.9541	     1
3.9803	  6202	0.9558	     0
3.9898	  6821	0.9574	     0
3.9994	  7612	0.9591	     1
4.0090	  8174	0.9607	     0
4.0186	  8844	0.9624	     0
4.0281	  9463	0.9641	     0
4.0377	 10141	0.9657	     0
4.0473	 10810	0.9674	     0
4.0568	 11444	0.9690	     0
4.0664	 12075	0.9707	     1
4.0760	 12493	0.9724	     0
4.0855	 12932	0.9740	     0
4.0951	 13132	0.9757	     1
4.1047	 13496	0.9773	     1
4.1143	 13963	0.9790	     0
4.1238	 13873	0.9807	     1
4.1334	 13927	0.9823	     0
4.1430	 14377	0.9840	     0
4.1525	 14929	0.9856	     1
4.1621	 14698	0.9873	     0
4.1717	 14733	0.9890	     0
4.1813	 14424	0.9906	     0
4.1908	 14009	0.9923	     0
4.2004	 13395	0.9939	     0
4.2100	 12525	0.9956	     0
4.2195	 11806	0.9973	     0
4.2291	 10898	0.9989	     0
4.2387	  9827	1.0006	     0
4.2482	  8797	1.0022	     0
4.2578	  7701	1.0039	     2
4.2674	  6766	1.0056	     0
4.2770	  5863	1.0072	     0
4.2865	  5023	1.0089	     0
4.2961	  4003	1.0105	     0
4.3057	  3318	1.0122	     0
4.3152	  2533	1.0139	     0
4.3248	  2001	1.0155	     0
4.3344	  1498	1.0172	     0
4.3439	  1090	1.0188	     0
4.3535	   772	1.0205	     1
4.3631	   458	1.0222	     1
4.3727	   329	1.0238	     0
4.3822	   266	1.0255	     0
4.3918	   158	1.0271	     0
4.4014	   134	1.0288	     0
4.4109	   131	1.0305	     0
4.4205	    79	1.0321	     1
4.4301	    76	1.0338	     0
4.4396	    57	1.0354	     0
4.4492	    63	1.0371	     0
4.4588	    36	1.0388	     0
4.4684	    51	1.0404	     0
4.4779	    37	1.0421	     0
4.4875	    55	1.0438	     0
4.4971	    34	1.0454	     0
4.5066	    40	1.0471	     0
4.5162	    36	1.0487	     0
4.5258	    38	1.0504	     0
4.5354	    41	1.0521	     0
4.5449	    44	1.0537	     0
4.5545	    44	1.0554	     0
4.5641	    41	1.0570	     0
4.5736	    35	1.0587	     0
4.5832	    32	1.0604	     0
4.5928	    40	1.0620	     0
4.6023	    40	1.0637	     0
4.6119	    38	1.0653	     0
4.6215	    36	1.0670	     0
4.6311	    41	1.0687	     0
4.6406	    43	1.0703	     0
4.6502	    37	1.0720	     0
4.6598	    31	1.0736	     0
4.6693	    25	1.0753	     0
4.6789	    24	1.0770	     0
4.6885	    18	1.0786	     0
4.6980	    17	1.0803	     0
4.7076	    15	1.0819	     0
4.7172	    21	1.0836	     0
4.7268	    21	1.0853	     0
4.7363	    13	1.0869	     0
4.7459	    16	1.0886	     0
4.7555	    21	1.0902	     0
4.7650	    18	1.0919	     0
4.7746	    19	1.0936	     0
4.7842	    25	1.0952	     0
4.7938	    18	1.0969	     0
4.8033	    12	1.0985	     1
4.8129	    14	1.1002	     0
4.8225	    23	1.1019	     0
4.8320	    26	1.1035	     0
4.8416	    17	1.1052	     0
4.8512	    22	1.1068	     0
4.8607	    16	1.1085	     0
4.8703	    20	1.1102	     0
4.8799	    17	1.1118	     0
4.8895	    22	1.1135	     0
4.8990	    13	1.1151	     0
4.9086	    18	1.1168	     1
4.9182	    15	1.1185	     0
4.9277	    25	1.1201	     1
4.9373	    16	1.1218	     0
4.9469	    20	1.1234	     1
4.9564	    17	1.1251	     0
4.9660	    12	1.1268	     0
4.9756	    25	1.1284	     0
4.9852	    18	1.1301	     0
4.9947	    21	1.1317	     0
5.0043	    13	1.1334	     0
5.0139	    17	1.1351	     0
5.0234	    16	1.1367	     0
5.0330	    16	1.1384	     0
5.0426	    18	1.1400	     0
5.0521	    31	1.1417	     0
5.0617	    13	1.1434	     0
5.0713	    26	1.1450	     0
5.0809	    12	1.1467	     1
5.0904	    19	1.1483	     0
5.1000	    15	1.1500	     1
5.1096	    22	1.1517	     1
5.1191	    20	1.1533	     0
5.1287	    16	1.1550	     0
5.1383	    17	1.1566	     1
5.1479	    18	1.1583	     0
5.1574	    22	1.1600	     0
5.1670	    18	1.1616	     0
5.1766	    15	1.1633	     0
5.1861	    14	1.1649	     0
5.1957	    19	1.1666	     0
5.2053	    15	1.1683	     1
5.2148	    17	1.1699	     0
5.2244	    19	1.1716	     0
5.2340	    19	1.1732	     0
5.2436	    16	1.1749	     0
5.2531	    27	1.1766	     1
5.2627	    11	1.1782	     0
5.2723	    18	1.1799	     0
5.2818	    20	1.1815	     0
5.2914	    14	1.1832	     0
5.3010	    23	1.1849	     0
5.3105	    20	1.1865	     0
5.3201	    19	1.1882	     0
5.3297	    20	1.1898	     1
5.3393	    16	1.1915	     0
5.3488	    18	1.1932	     0
5.3584	    26	1.1948	     0
5.3680	    21	1.1965	     0
5.3775	    25	1.1981	     0
5.3871	    22	1.1998	     0
5.3967	    22	1.2015	     0
5.4063	    21	1.2031	     0
5.4158	    23	1.2048	     0
5.4254	    23	1.2064	     0
5.4350	    17	1.2081	     0
5.4445	    26	1.2098	     0
5.4541	    30	1.2114	     1
5.4637	    20	1.2131	     0
5.4732	    25	1.2147	     0
5.4828	    35	1.2164	     0
5.4924	    24	1.2181	     1
5.5020	    29	1.2197	     0
5.5115	    25	1.2214	     0
5.5211	    26	1.2230	     0
5.5307	    33	1.2247	     0
5.5402	    33	1.2264	     0
5.5498	    39	1.2280	     1
5.5594	    33	1.2297	     0
5.5689	    29	1.2313	     0
5.5785	    23	1.2330	     0
5.5881	    39	1.2347	     0
5.5977	    33	1.2363	     0
5.6072	    34	1.2380	     0
5.6168	    32	1.2396	     0
5.6264	    38	1.2413	     0
5.6359	    32	1.2430	     0
5.6455	    34	1.2446	     1
5.6551	    19	1.2463	     0
5.6646	    41	1.2479	     0
5.6742	    23	1.2496	     0
5.6838	    29	1.2513	     0
5.6934	    39	1.2529	     1
5.7029	    42	1.2546	     0
5.7125	    37	1.2562	     0
5.7221	    29	1.2579	     0
5.7316	    17	1.2596	     0
5.7412	    32	1.2612	     0
5.7508	    25	1.2629	     0
5.7604	    34	1.2646	     0
5.7699	    32	1.2662	     1
5.7795	    33	1.2679	     0
5.7891	    41	1.2695	     0
5.7986	    30	1.2712	     3
5.8082	    30	1.2729	     2
5.8178	    39	1.2745	     0
5.8273	    36	1.2762	     2
5.8369	    34	1.2778	     0
5.8465	    31	1.2795	     0
5.8561	    37	1.2812	     1
5.8656	    40	1.2828	     0
5.8752	    24	1.2845	     0
5.8848	    30	1.2861	     0
5.8943	    36	1.2878	     0
5.9039	    31	1.2895	     0
5.9135	    48	1.2911	     0
5.9230	    32	1.2928	     0
5.9326	    33	1.2944	     0
5.9422	    28	1.2961	     0
5.9518	    30	1.2978	     0
5.9613	    23	1.2994	     0
5.9709	    37	1.3011	     0
5.9805	    32	1.3027	     1
5.9900	    41	1.3044	     0
5.9996	    47	1.3061	     0
6.0092	    32	1.3077	     0
6.0188	    37	1.3094	     0
6.0283	    32	1.3110	     0
6.0379	    48	1.3127	     0
6.0475	    54	1.3144	     0
6.0570	    34	1.3160	     0
6.0666	    45	1.3177	     0
6.0762	    45	1.3193	     0
6.0857	    29	1.3210	     0
6.0953	    41	1.3227	     0
6.1049	    41	1.3243	     0
6.1145	    47	1.3260	     0
6.1240	    41	1.3276	     0
6.1336	    44	1.3293	     0
6.1432	    46	1.3310	     0
6.1527	    40	1.3326	     0
6.1623	    35	1.3343	     0
6.1719	    41	1.3359	     0
6.1814	    40	1.3376	     0
6.1910	    37	1.3393	     0
6.2006	    32	1.3409	     0
6.2102	    39	1.3426	     0
6.2197	    42	1.3442	     1
6.2293	    37	1.3459	     0
6.2389	    32	1.3476	     0
6.2484	    32	1.3492	     1
6.2580	    31	1.3509	     1
6.2676	    31	1.3525	     0
6.2771	    50	1.3542	     0
6.2867	    35	1.3559	     0
6.2963	    56	1.3575	     0
6.3059	    35	1.3592	     0
6.3154	    27	1.3608	     0
6.3250	    39	1.3625	     0
6.3346	    38	1.3642	     0
6.3441	    36	1.3658	     0
6.3537	    34	1.3675	     0
6.3633	    46	1.3691	     0
6.3729	    32	1.3708	     0
6.3824	    27	1.3725	     0
6.3920	    24	1.3741	     0
6.4016	    32	1.3758	     0
6.4111	    29	1.3774	     1
6.4207	    31	1.3791	     0
6.4303	    32	1.3808	     1
6.4398	    22	1.3824	     0
6.4494	    34	1.3841	     0
6.4590	    30	1.3857	     0
6.4686	    23	1.3874	     0
6.4781	    25	1.3891	     0
6.4877	    36	1.3907	     0
6.4973	    34	1.3924	     0
6.5068	    53	1.3940	     0
6.5164	    63	1.3957	     0
6.5260	    85	1.3974	     0
6.5355	    74	1.3990	     1
6.5451	   102	1.4007	     0
6.5547	   115	1.4023	     0
6.5643	    83	1.4040	     0
6.5738	   108	1.4057	     0
6.5834	   131	1.4073	     1
6.5930	   128	1.4090	     0
6.6025	   141	1.4106	     0
6.6121	   113	1.4123	     0
6.6217	   117	1.4140	     1
6.6313	   116	1.4156	     1
6.6408	   109	1.4173	     1
6.6504	    98	1.4189	     0
6.6600	    83	1.4206	     1
6.6695	    65	1.4223	     0
6.6791	    73	1.4239	     0
6.6887	    73	1.4256	     0
6.6982	    81	1.4272	     0
6.7078	    91	1.4289	     0
6.7174	    80	1.4306	     0
6.7270	    67	1.4322	     1
6.7365	    69	1.4339	     0
6.7461	    59	1.4355	     0
6.7557	    69	1.4372	     0
6.7652	    72	1.4389	     0
6.7748	    64	1.4405	     0
6.7844	    81	1.4422	     0
6.7939	    54	1.4438	     0
6.8035	    45	1.4455	     0
6.8131	    39	1.4472	     0
6.8227	    37	1.4488	     1
6.8322	    30	1.4505	     0
6.8418	    32	1.4521	     1
6.8514	    29	1.4538	     0
6.8609	    26	1.4555	     0
6.8705	    22	1.4571	     0
6.8801	    22	1.4588	     0
6.8896	    15	1.4604	     0
6.8992	    21	1.4621	     0
6.9088	    19	1.4638	     0
6.9184	    12	1.4654	     2
6.9279	    13	1.4671	     0
6.9375	    14	1.4688	     0
6.9471	    10	1.4704	     0
6.9566	    11	1.4721	     0
6.9662	     4	1.4737	     0
6.9758	     6	1.4754	     0
6.9854	     3	1.4771	     0
6.9949	     0	1.4787	     0
7.0045	     2	1.4804	     0
7.0141	     3	1.4820	     0
7.0236	     1	1.4837	     0
7.0332	     2	1.4854	     1
7.0428	     1	1.4870	     0
7.0523	     0	1.4887	     0
7.0619	     0	1.4903	     0
7.0715	     1	1.4920	     0
7.0811	     1	1.4937	     0
7.0906	     2	1.4953	     0
7.1002	     0	1.4970	     0
7.1098	     0	1.4986	     0
7.1193	     1	1.5003	     0
7.1289	     1	1.5020	     0
7.1385	     2	1.5036	     0
7.1480	     1	1.5053	     0
7.1576	     3	1.5069	     0
7.1672	     1	1.5086	     0
7.1768	     2	1.5103	     0
7.1863	     0	1.5119	     0
7.1959	     1	1.5136	     0
7.2055	     1	1.5152	     0
7.2150	     0	1.5169	     1
7.2246	     1	1.5186	     0
7.2342	     1	1.5202	     0
7.2438	     0	1.5219	     0
7.2533	     1	1.5235	     0
7.2629	     0	1.5252	     2
7.2725	     0	1.5269	     0
7.2820	     0	1.5285	     0
7.2916	     0	1.5302	     1
7.3012	     0	1.5318	     0
7.3107	     0	1.5335	     0
7.3203	     1	1.5352	     0
7.3299	     0	1.5368	     0
7.3395	     1	1.5385	     0
7.3490	     0	1.5401	     0
7.3586	     0	1.5418	     0
7.3682	     0	1.5435	     0
7.3777	     0	1.5451	     0
7.3873	     0	1.5468	     0
7.3969	     0	1.5484	     0
7.4064	     0	1.5501	     0
7.4160	     0	1.5518	     0
7.4256	     1	1.5534	     0
7.4352	     0	1.5551	     0
7.4447	     0	1.5567	     0
7.4543	     1	1.5584	     0
7.4639	     1	1.5601	     1
7.4734	     0	1.5617	     0
7.4830	     0	1.5634	     0
7.4926	     0	1.5650	     0
7.5021	     0	1.5667	     0
7.5117	     0	1.5684	     0
7.5213	     0	1.5700	     0
7.5309	     1	1.5717	     0
7.5404	     0	1.5733	     0
7.5500	     0	1.5750	     0
7.5596	     0	1.5767	     0
7.5691	     1	1.5783	     0
7.5787	     0	1.5800	     0
7.5883	     0	1.5816	     0
7.5979	     0	1.5833	     0
7.6074	     0	1.5850	     0
7.6170	     0	1.5866	     0
7.6266	     0	1.5883	     0
7.6361	     0	1.5899	     0
7.6457	     0	1.5916	     0
7.6553	     0	1.5933	     0
7.6648	     0	1.5949	     0
7.6744	     0	1.5966	     0
7.6840	     0	1.5982	     0
7.6936	     0	1.5999	     0
7.7031	     0	1.6016	     0
7.7127	     0	1.6032	     0
7.7223	     0	1.6049	     0
7.7318	     0	1.6065	     0
7.7414	     0	1.6082	     0
7.7510	     1	1.6099	     0
7.7605	     0	1.6115	     0
7.7701	     0	1.6132	     0
7.7797	     0	1.6148	     0
7.7893	     0	1.6165	     0
7.7988	     0	1.6182	     0
7.8084	     0	1.6198	     0
7.8180	     0	1.6215	     0
7.8275	     0	1.6231	     0
7.8371	     0	1.6248	     0
7.8467	     0	1.6265	     0
7.8563	     0	1.6281	     0
7.8658	     0	1.6298	     0
7.8754	     1	1.6314	     1
7.8850	     1	1.6331	     0
7.8945	     0	1.6348	     0
7.9041	     0	1.6364	     0
7.9137	     0	1.6381	     0
7.9232	     0	1.6397	     0
7.9328	     0	1.6414	     0
7.9424	     0	1.6431	     0
7.9520	     0	1.6447	     0
7.9615	     0	1.6464	     0
7.9711	     0	1.6480	     0
7.9807	     0	1.6497	     0
7.9902	     0	1.6514	     0
7.9998	     0	1.6530	     0
8.0094	     0	1.6547	     0
8.0189	     0	1.6563	     1
8.0285	     0	1.6580	     0
8.0381	     0	1.6597	     0
8.0477	     0	1.6613	     0
8.0572	     0	1.6630	     0
8.0668	     0	1.6646	     0
8.0764	     0	1.6663	     0
8.0859	     0	1.6680	     0
8.0955	     0	1.6696	     0
8.1051	     0	1.6713	     0
8.1146	     0	1.6729	     0
8.1242	     0	1.6746	     0
8.1338	     0	1.6763	     0
8.1434	     0	1.6779	     0
8.1529	     0	1.6796	     0
8.1625	     0	1.6812	     0
8.1721	     0	1.6829	     0
8.1816	     0	1.6846	     0
8.1912	     0	1.6862	     0
8.2008	     0	1.6879	     0
8.2104	     0	1.6896	     1
8.2199	     0	1.6912	     0
8.2295	     0	1.6929	     0
8.2391	     0	1.6945	     0
8.2486	     0	1.6962	     1
8.2582	     0	1.6979	     0
8.2678	     0	1.6995	     0
8.2773	     0	1.7012	     0
8.2869	     0	1.7028	     0
8.2965	     0	1.7045	     0
8.3061	     0	1.7062	     0
8.3156	     0	1.7078	     0
8.3252	     0	1.7095	     0
8.3348	     0	1.7111	     0
