02/07/2019 14:46:53
LT: 180.17

2.9371	   339	0.7748	     0
2.9467	   341	0.7765	     0
2.9563	   362	0.7781	     0
2.9658	   391	0.7798	     0
2.9754	   451	0.7814	     0
2.9850	   427	0.7831	     0
2.9945	   461	0.7848	     0
3.0041	   517	0.7864	     0
3.0137	   594	0.7881	     0
3.0232	   654	0.7897	     0
3.0328	   699	0.7914	     0
3.0424	   787	0.7931	     0
3.0520	   846	0.7947	     0
3.0615	   996	0.7964	     0
3.0711	  1074	0.7980	     0
3.0807	  1265	0.7997	     0
3.0902	  1470	0.8014	     0
3.0998	  1698	0.8030	     0
3.1094	  1802	0.8047	     0
3.1189	  2014	0.8063	     0
3.1285	  2223	0.8080	     0
3.1381	  2484	0.8097	     0
3.1477	  2812	0.8113	     1
3.1572	  3057	0.8130	     0
3.1668	  3405	0.8146	     0
3.1764	  3598	0.8163	     0
3.1859	  3992	0.8180	     0
3.1955	  4284	0.8196	     0
3.2051	  4279	0.8213	     0
3.2146	  4514	0.8229	     0
3.2242	  4650	0.8246	     0
3.2338	  5000	0.8263	     0
3.2434	  5080	0.8279	     1
3.2529	  5106	0.8296	     0
3.2625	  5088	0.8313	     0
3.2721	  4938	0.8329	     0
3.2816	  4849	0.8346	     0
3.2912	  4661	0.8362	     0
3.3008	  4607	0.8379	     0
3.3104	  4395	0.8396	     0
3.3199	  4059	0.8412	     0
3.3295	  3888	0.8429	     0
3.3391	  3626	0.8445	     1
3.3486	  3260	0.8462	     0
3.3582	  3057	0.8479	     0
3.3678	  2656	0.8495	     0
3.3773	  2410	0.8512	     0
3.3869	  2051	0.8528	     0
3.3965	  1786	0.8545	     0
3.4061	  1539	0.8562	     0
3.4156	  1263	0.8578	     0
3.4252	  1030	0.8595	     0
3.4348	   942	0.8611	     0
3.4443	   710	0.8628	     0
3.4539	   578	0.8645	     0
3.4635	   488	0.8661	     0
3.4730	   388	0.8678	     0
3.4826	   301	0.8694	     0
3.4922	   231	0.8711	     0
3.5018	   143	0.8728	     0
3.5113	   152	0.8744	     0
3.5209	   117	0.8761	     0
3.5305	    89	0.8777	     0
3.5400	    63	0.8794	     0
3.5496	    44	0.8811	     0
3.5592	    42	0.8827	     0
3.5688	    25	0.8844	     0
3.5783	    29	0.8860	     0
3.5879	    35	0.8877	     0
3.5975	    27	0.8894	     0
3.6070	    16	0.8910	     0
3.6166	    21	0.8927	     0
3.6262	    19	0.8943	     0
3.6357	    12	0.8960	     0
3.6453	    21	0.8977	     0
3.6549	    13	0.8993	     0
3.6645	    21	0.9010	     0
3.6740	    17	0.9026	     0
3.6836	    12	0.9043	     1
3.6932	    22	0.9060	     0
3.7027	    18	0.9076	     0
3.7123	    18	0.9093	     0
3.7219	    15	0.9109	     0
3.7314	    17	0.9126	     0
3.7410	    17	0.9143	     0
3.7506	    20	0.9159	     0
3.7602	    19	0.9176	     0
3.7697	    24	0.9192	     0
3.7793	    22	0.9209	     0
3.7889	    16	0.9226	     1
3.7984	    17	0.9242	     0
3.8080	    10	0.9259	     0
3.8176	    13	0.9275	     0
3.8271	    18	0.9292	     0
3.8367	    15	0.9309	     0
3.8463	    19	0.9325	     0
3.8559	     9	0.9342	     0
3.8654	    13	0.9358	     0
3.8750	    15	0.9375	     0
3.8846	    16	0.9392	     0
3.8941	    18	0.9408	     0
3.9037	    12	0.9425	     0
3.9133	    10	0.9441	     1
3.9229	    21	0.9458	     1
3.9324	    16	0.9475	     0
