2.3533	   908	0.6735	     0
2.3629	   955	0.6752	     0
2.3725	   892	0.6769	     0
2.3820	   856	0.6785	     0
2.3916	   920	0.6802	     0
2.4012	   963	0.6818	     0
2.4107	   947	0.6835	     1
2.4203	   956	0.6852	     0
2.4299	   984	0.6868	     0
2.4395	   976	0.6885	     0
2.4490	   918	0.6901	     0
2.4586	   988	0.6918	     0
2.4682	   920	0.6935	     0
2.4777	   963	0.6951	     0
2.4873	   932	0.6968	     0
2.4969	   947	0.6984	     0
2.5064	   998	0.7001	     0
2.5160	  1022	0.7018	     0
2.5256	  1020	0.7034	     0
2.5352	   955	0.7051	     0
2.5447	   941	0.7067	     0
2.5543	   967	0.7084	     0
2.5639	   988	0.7101	     0
2.5734	   933	0.7117	     0
2.5830	   947	0.7134	     0
2.5926	  1013	0.7150	     0
2.6021	  1036	0.7167	     0
2.6117	   980	0.7184	     0
2.6213	   991	0.7200	     0
2.6309	   960	0.7217	     0
2.6404	   937	0.7233	     0
2.6500	   987	0.7250	     0
2.6596	  1009	0.7267	     0
2.6691	  1042	0.7283	     0
2.6787	  1010	0.7300	     0
2.6883	  1026	0.7316	     2
2.6979	  1084	0.7333	     1
2.7074	  1009	0.7350	     0
2.7170	  1057	0.7366	     0
2.7266	   995	0.7383	     0
2.7361	  1039	0.7399	     0
2.7457	  1050	0.7416	     0
2.7553	  1020	0.7433	     0
2.7648	  1051	0.7449	     1
2.7744	  1056	0.7466	     0
2.7840	   986	0.7482	     0
2.7936	  1066	0.7499	     0
2.8031	  1029	0.7516	     0
2.8127	  1029	0.7532	     0
2.8223	  1024	0.7549	     0
2.8318	   984	0.7565	     0
2.8414	   969	0.7582	     0
2.8510	  1030	0.7599	     0
2.8605	   978	0.7615	     0
2.8701	   977	0.7632	     0
2.8797	   981	0.7648	     0
2.8893	   997	0.7665	     0
2.8988	   925	0.7682	     0
2.9084	   902	0.7698	     0
2.9180	   955	0.7715	     0
2.9275	   916	0.7731	     0
2.9371	   834	0.7748	     1
2.9467	   906	0.7765	     0
2.9563	   768	0.7781	     0
2.9658	   814	0.7798	     0
2.9754	   836	0.7814	     1
2.9850	   770	0.7831	     1
2.9945	   724	0.7848	     0
3.0041	   765	0.7864	     0
3.0137	   745	0.7881	     0
3.0232	   694	0.7897	     0
3.0328	   725	0.7914	     0
3.0424	   638	0.7931	     1
3.0520	   652	0.7947	     2
3.0615	   563	0.7964	     0
3.0711	   621	0.7980	     0
3.0807	   621	0.7997	     0
3.0902	   601	0.8014	     0
3.0998	   585	0.8030	     0
3.1094	   599	0.8047	     0
3.1189	   548	0.8063	     0
3.1285	   566	0.8080	     0
3.1381	   571	0.8097	     0
3.1477	   601	0.8113	     0
3.1572	   533	0.8130	     0
3.1668	   530	0.8146	     0
3.1764	   539	0.8163	     0
3.1859	   516	0.8180	     0
3.1955	   512	0.8196	     0
3.2051	   467	0.8213	     0
3.2146	   566	0.8229	     1
3.2242	   523	0.8246	     0
3.2338	   494	0.8263	     0
3.2434	   540	0.8279	     1
3.2529	   497	0.8296	     0
3.2625	   491	0.8313	     1
3.2721	   519	0.8329	     0
3.2816	   527	0.8346	     0
3.2912	   547	0.8362	     0
3.3008	   483	0.8379	     0
3.3104	   538	0.8396	     0
3.3199	   507	0.8412	     0
3.3295	   501	0.8429	     0
3.3391	   539	0.8445	     0
3.3486	   517	0.8462	     0
3.3582	   512	0.8479	     0
3.3678	   496	0.8495	     0
3.3773	   533	0.8512	     0
3.3869	   522	0.8528	     0
3.3965	   560	0.8545	     1
3.4061	   508	0.8562	     0
3.4156	   491	0.8578	     0
3.4252	   520	0.8595	     0
3.4348	   520	0.8611	     0
3.4443	   525	0.8628	     0
3.4539	   524	0.8645	     0
3.4635	   541	0.8661	     0
3.4730	   511	0.8678	     0
3.4826	   496	0.8694	     0
3.4922	   549	0.8711	     0
